"json_file_name","lowlevel.average_loudness","metadata.audio_properties.length","metadata.audio_properties.replay_gain","rhythm.bpm","rhythm.onset_rate","tonal.chords_histogram.0","tonal.chords_histogram.1","tonal.chords_histogram.10","tonal.chords_histogram.11","tonal.chords_histogram.12","tonal.chords_histogram.13","tonal.chords_histogram.14","tonal.chords_histogram.15","tonal.chords_histogram.16","tonal.chords_histogram.17","tonal.chords_histogram.18","tonal.chords_histogram.19","tonal.chords_histogram.2","tonal.chords_histogram.20","tonal.chords_histogram.21","tonal.chords_histogram.22","tonal.chords_histogram.23","tonal.chords_histogram.3","tonal.chords_histogram.4","tonal.chords_histogram.5","tonal.chords_histogram.6","tonal.chords_histogram.7","tonal.chords_histogram.8","tonal.chords_histogram.9","tonal.hpcp.mean.0","tonal.hpcp.mean.1","tonal.hpcp.mean.10","tonal.hpcp.mean.11","tonal.hpcp.mean.12","tonal.hpcp.mean.13","tonal.hpcp.mean.14","tonal.hpcp.mean.15","tonal.hpcp.mean.16","tonal.hpcp.mean.17","tonal.hpcp.mean.18","tonal.hpcp.mean.19","tonal.hpcp.mean.2","tonal.hpcp.mean.20","tonal.hpcp.mean.21","tonal.hpcp.mean.22","tonal.hpcp.mean.23","tonal.hpcp.mean.24","tonal.hpcp.mean.25","tonal.hpcp.mean.26","tonal.hpcp.mean.27","tonal.hpcp.mean.28","tonal.hpcp.mean.29","tonal.hpcp.mean.3","tonal.hpcp.mean.30","tonal.hpcp.mean.31","tonal.hpcp.mean.32","tonal.hpcp.mean.33","tonal.hpcp.mean.34","tonal.hpcp.mean.35","tonal.hpcp.mean.4","tonal.hpcp.mean.5","tonal.hpcp.mean.6","tonal.hpcp.mean.7","tonal.hpcp.mean.8","tonal.hpcp.mean.9","tonal.key_key","tonal.key_scale","tonal.tuning_frequency"
"ab-duplicates100-2016-03-02/50/5098d0a8-d3c3-424e-9367-1f2610724410-0.json",0.857040286064,228.310211182,-4.54187011719,103.34462738,2.38698172569,16.0227737427,3.68035793304,0.386335909367,1.68767786026,0.0610004067421,1.58601057529,0.0610004067421,0.610004067421,6.6490445137,3.00935339928,1.74867832661,0,1.07767379284,0.020333468914,0.244001626968,3.82269215584,10.1057338715,0.345668971539,14.558763504,15.1281003952,8.47905635834,5.12403392792,2.35868239403,3.23302149773,0.185938417912,0.180611923337,0.121001951396,0.0960481613874,0.126892730594,0.185333058238,0.209636181593,0.208268538117,0.196330204606,0.133841946721,0.0818579643965,0.0833027362823,0.127533167601,0.112977676094,0.130795329809,0.12503233552,0.227798491716,0.33287230134,0.237113311887,0.165312618017,0.176787182689,0.140479326248,0.114833690226,0.108410015702,0.149106577039,0.206844881177,0.198100939393,0.140582427382,0.114092476666,0.138351842761,0.136846989393,0.197911888361,0.240415990353,0.203092321754,0.156031131744,0.15053114295,"D","minor",434.193115234
"ab-duplicates100-2016-03-02/50/5098d0a8-d3c3-424e-9367-1f2610724410-1.json",0.802182137966,230.386672974,-13.5660114288,104.489524841,2.71267366409,38.7142295837,3.08343410492,1.51148724556,1.22934305668,1.69286572933,0,0,0.806126534939,0.201531633735,8.58524799347,0,1.45102787018,15.1954860687,0.141072154045,3.42603778839,2.80128979683,14.2079811096,0.644901275635,1.6525593996,0.342603802681,0.50382912159,0.50382912159,1.51148724556,1.79363155365,0.19868311286,0.113789901137,0.0915301293135,0.0837075710297,0.0846981555223,0.0988394469023,0.236379638314,0.343112915754,0.221627339721,0.0908015742898,0.0690950751305,0.0783100426197,0.0671301409602,0.144585371017,0.196983620524,0.152639165521,0.0988262072206,0.0826948285103,0.10089506954,0.173459127545,0.185271054506,0.146286711097,0.285137832165,0.0706813335419,0.359715282917,0.194892793894,0.088763743639,0.0716638192534,0.0995231941342,0.185958534479,0.0975016579032,0.175734326243,0.193869277835,0.136646986008,0.138740941882,0.135667994618,"G","major",442.03793335
"ab-duplicates100-2016-03-02/50/5098d0a8-d3c3-424e-9367-1f2610724410-10.json",0.692674934864,232.933334351,-4.53155326843,103.468643188,2.12917399406,28.6625480652,11.6802873611,0.518238008022,0.318915694952,0.0597966909409,1.17600154877,0.239186763763,0.358780145645,0,3.34861469269,2.09288430214,10.1056404114,13.813035965,1.51484954357,3.32868242264,4.84353208542,13.3745269775,0.358780145645,2.2922065258,0.0597966909409,1.11620485783,0,0.697628080845,0.039864461869,0.205684795976,0.212666332722,0.145157933235,0.117453880608,0.123565681279,0.126828208566,0.141187846661,0.229805603623,0.286609649658,0.205251947045,0.11577051878,0.0852658674121,0.137174382806,0.0910505503416,0.138589903712,0.163070499897,0.217739254236,0.271820038557,0.17811204493,0.122047573328,0.190026238561,0.190598711371,0.153324604034,0.0961039811373,0.222031027079,0.274143487215,0.198121726513,0.122667089105,0.101513572037,0.130311459303,0.101057901978,0.129491239786,0.201179251075,0.218579247594,0.170505970716,0.161786556244,"G","major",434.193115234
"ab-duplicates100-2016-03-02/50/5098d0a8-d3c3-424e-9367-1f2610724410-11.json",0.82681787014,232.934936523,-4.54399299622,103.421295166,2.37814998627,3.58780145645,1.57464623451,2.21247768402,0.219254538417,1.19593381882,0.119593381882,0.71756029129,5.08271884918,1.83376514912,1.41518831253,0.0597966909409,0,0.936814844608,0.438509076834,3.5678691864,10.3647594452,13.753238678,14.430934906,17.4606342316,10.0458440781,5.46143102646,1.6145106554,3.80705595016,0.0996611490846,0.190978571773,0.194684624672,0.13147804141,0.103311665356,0.128770023584,0.17901353538,0.204511284828,0.212286397815,0.205893278122,0.144983798265,0.0947814956307,0.0932006165385,0.138692513108,0.119860634208,0.14127548039,0.135863631964,0.235195726156,0.338710606098,0.242060884833,0.173636436462,0.191160127521,0.155785441399,0.125813573599,0.116887152195,0.157631218433,0.214373067021,0.204303592443,0.145347103477,0.11437112093,0.135408356786,0.143990844488,0.203811869025,0.256394475698,0.228615090251,0.17226792872,0.160491138697,"F","major",434.193115234
"ab-duplicates100-2016-03-02/50/5098d0a8-d3c3-424e-9367-1f2610724410-12.json",0.779843211174,228.42666626,-4.47904396057,104.613700867,2.27183675766,28.4349594116,11.2398376465,0.569105684757,0.325203239918,0.304878056049,0.670731723309,0.162601619959,0.548780500889,0.142276421189,3.43495941162,2.3577234745,9.71544742584,15.3048782349,2.19512200356,3.47560977936,6.15853643417,13.2317075729,0.0406504049897,0.548780500889,0,0.853658556938,0,0.223577231169,0.0609756112099,0.200346186757,0.203188195825,0.136109665036,0.10928235203,0.114416643977,0.117027543485,0.136039867997,0.229449555278,0.279350489378,0.194815844297,0.107570596039,0.0770426765084,0.126644060016,0.0824788808823,0.127342611551,0.149488836527,0.20710478723,0.263011068106,0.168303400278,0.111165128648,0.171370312572,0.170838028193,0.145454436541,0.0859161317348,0.222219109535,0.26684063673,0.186844646931,0.117953874171,0.0983135253191,0.127493992448,0.0924024134874,0.12138094753,0.192335754633,0.205839037895,0.154385492206,0.148153886199,"G","major",434.193115234
"ab-duplicates100-2016-03-02/50/5098d0a8-d3c3-424e-9367-1f2610724410-13.json",0.692674934864,232.933334351,-4.53155326843,103.468643188,2.12917399406,28.6625480652,11.6802873611,0.518238008022,0.318915694952,0.0597966909409,1.17600154877,0.239186763763,0.358780145645,0,3.34861469269,2.09288430214,10.1056404114,13.813035965,1.51484954357,3.32868242264,4.84353208542,13.3745269775,0.358780145645,2.2922065258,0.0597966909409,1.11620485783,0,0.697628080845,0.039864461869,0.205684795976,0.212666332722,0.145157933235,0.117453880608,0.123565681279,0.126828208566,0.141187846661,0.229805603623,0.286609649658,0.205251947045,0.11577051878,0.0852658674121,0.137174382806,0.0910505503416,0.138589903712,0.163070499897,0.217739254236,0.271820038557,0.17811204493,0.122047573328,0.190026238561,0.190598711371,0.153324604034,0.0961039811373,0.222031027079,0.274143487215,0.198121726513,0.122667089105,0.101513572037,0.130311459303,0.101057901978,0.129491239786,0.201179251075,0.218579247594,0.170505970716,0.161786556244,"G","major",434.193115234
"ab-duplicates100-2016-03-02/50/5098d0a8-d3c3-424e-9367-1f2610724410-14.json",0.819267272949,227.526535034,-13.5757427216,104.729721069,2.84340667725,40.1550712585,4.30524396896,0.448887974024,0.775351941586,1.50989592075,0,0,0.795755982399,0.122423991561,8.67169952393,0,0.958987951279,14.7316875458,0.510100007057,4.26443576813,4.06039571762,14.6500711441,0.387675970793,0.652927994728,0.612119972706,0.428483992815,0.510100007057,0.367271989584,1.08141195774,0.187645539641,0.115393519402,0.0918779745698,0.0747646987438,0.0767368003726,0.0844065621495,0.193106099963,0.325514286757,0.242003902793,0.0954476222396,0.0625018998981,0.0641079396009,0.0630869418383,0.116679906845,0.181369438767,0.152756363153,0.0923637896776,0.0742904543877,0.0834534093738,0.143653020263,0.170999720693,0.134354159236,0.24857057631,0.0647071748972,0.354557842016,0.211789920926,0.085428647697,0.0659345909953,0.0826935917139,0.159003272653,0.0842372477055,0.153574943542,0.18619170785,0.136193498969,0.125661239028,0.129868477583,"G","major",442.03793335
"ab-duplicates100-2016-03-02/50/5098d0a8-d3c3-424e-9367-1f2610724410-15.json",0.787980854511,229.018417358,-5.3004360199,103.379852295,2.75073099136,38.5161170959,3.14210414886,2.10825061798,1.11494016647,1.60145950317,0,0,1.05412530899,0.243259683251,9.3249540329,0,1.13521182537,15.4267177582,0.283802956343,4.66247701645,3.20291900635,12.264342308,0.587877571583,0.486519366503,0.608149170876,0.182444766164,0.466247707605,1.68254613876,1.90553414822,0.181854039431,0.103287704289,0.0861752778292,0.0765361115336,0.0787618905306,0.0931669175625,0.216489255428,0.32305046916,0.217248216271,0.0880803912878,0.0620612166822,0.0696622282267,0.061624571681,0.129889339209,0.179908692837,0.141884490848,0.0916764736176,0.0765288993716,0.092372611165,0.157222554088,0.169702380896,0.140979588032,0.278545260429,0.0661679059267,0.349521785975,0.19475030899,0.0921265929937,0.0697436854243,0.092210136354,0.171019539237,0.0901989489794,0.15868756175,0.17543053627,0.126111343503,0.127880126238,0.125619277358,"G","major",442.293365479
"ab-duplicates100-2016-03-02/50/5098d0a8-d3c3-424e-9367-1f2610724410-16.json",0.610025525093,225.802444458,-6.84874916077,104.71522522,2.76776385307,37.3972053528,3.26891446114,2.28207230568,1.06907892227,1.9325658083,0,0,0.34950658679,0.246710523963,8.7171049118,0,1.35690784454,14.9054279327,0.102796055377,4.11184215546,3.63898015022,13.7746706009,0.534539461136,1.48026311398,0.102796055377,0.534539461136,0.452302634716,1.68585526943,2.05592107773,0.208729237318,0.122508347034,0.102457888424,0.0984922200441,0.0990857109427,0.113093264401,0.250554144382,0.349547863007,0.22658072412,0.101952828467,0.0804157927632,0.0916507020593,0.0809204727411,0.162485018373,0.211345091462,0.16440705955,0.11064555496,0.0947749763727,0.120217174292,0.197710365057,0.205271527171,0.164685502648,0.295428723097,0.0857109427452,0.355836808681,0.200993746519,0.10713968426,0.0868169218302,0.113565504551,0.200828358531,0.116528384387,0.198890209198,0.20872746408,0.149069786072,0.153404831886,0.145546004176,"G","major",443.572570801
"ab-duplicates100-2016-03-02/50/5098d0a8-d3c3-424e-9367-1f2610724410-17.json",0.573515415192,232.724899292,-6.51886367798,103.204917908,2.65526413918,38.1408348083,3.51087164879,0.957510471344,0.698184728622,1.53600633144,0,0,0.678236603737,0.279273897409,7.52044677734,0.219429478049,0.957510471344,16.5170555115,0.279273897409,4.92718935013,3.71035313606,15.020945549,0.738080978394,1.25673246384,0.59844404459,0.339118301868,0.199481353164,0.698184728622,1.21683621407,0.192628532648,0.117391742766,0.0941075757146,0.082072019577,0.0836285874248,0.0932755097747,0.212045609951,0.324749529362,0.22447770834,0.0946974232793,0.069107785821,0.071338608861,0.0693721547723,0.127144306898,0.186537668109,0.158418402076,0.110475480556,0.0876365676522,0.0939714238048,0.165594696999,0.18699246645,0.148814067245,0.272801697254,0.0743885338306,0.345093846321,0.18618966639,0.083802446723,0.0709345936775,0.093143299222,0.17151735723,0.100896567106,0.173547357321,0.195966973901,0.141435861588,0.135612592101,0.135176166892,"G","major",441.017791748
