"json_file_name","lowlevel.average_loudness","metadata.audio_properties.length","metadata.audio_properties.replay_gain","rhythm.bpm","rhythm.onset_rate","tonal.chords_histogram.0","tonal.chords_histogram.1","tonal.chords_histogram.10","tonal.chords_histogram.11","tonal.chords_histogram.12","tonal.chords_histogram.13","tonal.chords_histogram.14","tonal.chords_histogram.15","tonal.chords_histogram.16","tonal.chords_histogram.17","tonal.chords_histogram.18","tonal.chords_histogram.19","tonal.chords_histogram.2","tonal.chords_histogram.20","tonal.chords_histogram.21","tonal.chords_histogram.22","tonal.chords_histogram.23","tonal.chords_histogram.3","tonal.chords_histogram.4","tonal.chords_histogram.5","tonal.chords_histogram.6","tonal.chords_histogram.7","tonal.chords_histogram.8","tonal.chords_histogram.9","tonal.hpcp.mean.0","tonal.hpcp.mean.1","tonal.hpcp.mean.10","tonal.hpcp.mean.11","tonal.hpcp.mean.12","tonal.hpcp.mean.13","tonal.hpcp.mean.14","tonal.hpcp.mean.15","tonal.hpcp.mean.16","tonal.hpcp.mean.17","tonal.hpcp.mean.18","tonal.hpcp.mean.19","tonal.hpcp.mean.2","tonal.hpcp.mean.20","tonal.hpcp.mean.21","tonal.hpcp.mean.22","tonal.hpcp.mean.23","tonal.hpcp.mean.24","tonal.hpcp.mean.25","tonal.hpcp.mean.26","tonal.hpcp.mean.27","tonal.hpcp.mean.28","tonal.hpcp.mean.29","tonal.hpcp.mean.3","tonal.hpcp.mean.30","tonal.hpcp.mean.31","tonal.hpcp.mean.32","tonal.hpcp.mean.33","tonal.hpcp.mean.34","tonal.hpcp.mean.35","tonal.hpcp.mean.4","tonal.hpcp.mean.5","tonal.hpcp.mean.6","tonal.hpcp.mean.7","tonal.hpcp.mean.8","tonal.hpcp.mean.9","tonal.key_key","tonal.key_scale","tonal.tuning_frequency"
"ab-duplicates100-2016-03-02/2e/2eb16581-560c-4a4d-82af-6f33e38fffad-0.json",0.963637053967,174.906661987,-6.64661979675,121.042030334,3.44714188576,2.83970284462,2.62738847733,0.796178340912,5.25477695465,0.822717607021,3.87473464012,0.981953263283,1.30042457581,0.132696390152,0.265392780304,0,0,17.9405517578,1.11464965343,1.75159239769,3.13163471222,0.265392780304,13.1634817123,4.72399139404,1.08811044693,5.44055223465,12.4469213486,5.46709108353,14.570063591,0.134486570954,0.132354125381,0.0939704924822,0.081939920783,0.100153364241,0.109889440238,0.0991696342826,0.146853715181,0.18982809782,0.155531451106,0.126479774714,0.112798981369,0.0836799070239,0.1238604635,0.238195776939,0.30174612999,0.25962716341,0.227155745029,0.140285924077,0.0810155197978,0.130474627018,0.147734776139,0.118804313242,0.0696093067527,0.14395134151,0.134049773216,0.0852511003613,0.0989065542817,0.105254121125,0.0985818579793,0.078057192266,0.10993655771,0.180434167385,0.181979030371,0.118766263127,0.101176388562,"A","minor",434.193115234
"ab-duplicates100-2016-03-02/2e/2eb16581-560c-4a4d-82af-6f33e38fffad-1.json",0.963445961475,174.466659546,-10.6097545624,120.985847473,3.47878217697,2.60777020454,3.16657805443,0.745077192783,5.37519979477,1.25066530704,4.23097372055,0.585417747498,1.70303356647,0.452368289232,0,0,0,16.3118686676,1.14422559738,1.64981377125,2.84725928307,0.212879195809,13.5178289413,4.25758361816,1.22405529022,4.81639146805,13.9169769287,5.42841959,14.5556144714,0.139352813363,0.134651646018,0.0953296944499,0.081805549562,0.102173745632,0.11391928792,0.108438581228,0.160808667541,0.199365794659,0.159093394876,0.131018146873,0.120543204248,0.0878547504544,0.132752403617,0.247222915292,0.30191758275,0.254761785269,0.228991299868,0.146692052484,0.0871708989143,0.13765847683,0.157107919455,0.126788988709,0.075897693634,0.149840846658,0.138740986586,0.0924274772406,0.106762416661,0.111112497747,0.104744762182,0.081761315465,0.111561283469,0.18575258553,0.187501743436,0.122232995927,0.105445928872,"A","minor",434.193115234
"ab-duplicates100-2016-03-02/2e/2eb16581-560c-4a4d-82af-6f33e38fffad-10.json",0.965666174889,172.98286438,-5.07697486877,121.404632568,3.42774033546,16.1030597687,6.54857778549,0.0268384329975,0.268384337425,0,0.10735373199,1.47611379623,4.07944154739,0.88566827774,2.92538905144,1.28824472427,14.5732688904,14.1706924438,12.8556089401,3.1132581234,1.36876010895,5.79710149765,0.509930193424,4.53569507599,1.71765971184,4.72356414795,0.88566827774,0.912506699562,1.12721419334,0.105081625283,0.117013216019,0.0834945812821,0.0718590989709,0.082059495151,0.0984763428569,0.0897207036614,0.122051984072,0.176522746682,0.153814718127,0.123138517141,0.113648273051,0.0832715705037,0.104464076459,0.185273766518,0.277636766434,0.27582514286,0.237319514155,0.139793977141,0.0643026232719,0.0989912897348,0.133187055588,0.112618342042,0.0625009313226,0.121377006173,0.119267068803,0.0731939077377,0.0797230154276,0.0956877619028,0.0861515179276,0.0647637695074,0.0762609168887,0.122283548117,0.147167250514,0.112929292023,0.0899972692132,"A","major",434.193115234
"ab-duplicates100-2016-03-02/2e/2eb16581-560c-4a4d-82af-6f33e38fffad-11.json",0.963445961475,174.466659546,-10.6097545624,120.985847473,3.47878217697,2.60777020454,3.16657805443,0.745077192783,5.37519979477,1.25066530704,4.23097372055,0.585417747498,1.70303356647,0.452368289232,0,0,0,16.3118686676,1.14422559738,1.64981377125,2.84725928307,0.212879195809,13.5178289413,4.25758361816,1.22405529022,4.81639146805,13.9169769287,5.42841959,14.5556144714,0.139352813363,0.134651646018,0.0953296869993,0.0818055421114,0.102173745632,0.113919295371,0.10843860358,0.160808652639,0.19936580956,0.159093394876,0.131018146873,0.1205432266,0.0878547430038,0.132752388716,0.247222930193,0.30191758275,0.254761785269,0.228991299868,0.146692037582,0.0871709138155,0.137658491731,0.157107919455,0.126788988709,0.0758977010846,0.14984087646,0.138740986586,0.09242746979,0.106762416661,0.111112490296,0.104744777083,0.0817613378167,0.111561283469,0.18575258553,0.187501743436,0.122233003378,0.105445928872,"A","minor",434.193115234
"ab-duplicates100-2016-03-02/2e/2eb16581-560c-4a4d-82af-6f33e38fffad-12.json",0.963786661625,174.080001831,-2.91581916809,120.938697815,3.46369361877,2.4266667366,2.37333321571,1.09333336353,5.19999980927,1.49333333969,5.19999980927,0.213333338499,2.16000008583,0.506666660309,0,0,0,17.6800003052,0.69333332777,1.27999997139,3.11999988556,0.639999985695,12.8800001144,4.80000019073,1.46666669846,4.07999992371,12.3466663361,5.84000015259,14.5066671371,0.138854950666,0.136675074697,0.0946669131517,0.0829757452011,0.104843042791,0.115148097277,0.105291552842,0.15741173923,0.200884997845,0.163894221187,0.13193655014,0.11837888509,0.0892129614949,0.134141430259,0.251047939062,0.306620627642,0.254963189363,0.224015772343,0.144949451089,0.0894274413586,0.140100970864,0.154752597213,0.123721890152,0.0754608660936,0.15470418334,0.143758386374,0.0901619046926,0.10550455004,0.111903980374,0.104267261922,0.0824949815869,0.111346550286,0.184903919697,0.189994558692,0.124067641795,0.103285811841,"A","minor",434.193115234
"ab-duplicates100-2016-03-02/2e/2eb16581-560c-4a4d-82af-6f33e38fffad-13.json",0.971961915493,174.149658203,-10.0476722717,120.889450073,3.51398444176,16.9554786682,16.2623291016,0.373233795166,5.94508123398,0.559850692749,0.506531596184,0.586510241032,0.0266595575958,0,0,0.559850692749,2.34604096413,4.1322312355,3.91895484924,0,3.19914698601,1.9194881916,1.17302048206,4.31884813309,12.6632900238,2.26606249809,12.796587944,1.17302048206,8.31778144836,0.148184269667,0.147215098143,0.115410812199,0.101253591478,0.121962420642,0.131575316191,0.120448954403,0.170238539577,0.217714801431,0.184743925929,0.145235329866,0.125956952572,0.102139063179,0.143931820989,0.257012277842,0.305940300226,0.257965117693,0.232806310058,0.158329203725,0.107072971761,0.150175839663,0.160756886005,0.136244654655,0.0904523357749,0.168881744146,0.159547254443,0.101902872324,0.103308461607,0.108524568379,0.109661847353,0.0984002202749,0.126928403974,0.201065152884,0.20687545836,0.142498672009,0.125393658876,"E","minor",434.193115234
"ab-duplicates100-2016-03-02/2e/2eb16581-560c-4a4d-82af-6f33e38fffad-14.json",0.972376644611,174.149658203,-9.91229629517,120.91318512,3.50250077248,16.3423080444,16.528924942,0.346574246883,6.05171966553,0.479872047901,0.426552921534,0.559850692749,0.0533191151917,0,0,0.639829397202,2.3993601799,4.23886966705,3.59904026985,0,3.33244466782,1.94614768028,1.35963737965,4.31884813309,12.4766731262,2.02612638474,13.3830976486,1.14636099339,8.34444141388,0.148214355111,0.147191479802,0.114731527865,0.100475788116,0.121443115175,0.131354853511,0.120464891195,0.169794857502,0.216937303543,0.184259697795,0.144497677684,0.125464618206,0.101613380015,0.143794044852,0.256317526102,0.30537673831,0.256893306971,0.230901420116,0.15749938786,0.106754168868,0.149495229125,0.160788699985,0.136251315475,0.0893739163876,0.168048739433,0.158717989922,0.101430490613,0.102786816657,0.1075335145,0.108920805156,0.0976760536432,0.126670822501,0.200613602996,0.207226589322,0.142908453941,0.125033065677,"E","minor",434.193115234
"ab-duplicates100-2016-03-02/2e/2eb16581-560c-4a4d-82af-6f33e38fffad-15.json",0.971961915493,174.149658203,-10.0476722717,120.889450073,3.51398444176,16.9554786682,16.2623291016,0.373233795166,5.94508123398,0.559850692749,0.506531596184,0.586510241032,0.0266595575958,0,0,0.559850692749,2.34604096413,4.1322312355,3.91895484924,0,3.19914698601,1.9194881916,1.17302048206,4.31884813309,12.6632900238,2.26606249809,12.796587944,1.17302048206,8.31778144836,0.148184269667,0.147215098143,0.115410812199,0.101253591478,0.121962420642,0.131575316191,0.120448954403,0.170238539577,0.217714801431,0.184743925929,0.145235329866,0.125956952572,0.102139063179,0.143931820989,0.257012277842,0.305940300226,0.257965117693,0.232806310058,0.158329203725,0.107072971761,0.150175839663,0.160756886005,0.136244654655,0.0904523357749,0.168881744146,0.159547254443,0.101902872324,0.103308461607,0.108524568379,0.109661847353,0.0984002202749,0.126928403974,0.201065152884,0.20687545836,0.142498672009,0.125393658876,"E","minor",434.193115234
"ab-duplicates100-2016-03-02/2e/2eb16581-560c-4a4d-82af-6f33e38fffad-16.json",0.966052293777,174.521179199,-10.2956485748,120.81237793,3.47212696075,2.8731045723,2.71348762512,1.06411278248,5.95903158188,0.585262060165,4.52247953415,0.425645112991,1.54296350479,0.505453586578,0.106411278248,0.26602819562,0,16.3075294495,1.3301409483,1.86219739914,2.12822556496,0.212822556496,12.9023675919,4.65549325943,1.30353820324,5.05453586578,13.6738491058,5.50678348541,14.4985370636,0.138396292925,0.134014591575,0.0940130725503,0.0824283957481,0.102173164487,0.114130556583,0.10736656189,0.156562283635,0.197095155716,0.159333318472,0.130369618535,0.119843371212,0.086005076766,0.133830398321,0.247156634927,0.300285249949,0.252124428749,0.224690362811,0.143447995186,0.0869064852595,0.139175891876,0.156427651644,0.123522669077,0.0730982199311,0.149141341448,0.1390080899,0.089993044734,0.10611602664,0.111998394132,0.104139581323,0.0795913785696,0.109874509275,0.183460146189,0.186673656106,0.123507514596,0.104599036276,"A","minor",434.193115234
"ab-duplicates100-2016-03-02/2e/2eb16581-560c-4a4d-82af-6f33e38fffad-17.json",0.964297294617,174.521179199,-10.5545978546,120.95400238,3.47212696075,2.26123976707,2.79329609871,0.93109869957,6.092045784,0.691673338413,4.28305387497,0.425645112991,1.54296350479,0.744878947735,0.0798084586859,0.0532056391239,0,16.6001586914,1.38334667683,1.72918331623,2.8731045723,0.26602819562,12.5565309525,4.60228776932,0.95770150423,4.8151102066,13.7802610397,5.95903158188,14.5783452988,0.138311341405,0.134236603975,0.0947072803974,0.0826630368829,0.101914703846,0.113780528307,0.107482932508,0.157692089677,0.197769507766,0.15984107554,0.131273835897,0.119552716613,0.0862287431955,0.13222591579,0.246903970838,0.300620079041,0.252983987331,0.227554261684,0.145637601614,0.0868104845285,0.138222724199,0.156637772918,0.124599300325,0.0741054862738,0.149238049984,0.138619795442,0.0914254635572,0.107764191926,0.111722335219,0.103216096759,0.0804566890001,0.110177911818,0.184939861298,0.18750885129,0.121518395841,0.103331260383,"A","minor",434.193115234
