"json_file_name","lowlevel.average_loudness","metadata.audio_properties.length","metadata.audio_properties.replay_gain","rhythm.bpm","rhythm.onset_rate","tonal.chords_histogram.0","tonal.chords_histogram.1","tonal.chords_histogram.10","tonal.chords_histogram.11","tonal.chords_histogram.12","tonal.chords_histogram.13","tonal.chords_histogram.14","tonal.chords_histogram.15","tonal.chords_histogram.16","tonal.chords_histogram.17","tonal.chords_histogram.18","tonal.chords_histogram.19","tonal.chords_histogram.2","tonal.chords_histogram.20","tonal.chords_histogram.21","tonal.chords_histogram.22","tonal.chords_histogram.23","tonal.chords_histogram.3","tonal.chords_histogram.4","tonal.chords_histogram.5","tonal.chords_histogram.6","tonal.chords_histogram.7","tonal.chords_histogram.8","tonal.chords_histogram.9","tonal.hpcp.mean.0","tonal.hpcp.mean.1","tonal.hpcp.mean.10","tonal.hpcp.mean.11","tonal.hpcp.mean.12","tonal.hpcp.mean.13","tonal.hpcp.mean.14","tonal.hpcp.mean.15","tonal.hpcp.mean.16","tonal.hpcp.mean.17","tonal.hpcp.mean.18","tonal.hpcp.mean.19","tonal.hpcp.mean.2","tonal.hpcp.mean.20","tonal.hpcp.mean.21","tonal.hpcp.mean.22","tonal.hpcp.mean.23","tonal.hpcp.mean.24","tonal.hpcp.mean.25","tonal.hpcp.mean.26","tonal.hpcp.mean.27","tonal.hpcp.mean.28","tonal.hpcp.mean.29","tonal.hpcp.mean.3","tonal.hpcp.mean.30","tonal.hpcp.mean.31","tonal.hpcp.mean.32","tonal.hpcp.mean.33","tonal.hpcp.mean.34","tonal.hpcp.mean.35","tonal.hpcp.mean.4","tonal.hpcp.mean.5","tonal.hpcp.mean.6","tonal.hpcp.mean.7","tonal.hpcp.mean.8","tonal.hpcp.mean.9","tonal.key_key","tonal.key_scale","tonal.tuning_frequency"
"ab-duplicates100-2016-03-02/1e/1e1d1f33-346c-4f9a-ad05-03aa715c2f37-0.json",0.721369624138,165.666671753,-9.76865386963,163.256530762,1.55112695694,23.6200618744,0.588400125504,3.89464831352,1.17680025101,0.448304861784,2.8019053936,3.08209586143,0,0.308209568262,0.0280190538615,1.76520037651,2.8019053936,0.840571582317,2.77388620377,9.13421154022,9.41440200806,11.2636594772,0.224152430892,0.952647805214,8.15354442596,0.420285791159,1.48500978947,0,14.8220787048,0.191631793976,0.117723733187,0.134030282497,0.269561260939,0.375802695751,0.219051733613,0.131229743361,0.199072599411,0.147125348449,0.116457283497,0.170991867781,0.149488985538,0.0664196163416,0.172053977847,0.242842778563,0.16336402297,0.0740354731679,0.0816743522882,0.0978807136416,0.18431122601,0.235365822911,0.150263145566,0.122793070972,0.0960711762309,0.149666056037,0.131337255239,0.193245917559,0.288982838392,0.197053149343,0.14204403758,0.099380582571,0.12837305665,0.149461269379,0.0939632579684,0.0762875378132,0.108947128057,"C#","minor",440.254241943
"ab-duplicates100-2016-03-02/1e/1e1d1f33-346c-4f9a-ad05-03aa715c2f37-1.json",0.721369624138,165.666671753,-9.76865386963,163.256530762,1.55112695694,23.6200618744,0.588400125504,3.89464831352,1.17680025101,0.448304861784,2.8019053936,3.08209586143,0,0.308209568262,0.0280190538615,1.76520037651,2.8019053936,0.840571582317,2.77388620377,9.13421154022,9.41440200806,11.2636594772,0.224152430892,0.952647805214,8.15354442596,0.420285791159,1.48500978947,0,14.8220787048,0.191631793976,0.117723733187,0.134030282497,0.269561260939,0.375802695751,0.219051733613,0.131229743361,0.199072599411,0.147125348449,0.116457283497,0.170991867781,0.149488985538,0.0664196163416,0.172053977847,0.242842778563,0.16336402297,0.0740354731679,0.0816743522882,0.0978807136416,0.18431122601,0.235365822911,0.150263145566,0.122793070972,0.0960711762309,0.149666056037,0.131337255239,0.193245917559,0.288982838392,0.197053149343,0.14204403758,0.099380582571,0.12837305665,0.149461269379,0.0939632579684,0.0762875378132,0.108947128057,"C#","minor",440.254241943
"ab-duplicates100-2016-03-02/1e/1e1d1f33-346c-4f9a-ad05-03aa715c2f37-10.json",0.73430866003,165.590209961,-7.73446273804,163.044952393,1.53981125355,22.876367569,0.588730037212,4.06504058838,1.14942526817,0,3.0838239193,3.50434541702,0,0.30838239193,0,1.59798145294,2.63526773453,0.925147175789,2.77544164658,9.27950668335,9.30754089355,11.6063919067,0.168208584189,0.841042876244,8.49453353882,0.30838239193,1.68208575249,0,14.8023548126,0.194163411856,0.117765903473,0.132433950901,0.268566846848,0.37250572443,0.215661406517,0.131954193115,0.200108394027,0.145693078637,0.114452458918,0.168854534626,0.147012740374,0.0642688274384,0.168589532375,0.239159941673,0.160700157285,0.0720489099622,0.0786808505654,0.0937866717577,0.179778978229,0.231360718608,0.147826328874,0.120107367635,0.0932861119509,0.144172042608,0.121851429343,0.185434937477,0.286167263985,0.196420699358,0.143846616149,0.0963920578361,0.124784462154,0.145958334208,0.0915486291051,0.0741634368896,0.106475561857,"C#","minor",440.254241943
"ab-duplicates100-2016-03-02/1e/1e1d1f33-346c-4f9a-ad05-03aa715c2f37-11.json",0.721816539764,167.627761841,-7.62232398987,162.771911621,1.51507854462,25.6992530823,0.858487963676,2.10468006134,1.82774853706,0.387704223394,3.62780404091,2.7416229248,0,0.415397405624,0.193852111697,1.46773743629,5.04015493393,0.830794811249,2.79700922966,9.27720832825,9.55414009094,12.960398674,0.193852111697,1.16311275959,5.31708669662,0.415397405624,0.775408446789,0,12.351149559,0.188192784786,0.139621138573,0.123312979937,0.217757359147,0.371592760086,0.266223698854,0.124386072159,0.190060690045,0.165041476488,0.106933489442,0.163631677628,0.158131420612,0.0614592991769,0.150040537119,0.232685297728,0.186391815543,0.0799321234226,0.0762442722917,0.0874808654189,0.152486115694,0.232895597816,0.169997304678,0.112985663116,0.0887865126133,0.141477495432,0.12852832675,0.156467050314,0.277682542801,0.229086577892,0.134725704789,0.0963001251221,0.11275344342,0.146012753248,0.106039442122,0.0711741223931,0.100071288645,"C#","minor",438.224517822
"ab-duplicates100-2016-03-02/1e/1e1d1f33-346c-4f9a-ad05-03aa715c2f37-12.json",0.717146515846,165.381225586,-4.54062271118,163.361312866,1.56594121456,22.7617168427,0.70165592432,4.12573671341,1.15071570873,0.0280662365258,2.89082241058,3.7608757019,0,0.308728605509,0.084198705852,1.62784171104,2.66629242897,0.70165592432,2.80662369728,9.17765903473,9.14959335327,11.3387594223,0.505192279816,1.06651699543,7.9427447319,0.392927318811,1.82430541515,0.0561324730515,14.9312381744,0.192568480968,0.117655575275,0.133677214384,0.267949908972,0.371361464262,0.217229619622,0.132679238915,0.19940944016,0.145645782351,0.115011058748,0.169316381216,0.147486358881,0.0639985278249,0.169988259673,0.239325672388,0.159200519323,0.0712564140558,0.0792598053813,0.0953863337636,0.181640595198,0.232015103102,0.147571340203,0.119247570634,0.093422152102,0.144541248679,0.124053552747,0.1853710711,0.286363393068,0.197398945689,0.142054483294,0.0975487753749,0.125539392233,0.146836340427,0.0925782397389,0.0743644759059,0.106985703111,"C#","minor",440.254241943
"ab-duplicates100-2016-03-02/1e/1e1d1f33-346c-4f9a-ad05-03aa715c2f37-13.json",0.721727728844,165.666671753,-9.74272727966,163.013198853,1.55716240406,25.3012046814,0.672457277775,2.43765759468,1.34491455555,0.64443820715,3.2782292366,2.38161945343,0,0.196133375168,0.224152430892,1.54104793072,3.97870540619,0.812552511692,2.6898291111,9.41440200806,9.41440200806,11.8240404129,0.308209568262,1.09274303913,7.36901092529,0.36424767971,0.7004763484,0,14.0095262527,0.192814409733,0.129336491227,0.129152476788,0.244987636805,0.380515307188,0.246429771185,0.127093777061,0.196278333664,0.157955646515,0.11319963634,0.170079782605,0.155296817422,0.0647074431181,0.162512212992,0.242026358843,0.178964212537,0.0791243091226,0.0816753283143,0.0940593928099,0.170425251126,0.238404288888,0.162806540728,0.120063453913,0.0955764874816,0.149848952889,0.133574530482,0.178755998611,0.290187001228,0.215684100986,0.138978838921,0.0997819826007,0.123437039554,0.152016222477,0.101578034461,0.0753752961755,0.107625603676,"C#","minor",439.238189697
"ab-duplicates100-2016-03-02/1e/1e1d1f33-346c-4f9a-ad05-03aa715c2f37-14.json",0.722439110279,165.69468689,-3.75485992432,163.136489868,1.57504820824,23.0036430359,0.64443820715,4.23087692261,1.20481932163,0.64443820715,3.02605772018,3.13813400269,0,0.280190527439,0.196133375168,1.62510502338,2.38161945343,0.784533500671,2.74586725235,9.24628734589,9.13421154022,10.955450058,0.336228638887,0.952647805214,8.48977279663,0.308209568262,1.70916223526,0,14.9621744156,0.1903924793,0.11416464299,0.135160416365,0.274081617594,0.372227609158,0.213182836771,0.134480461478,0.200118258595,0.145092576742,0.118442855775,0.171927154064,0.149242073298,0.0667426809669,0.174703374505,0.241431385279,0.158808887005,0.0734280124307,0.0822409838438,0.0993552729487,0.188427895308,0.234578028321,0.147868469357,0.122846931219,0.0964172333479,0.149472475052,0.133180305362,0.197086438537,0.288110166788,0.192674174905,0.142707243562,0.0995073541999,0.128572031856,0.148544728756,0.0930099338293,0.0765750706196,0.109064400196,"C#","minor",440.508575439
"ab-duplicates100-2016-03-02/1e/1e1d1f33-346c-4f9a-ad05-03aa715c2f37-15.json",0.721727311611,165.666671753,-9.94200325012,163.150939941,1.56923341751,23.143737793,0.616419136524,4.14682006836,1.17680025101,0.868590652943,3.13813400269,2.94200062752,0,0.112076215446,0,1.54104793072,1.79321944714,0.476323902607,2.60577201843,9.58251571655,9.30232524872,10.0868587494,0.14009526372,0.560381054878,9.4984588623,0.0840571597219,1.90529561043,0,16.2790699005,0.191378712654,0.110189802945,0.135839447379,0.28104621172,0.372130125761,0.207126230001,0.13537709415,0.198696419597,0.141346693039,0.119751803577,0.171653077006,0.146863415837,0.0671722218394,0.177321955562,0.241457208991,0.15597820282,0.0732259303331,0.0824203789234,0.0994806066155,0.189983487129,0.23280249536,0.145619302988,0.124961711466,0.0968627482653,0.148488327861,0.130178585649,0.202081814408,0.288969814777,0.187921136618,0.146648034453,0.0995690003037,0.131256982684,0.148121356964,0.0906432196498,0.0785676538944,0.110809341073,"C#","minor",440.763122559
"ab-duplicates100-2016-03-02/1e/1e1d1f33-346c-4f9a-ad05-03aa715c2f37-16.json",0.721147119999,165.224487305,-4.98143768311,162.734207153,1.5734231472,23.6021347046,0.702444493771,3.93368935585,1.18010675907,0,3.03456020355,3.48412466049,0,0.337173372507,0.0842933431268,1.74206233025,2.58499574661,0.842933416367,2.78168034554,9.24416923523,9.24416923523,11.1267213821,0.449564486742,0.983422338963,8.17645359039,0.365271151066,1.37679123878,0,14.7232370377,0.191425800323,0.11769258976,0.134286731482,0.268945902586,0.37518543005,0.220340877771,0.132946267724,0.199894040823,0.147775754333,0.117368511856,0.17235802114,0.151237890124,0.0662329867482,0.172808617353,0.242490068078,0.163030400872,0.0742555111647,0.0824176371098,0.0988263860345,0.185646489263,0.23627461493,0.151039928198,0.122410275042,0.0966705754399,0.149462327361,0.131006538868,0.19158744812,0.290053546429,0.198473677039,0.141619756818,0.100073464215,0.127763032913,0.149904161692,0.0953168198466,0.0763326436281,0.108819268644,"C#","minor",440.254241943
"ab-duplicates100-2016-03-02/1e/1e1d1f33-346c-4f9a-ad05-03aa715c2f37-17.json",0.720997214317,165.720809937,-9.71515846252,162.835906982,1.53259086609,25.1260509491,0.560224115849,2.52100849152,1.20448184013,0.644257724285,3.30532217026,2.60504198074,0,0.196078434587,0.196078434587,1.56862747669,3.24929976463,0.868347346783,2.68907570839,9.21568584442,9.43977546692,11.5966386795,0.364145666361,1.42857146263,7.75910377502,0.420168071985,0.784313738346,0,14.2577028275,0.19269618392,0.125940859318,0.129670158029,0.250526845455,0.378764212132,0.238564684987,0.127451747656,0.196434766054,0.154621854424,0.113689109683,0.169971331954,0.153277724981,0.0646511241794,0.164363637567,0.242230698466,0.175167277455,0.0776331648231,0.0815092772245,0.0944629982114,0.173273980618,0.237176120281,0.159185171127,0.120306834579,0.0953603088856,0.149345651269,0.13242097199,0.181930348277,0.289845317602,0.210598230362,0.139660358429,0.0991618856788,0.124444894493,0.151232048869,0.0993113741279,0.0752246901393,0.10753313452,"C#","minor",439.491973877
