"json_file_name","lowlevel.average_loudness","metadata.audio_properties.length","metadata.audio_properties.replay_gain","rhythm.bpm","rhythm.onset_rate","tonal.chords_histogram.0","tonal.chords_histogram.1","tonal.chords_histogram.10","tonal.chords_histogram.11","tonal.chords_histogram.12","tonal.chords_histogram.13","tonal.chords_histogram.14","tonal.chords_histogram.15","tonal.chords_histogram.16","tonal.chords_histogram.17","tonal.chords_histogram.18","tonal.chords_histogram.19","tonal.chords_histogram.2","tonal.chords_histogram.20","tonal.chords_histogram.21","tonal.chords_histogram.22","tonal.chords_histogram.23","tonal.chords_histogram.3","tonal.chords_histogram.4","tonal.chords_histogram.5","tonal.chords_histogram.6","tonal.chords_histogram.7","tonal.chords_histogram.8","tonal.chords_histogram.9","tonal.hpcp.mean.0","tonal.hpcp.mean.1","tonal.hpcp.mean.10","tonal.hpcp.mean.11","tonal.hpcp.mean.12","tonal.hpcp.mean.13","tonal.hpcp.mean.14","tonal.hpcp.mean.15","tonal.hpcp.mean.16","tonal.hpcp.mean.17","tonal.hpcp.mean.18","tonal.hpcp.mean.19","tonal.hpcp.mean.2","tonal.hpcp.mean.20","tonal.hpcp.mean.21","tonal.hpcp.mean.22","tonal.hpcp.mean.23","tonal.hpcp.mean.24","tonal.hpcp.mean.25","tonal.hpcp.mean.26","tonal.hpcp.mean.27","tonal.hpcp.mean.28","tonal.hpcp.mean.29","tonal.hpcp.mean.3","tonal.hpcp.mean.30","tonal.hpcp.mean.31","tonal.hpcp.mean.32","tonal.hpcp.mean.33","tonal.hpcp.mean.34","tonal.hpcp.mean.35","tonal.hpcp.mean.4","tonal.hpcp.mean.5","tonal.hpcp.mean.6","tonal.hpcp.mean.7","tonal.hpcp.mean.8","tonal.hpcp.mean.9","tonal.key_key","tonal.key_scale","tonal.tuning_frequency"
"ab-duplicates100-2016-03-02/07/07c9f1a8-c11f-460e-b8ae-99081f6f6094-0.json",0.928444862366,106.040000916,-4.48819351196,103.362052917,3.40382528305,30.0656452179,9.97811794281,0.437636762857,0,0.0875273495913,0,0,1.31291031837,3.19474840164,6.17067813873,0,0.175054699183,6.87089729309,0,10.0218820572,11.1159734726,11.5536108017,0.70021879673,1.44420135021,1.96936547756,2.80087518692,0.61269146204,1.22538292408,0.262582063675,0.196069329977,0.145341545343,0.111912168562,0.0423932336271,0.0369957722723,0.0445421226323,0.0787336081266,0.112644933164,0.0832448154688,0.0403634347022,0.0288117993623,0.0336906164885,0.0906725227833,0.0626404806972,0.0921647399664,0.107842393219,0.193221032619,0.255108326674,0.168882280588,0.077834919095,0.0535289049149,0.0580044388771,0.117563195527,0.0921759605408,0.180094957352,0.135487854481,0.0732091888785,0.0722411647439,0.0875454321504,0.146000117064,0.0757395774126,0.0514668673277,0.0474311858416,0.05413325876,0.112046815455,0.16809669137,"F","major",438.984558105
"ab-duplicates100-2016-03-02/07/07c9f1a8-c11f-460e-b8ae-99081f6f6094-1.json",0.906251013279,108.146942139,1.47971916199,103.326423645,3.1620247364,6.95278978348,1.93133044243,4.24892711639,0.257510721684,0.944205999374,1.58798277378,7.81115865707,3.5622317791,3.17596554756,4.42060089111,0.643776834011,1.24463522434,1.71673822403,0.643776834011,1.5450643301,10.5579395294,6.56652355194,0.987124443054,2.8755364418,16.3090133667,4.42060089111,11.8884124756,2.53218889236,3.17596554756,0.145215526223,0.104689106345,0.0915147066116,0.073673337698,0.0929228812456,0.121753282845,0.109903477132,0.0752404853702,0.0536119788885,0.0404719859362,0.0354637019336,0.0353113412857,0.088595919311,0.0407522879541,0.0510583370924,0.0565248169005,0.103464312851,0.167682409286,0.149564564228,0.0952980816364,0.0720972567797,0.0731391757727,0.103382654488,0.0942755490541,0.148266330361,0.158342480659,0.143380224705,0.144815161824,0.167751014233,0.178228422999,0.116404950619,0.121331356466,0.0992393791676,0.0855302810669,0.102311462164,0.114748008549,"F","minor",434.193115234
"ab-duplicates100-2016-03-02/07/07c9f1a8-c11f-460e-b8ae-99081f6f6094-10.json",0.932426929474,134.11265564,-11.3430252075,103.451507568,3.39968514442,26.4451370239,7.96123218536,0.657667040825,0,0,0,0,3.56524753571,4.94980955124,3.25372099876,0,1.00380754471,11.4572515488,0.173070266843,11.1111106873,11.0072689056,9.86500549316,1.41917622089,1.34994804859,1.83454477787,2.35375571251,0.346140533686,1.24610590935,0,0.18240916729,0.144171223044,0.128520473838,0.0481622591615,0.0378627665341,0.0458365157247,0.0710643231869,0.107582807541,0.09260994941,0.0490835271776,0.0316202677786,0.0335209332407,0.0886650457978,0.057178914547,0.0870720297098,0.102003343403,0.193766608834,0.278648048639,0.193455114961,0.0866906121373,0.0568380542099,0.0568006299436,0.102035351098,0.0894037112594,0.169697523117,0.157878100872,0.101255200803,0.0804841592908,0.0816238895059,0.128612115979,0.0798440873623,0.0538006946445,0.0446428060532,0.0472436510026,0.0976216644049,0.169812008739,"F","major",437.718536377
"ab-duplicates100-2016-03-02/07/07c9f1a8-c11f-460e-b8ae-99081f6f6094-11.json",0.947557449341,106.161636353,-4.05760765076,103.680534363,3.52254486084,25.6668128967,12.2431135178,1.96764314175,0,0.174901619554,0,0,1.66156542301,3.19195461273,2.22999572754,0.0437254048884,0.78705728054,5.20332336426,0,10.4066467285,11.4560556412,13.0301704407,2.75470042229,2.18627023697,1.57411456108,1.26803672314,1.22431135178,2.40489721298,0.524704873562,0.192957267165,0.139222607017,0.105422966182,0.0474545545876,0.0438487641513,0.051748380065,0.090364292264,0.122022420168,0.0889971852303,0.0475577041507,0.0341858826578,0.0404447726905,0.0924034938216,0.0763311237097,0.105649314821,0.130571395159,0.235120043159,0.276335179806,0.168347299099,0.084700204432,0.0595378540456,0.0666721835732,0.133452638984,0.0953783094883,0.189716473222,0.138309463859,0.0745825394988,0.0697310641408,0.0896579325199,0.151469364762,0.078584946692,0.0564674548805,0.0494439266622,0.0558393001556,0.114880800247,0.161903455853,"F","major",441.017791748
"ab-duplicates100-2016-03-02/07/07c9f1a8-c11f-460e-b8ae-99081f6f6094-12.json",0.934017717838,105.933334351,-11.1114902496,103.18208313,3.45437312126,26.4564170837,8.49759101868,0,0,0,0,0,2.97853708267,3.41655707359,5.91327190399,0.0876040309668,0.744634270668,6.87691640854,0.0876040309668,10.7752952576,12.1769599915,12.8777923584,0.6570302248,1.051248312,2.3653087616,2.84713101387,0.0876040309668,2.01489257812,0.0876040309668,0.193679139018,0.158643424511,0.121155001223,0.0465508550406,0.035286296159,0.0435873121023,0.0766621008515,0.115624755621,0.0922785252333,0.046329703182,0.0315310060978,0.0348913855851,0.0975741893053,0.0608566440642,0.0906278938055,0.10108409822,0.179778814316,0.26374951005,0.191448137164,0.0869063362479,0.0555747970939,0.0555316507816,0.106291279197,0.0911084264517,0.177832320333,0.157242819667,0.0931686982512,0.0730860978365,0.0808750167489,0.134745374322,0.0778700709343,0.0550969615579,0.0517582893372,0.051680970937,0.0959061384201,0.161395981908,"F","major",437.718536377
"ab-duplicates100-2016-03-02/07/07c9f1a8-c11f-460e-b8ae-99081f6f6094-13.json",0.927989184856,104.280815125,-5.91226959229,103.32800293,3.43265581131,29.9065418243,11.4819755554,1.11259460449,0,0.133511349559,0,0,2.13618159294,3.29327988625,2.71473073959,0.089007563889,0,8.85625267029,0,10.7699155807,7.78816223145,12.1940364838,0.445037841797,1.42412102222,1.824655056,1.78015136719,0.712060511112,2.93724966049,0.400534033775,0.197739198804,0.140626221895,0.0987740233541,0.0418940782547,0.0397778488696,0.0467933043838,0.0883703678846,0.115496456623,0.0761713460088,0.0367321781814,0.0281938426197,0.0358568131924,0.0917654410005,0.067641377449,0.0932714939117,0.113169051707,0.21632181108,0.257562100887,0.150103464723,0.072248339653,0.052179671824,0.0587410964072,0.127811506391,0.0914701446891,0.183559820056,0.128352090716,0.0676739215851,0.0681268572807,0.0902174264193,0.155808582902,0.0699721351266,0.0475184619427,0.0463197976351,0.0561111420393,0.120567671955,0.163989290595,"F","major",440.254241943
"ab-duplicates100-2016-03-02/07/07c9f1a8-c11f-460e-b8ae-99081f6f6094-14.json",0.935298383236,105.999092102,-11.1136417389,103.158226013,3.41474962234,27.5831871033,9.01926422119,0.262697011232,0,0.262697011232,0,0,2.9334499836,3.32749557495,4.59719800949,0,0.350262701511,7.26795101166,0,9.76357269287,9.28196144104,12.9597196579,1.92644488811,1.92644488811,2.58318734169,1.35726797581,1.35726797581,2.40805602074,0.831873893738,0.192997679114,0.137661829591,0.0969783216715,0.0388401299715,0.0372175015509,0.0481320656836,0.0894549190998,0.116298720241,0.0782012417912,0.0392571017146,0.0309914220124,0.0396560616791,0.0910463258624,0.0698536708951,0.0920956879854,0.11116413027,0.214220896363,0.259623855352,0.154514446855,0.0739690810442,0.0542637221515,0.0633069425821,0.128891706467,0.0906507596374,0.180995419621,0.138471260667,0.0829545035958,0.0724956691265,0.0902668684721,0.153895676136,0.0713264644146,0.0523599646986,0.0511715561152,0.0553147047758,0.117292255163,0.161791205406,"F","major",440
"ab-duplicates100-2016-03-02/07/07c9f1a8-c11f-460e-b8ae-99081f6f6094-15.json",0.935315787792,105.999092102,-11.1173152924,103.158691406,3.44304847717,25.8756561279,11.1646232605,1.44483363628,0,1.09457087517,0,0,2.36427330971,3.41506123543,3.63397550583,0,0.437828361988,7.13660240173,0,7.83712768555,9.50087547302,10.9894924164,1.97022771835,0.700525403023,2.27670764923,1.18213665485,3.5026268959,3.5026268959,1.97022771835,0.19033421576,0.126434192061,0.0837273970246,0.0362417586148,0.0378732345998,0.051966343075,0.0968960076571,0.114381335676,0.0700384825468,0.0365657694638,0.0309368576854,0.0426954366267,0.0899900645018,0.0745629519224,0.0929134488106,0.121096648276,0.230449914932,0.251923948526,0.138051882386,0.0690399482846,0.0527251288295,0.0684135556221,0.141189709306,0.0890132635832,0.179800927639,0.126781314611,0.0790810361505,0.0724419727921,0.0969023928046,0.165668532252,0.0660981312394,0.0514561273158,0.05033826828,0.0599326007068,0.130311131477,0.158456176519,"F","major",441.272583008
"ab-duplicates100-2016-03-02/07/07c9f1a8-c11f-460e-b8ae-99081f6f6094-16.json",0.935298383236,105.999092102,-11.1136417389,103.158226013,3.41474962234,27.5831871033,9.01926422119,0.262697011232,0,0.262697011232,0,0,2.9334499836,3.32749557495,4.59719800949,0,0.350262701511,7.26795101166,0,9.76357269287,9.28196144104,12.9597196579,1.92644488811,1.92644488811,2.58318734169,1.35726797581,1.35726797581,2.40805602074,0.831873893738,0.192997679114,0.137661829591,0.0969783216715,0.0388401299715,0.0372175015509,0.0481320656836,0.0894549190998,0.116298720241,0.0782012417912,0.0392571017146,0.0309914220124,0.0396560616791,0.0910463258624,0.0698536708951,0.0920956879854,0.11116413027,0.214220896363,0.259623855352,0.154514446855,0.0739690810442,0.0542637221515,0.0633069425821,0.128891706467,0.0906507596374,0.180995419621,0.138471260667,0.0829545035958,0.0724956691265,0.0902668684721,0.153895676136,0.0713264644146,0.0523599646986,0.0511715561152,0.0553147047758,0.117292255163,0.161791205406,"F","major",440
"ab-duplicates100-2016-03-02/07/07c9f1a8-c11f-460e-b8ae-99081f6f6094-17.json",0.935315787792,105.999092102,-11.1173152924,103.158691406,3.44304847717,25.8756561279,11.1646232605,1.44483363628,0,1.09457087517,0,0,2.36427330971,3.41506123543,3.63397550583,0,0.437828361988,7.13660240173,0,7.83712768555,9.50087547302,10.9894924164,1.97022771835,0.700525403023,2.27670764923,1.18213665485,3.5026268959,3.5026268959,1.97022771835,0.19033421576,0.126434192061,0.0837273970246,0.0362417586148,0.0378732345998,0.051966343075,0.0968960076571,0.114381335676,0.0700384825468,0.0365657694638,0.0309368576854,0.0426954366267,0.0899900645018,0.0745629519224,0.0929134488106,0.121096648276,0.230449914932,0.251923948526,0.138051882386,0.0690399482846,0.0527251288295,0.0684135556221,0.141189709306,0.0890132635832,0.179800927639,0.126781314611,0.0790810361505,0.0724419727921,0.0969023928046,0.165668532252,0.0660981312394,0.0514561273158,0.05033826828,0.0599326007068,0.130311131477,0.158456176519,"F","major",441.272583008
