"json_file_name","lowlevel.average_loudness","metadata.audio_properties.length","metadata.audio_properties.replay_gain","rhythm.bpm","rhythm.onset_rate","tonal.chords_histogram.0","tonal.chords_histogram.1","tonal.chords_histogram.10","tonal.chords_histogram.11","tonal.chords_histogram.12","tonal.chords_histogram.13","tonal.chords_histogram.14","tonal.chords_histogram.15","tonal.chords_histogram.16","tonal.chords_histogram.17","tonal.chords_histogram.18","tonal.chords_histogram.19","tonal.chords_histogram.2","tonal.chords_histogram.20","tonal.chords_histogram.21","tonal.chords_histogram.22","tonal.chords_histogram.23","tonal.chords_histogram.3","tonal.chords_histogram.4","tonal.chords_histogram.5","tonal.chords_histogram.6","tonal.chords_histogram.7","tonal.chords_histogram.8","tonal.chords_histogram.9","tonal.hpcp.mean.0","tonal.hpcp.mean.1","tonal.hpcp.mean.10","tonal.hpcp.mean.11","tonal.hpcp.mean.12","tonal.hpcp.mean.13","tonal.hpcp.mean.14","tonal.hpcp.mean.15","tonal.hpcp.mean.16","tonal.hpcp.mean.17","tonal.hpcp.mean.18","tonal.hpcp.mean.19","tonal.hpcp.mean.2","tonal.hpcp.mean.20","tonal.hpcp.mean.21","tonal.hpcp.mean.22","tonal.hpcp.mean.23","tonal.hpcp.mean.24","tonal.hpcp.mean.25","tonal.hpcp.mean.26","tonal.hpcp.mean.27","tonal.hpcp.mean.28","tonal.hpcp.mean.29","tonal.hpcp.mean.3","tonal.hpcp.mean.30","tonal.hpcp.mean.31","tonal.hpcp.mean.32","tonal.hpcp.mean.33","tonal.hpcp.mean.34","tonal.hpcp.mean.35","tonal.hpcp.mean.4","tonal.hpcp.mean.5","tonal.hpcp.mean.6","tonal.hpcp.mean.7","tonal.hpcp.mean.8","tonal.hpcp.mean.9","tonal.key_key","tonal.key_scale","tonal.tuning_frequency"
"ab-duplicates100-2016-03-02/9f/9ffabbe4-e078-4906-80a7-3a02b537e251-0.json",0.500250160694,384.313476562,-1.39984703064,126.850646973,2.32355380058,3.03249979019,5.23136425018,3.986951828,0.374531835318,0.579920232296,0.072490029037,0.89404374361,7.52688169479,13.8214330673,4.13193178177,0.857798695564,2.62172293663,7.36982011795,4.38564682007,7.45439147949,7.00736999512,2.19886422157,4.94140386581,1.00277876854,4.63936185837,0.60408359766,3.79364514351,5.89585590363,7.5752081871,0.183435350657,0.12672072649,0.124972701073,0.114477850497,0.132472008467,0.195945009589,0.241723254323,0.200578764081,0.11974773556,0.0719051137567,0.0584810823202,0.0678672939539,0.0963586866856,0.0869140699506,0.0923778191209,0.0876712724566,0.206972792745,0.337981671095,0.264165639877,0.232287421823,0.244085788727,0.149855852127,0.0937007069588,0.0789725184441,0.101415015757,0.134481221437,0.194414332509,0.208137318492,0.198868200183,0.218244254589,0.0748874396086,0.0856210142374,0.136425465345,0.169352993369,0.140990450978,0.125293582678,"F#","minor",434.193115234
"ab-duplicates100-2016-03-02/9f/9ffabbe4-e078-4906-80a7-3a02b537e251-1.json",0.646987378597,381.706665039,-7.38644599915,126.955848694,2.67208456993,15.4117507935,21.8951473236,0.389247059822,0,0,0.0243279412389,0,0.814985990524,0,0.742002189159,0,1.04610145092,15.7888336182,0,2.91935276985,9.71901226044,3.06532049179,1.5326602459,18.4527435303,0.596034526825,1.21639704704,0,6.38608455658,0,0.292244762182,0.173433363438,0.0700511708856,0.0560108758509,0.0850098729134,0.0760161057115,0.133803471923,0.261170357466,0.195942953229,0.0617539770901,0.0393345318735,0.0355478487909,0.0519094467163,0.0985301733017,0.198549598455,0.161374777555,0.0765065178275,0.0526270754635,0.0434388145804,0.110419459641,0.198415845633,0.158696725965,0.155030742288,0.041502032429,0.204214826226,0.11729824543,0.0435151457787,0.0451290793717,0.054462492466,0.181517884135,0.0476063638926,0.146306216717,0.293785303831,0.229442670941,0.127260491252,0.123717337847,"G","major",441.272583008
"ab-duplicates100-2016-03-02/9f/9ffabbe4-e078-4906-80a7-3a02b537e251-10.json",0.439573168755,383.504760742,-0.0918483734131,126.59211731,2.04159331322,3.22033905983,0.895883798599,5.73849868774,6.18644046783,3.28087162971,2.48184013367,3.69249391556,7.32445526123,7.16707038879,4.45520591736,1.18644070625,6.40435838699,0.690072655678,0.278450369835,3.03874087334,7.22760295868,9.35835361481,0.0121065378189,0.835351109505,5.50847434998,13.2203388214,2.83292984962,1.17433416843,3.78934621811,0.160330027342,0.11356972903,0.12005045265,0.109269589186,0.135138466954,0.208652883768,0.233920946717,0.169179543853,0.09414819628,0.0573790818453,0.0530250482261,0.066513247788,0.0881542637944,0.079646512866,0.0817002877593,0.0828087478876,0.204054713249,0.33873540163,0.279745548964,0.235325872898,0.213927179575,0.125149846077,0.0913618132472,0.0715763121843,0.105545163155,0.150782674551,0.205101951957,0.200316056609,0.192217931151,0.201937675476,0.0646203011274,0.0768754705787,0.128996342421,0.152275577188,0.125031247735,0.118829414248,"F","minor",434.193115234
"ab-duplicates100-2016-03-02/9f/9ffabbe4-e078-4906-80a7-3a02b537e251-11.json",0.378038644791,381.753479004,-2.79027175903,126.948600769,1.97500658035,3.92848443985,3.7338848114,4.36633443832,1.13111162186,0.182437360287,0.0243249814957,1.17976164818,6.95694494247,13.5976648331,2.84602284431,1.27706158161,1.60544884205,7.61371946335,5.60690832138,7.00559473038,6.64071989059,1.15543663502,6.48260784149,2.04329848289,5.36365842819,0.109462417662,3.35684752464,3.8433470726,9.94891738892,0.182828977704,0.122190050781,0.115686833858,0.105459459126,0.12252407521,0.1850464046,0.234056025743,0.198477372527,0.11655819416,0.0642079859972,0.0508851334453,0.0644998699427,0.091587997973,0.0878021717072,0.0912137553096,0.0842733755708,0.206084817648,0.337345600128,0.258922666311,0.227832749486,0.246453404427,0.151870802045,0.0926053971052,0.072821110487,0.0992985963821,0.133695393801,0.197890594602,0.213072553277,0.198642671108,0.217984959483,0.0685651451349,0.0784165412188,0.13144159317,0.169367551804,0.139104023576,0.117675505579,"F#","minor",434.193115234
"ab-duplicates100-2016-03-02/9f/9ffabbe4-e078-4906-80a7-3a02b537e251-12.json",0.487704545259,409.417144775,-1.85664749146,127.059875488,2.16638708115,3.37945103645,3.02789759636,6.99705171585,1.74642777443,2.15468358994,0.0113404402509,0.680426418781,6.30528450012,14.7879333496,3.74234509468,0.544341146946,1.63302338123,6.98571109772,3.85574960709,8.33522319794,5.70424127579,2.05261969566,6.60013628006,2.0185983181,4.81968688965,0.147425726056,2.77840781212,3.65162158012,8.04037189484,0.1910738796,0.124359220266,0.120426043868,0.104175403714,0.113655209541,0.165331169963,0.221291437745,0.202461376786,0.123742446303,0.0690012350678,0.0523322336376,0.0604175291955,0.0871324241161,0.084179840982,0.09077321738,0.0825663655996,0.200264289975,0.328069031239,0.250427603722,0.216132059693,0.240664899349,0.155535176396,0.0959809720516,0.068510890007,0.104471020401,0.127629235387,0.180263131857,0.20247541368,0.192575201392,0.217790558934,0.06397806108,0.0695868730545,0.110039353371,0.148171246052,0.135838359594,0.125280842185,"F#","minor",434.193115234
"ab-duplicates100-2016-03-02/9f/9ffabbe4-e078-4906-80a7-3a02b537e251-13.json",0.69686293602,382.320007324,-8.99809265137,127.198165894,2.67039966583,15.739616394,24.7510318756,0.497935384512,0.0485790632665,0,0,0,0.364342957735,0.0485790632665,0.412922024727,0,1.22662127018,15.0716543198,0,1.84600436687,9.5700750351,2.52611136436,1.38450324535,19.7230987549,0.607238292694,2.11318922043,0.0121447658166,4.0199174881,0.0364342965186,0.276088267565,0.128522127867,0.056044973433,0.0549338720739,0.0751204267144,0.0681458041072,0.156808301806,0.255364984274,0.15677022934,0.0452391393483,0.0322011448443,0.0345730260015,0.0405413359404,0.11549936235,0.193183392286,0.134208858013,0.0612956173718,0.0431232117116,0.0445958822966,0.120258539915,0.181369274855,0.137918993831,0.165008634329,0.0363433621824,0.188647091389,0.0906160846353,0.0351498760283,0.0359267890453,0.0629506185651,0.21520498395,0.049885455519,0.177263334394,0.296387374401,0.199358612299,0.126775577664,0.117435634136,"G","major",443.828887939
"ab-duplicates100-2016-03-02/9f/9ffabbe4-e078-4906-80a7-3a02b537e251-14.json",0.419568359852,384.391845703,-0.369161605835,127.253433228,2.08373260498,2.28288435936,2.77811336517,6.3534245491,0.785118997097,0.1570238024,0.0603937655687,0.591858923435,8.56383609772,14.2408504486,2.66940450668,0.930064022541,1.2803478241,6.18432188034,2.81434965134,8.08068561554,6.7157869339,2.2466480732,8.18939495087,2.25872683525,4.40874481201,0.616016447544,4.46913862228,2.82642841339,10.4964370728,0.193928346038,0.1169841066,0.110749565065,0.103222280741,0.116344094276,0.162016570568,0.216949805617,0.2050691396,0.125004276633,0.0652941167355,0.0451626516879,0.0489165969193,0.0782042890787,0.0697852447629,0.0785148069263,0.07123401016,0.193708404899,0.32572504878,0.238051563501,0.203914925456,0.243053436279,0.156848236918,0.0859612077475,0.0651559531689,0.0877962633967,0.106221698225,0.160121485591,0.191306903958,0.188989549875,0.220930546522,0.0612115189433,0.0626462325454,0.0938492715359,0.129091873765,0.122523367405,0.112195879221,"F#","minor",434.193115234
"ab-duplicates100-2016-03-02/9f/9ffabbe4-e078-4906-80a7-3a02b537e251-15.json",0.651093184948,384.066680908,-8.3552532196,126.637794495,2.66870594025,15.4980659485,22.7877178192,0.471470028162,0,0,0,0,0.773694396019,0,0.616537690163,0,0.76160544157,15.9937133789,0,2.62330746651,9.61073493958,3.16731142998,1.70454549789,18.75,0.737427473068,1.26934230328,0,5.23452615738,0,0.288308411837,0.154324442148,0.0650198534131,0.0565100945532,0.0811837390065,0.0728965327144,0.146326526999,0.261626690626,0.180757299066,0.0565558150411,0.037417460233,0.0358581207693,0.0467394478619,0.109476260841,0.200256362557,0.153081849217,0.0788693577051,0.0560049787164,0.0465540960431,0.124475359917,0.202251434326,0.1511028409,0.161342099309,0.0388329140842,0.201909422874,0.106188476086,0.040490783751,0.0414770171046,0.0561029277742,0.197214320302,0.0492178946733,0.163438618183,0.29334244132,0.20833671093,0.122081659734,0.120505817235,"G","major",441.017791748
"ab-duplicates100-2016-03-02/9f/9ffabbe4-e078-4906-80a7-3a02b537e251-16.json",0.658578038216,384.333343506,-4.94310569763,127.25365448,2.66425013542,15.5611934662,23.3297080994,0.398695170879,0,0,0,0,1.23233056068,0,0.845717072487,0.0845717042685,1.82433247566,14.5584144592,0,2.16261935234,9.36329555511,2.50090622902,1.77600574493,19.4756546021,0.531593561172,1.26857554913,0,5.08638381958,0,0.278252929449,0.175864383578,0.0721950829029,0.0470680370927,0.0689928010106,0.0645023733377,0.111705012619,0.241503998637,0.199198707938,0.0628194063902,0.0317829474807,0.0276326779276,0.0512199997902,0.0762157514691,0.17217618227,0.151727735996,0.0695412307978,0.0447371564806,0.0375339835882,0.0858721286058,0.164948761463,0.144222915173,0.140076383948,0.0364563241601,0.19277715683,0.120393171906,0.0393872708082,0.0343203768134,0.0442232787609,0.161309406161,0.041665289551,0.126582756639,0.282051086426,0.239441141486,0.128696829081,0.12275351584,"G","major",441.527557373
"ab-duplicates100-2016-03-02/9f/9ffabbe4-e078-4906-80a7-3a02b537e251-17.json",0.600501179695,409.493347168,-3.27683830261,127.071228027,2.7423210144,14.4914388657,22.2927761078,0.476244479418,0,0,0.0566957704723,0.0453566163778,0.476244479418,0,0.385531246662,0,1.39471590519,14.2873344421,2.07506513596,2.06372594833,9.04864501953,3.17496323586,1.46275091171,18.9704055786,0.612314343452,2.17711758614,1.05454134941,4.18414783478,1.26998531818,0.278354734182,0.139949157834,0.0684276744723,0.0606975071132,0.0796761661768,0.0707239732146,0.153082445264,0.25479182601,0.167841747403,0.0577240921557,0.0424509420991,0.0462014004588,0.0490080937743,0.127764970064,0.207900762558,0.153128057718,0.0845112353563,0.0670913159847,0.062305688858,0.135955244303,0.197981208563,0.14928175509,0.168813601136,0.04225897789,0.192544668913,0.0960605666041,0.0409867465496,0.0446503087878,0.0708897858858,0.213946133852,0.0549089759588,0.174060091376,0.282516926527,0.190722316504,0.129463940859,0.130074307323,"G","major",443.316436768
