"json_file_name","lowlevel.average_loudness","metadata.audio_properties.length","metadata.audio_properties.replay_gain","rhythm.bpm","rhythm.onset_rate","tonal.chords_histogram.0","tonal.chords_histogram.1","tonal.chords_histogram.10","tonal.chords_histogram.11","tonal.chords_histogram.12","tonal.chords_histogram.13","tonal.chords_histogram.14","tonal.chords_histogram.15","tonal.chords_histogram.16","tonal.chords_histogram.17","tonal.chords_histogram.18","tonal.chords_histogram.19","tonal.chords_histogram.2","tonal.chords_histogram.20","tonal.chords_histogram.21","tonal.chords_histogram.22","tonal.chords_histogram.23","tonal.chords_histogram.3","tonal.chords_histogram.4","tonal.chords_histogram.5","tonal.chords_histogram.6","tonal.chords_histogram.7","tonal.chords_histogram.8","tonal.chords_histogram.9","tonal.hpcp.mean.0","tonal.hpcp.mean.1","tonal.hpcp.mean.10","tonal.hpcp.mean.11","tonal.hpcp.mean.12","tonal.hpcp.mean.13","tonal.hpcp.mean.14","tonal.hpcp.mean.15","tonal.hpcp.mean.16","tonal.hpcp.mean.17","tonal.hpcp.mean.18","tonal.hpcp.mean.19","tonal.hpcp.mean.2","tonal.hpcp.mean.20","tonal.hpcp.mean.21","tonal.hpcp.mean.22","tonal.hpcp.mean.23","tonal.hpcp.mean.24","tonal.hpcp.mean.25","tonal.hpcp.mean.26","tonal.hpcp.mean.27","tonal.hpcp.mean.28","tonal.hpcp.mean.29","tonal.hpcp.mean.3","tonal.hpcp.mean.30","tonal.hpcp.mean.31","tonal.hpcp.mean.32","tonal.hpcp.mean.33","tonal.hpcp.mean.34","tonal.hpcp.mean.35","tonal.hpcp.mean.4","tonal.hpcp.mean.5","tonal.hpcp.mean.6","tonal.hpcp.mean.7","tonal.hpcp.mean.8","tonal.hpcp.mean.9","tonal.key_key","tonal.key_scale","tonal.tuning_frequency"
"ab-duplicates100-2016-03-02/1d/1dfbcfbe-26b9-4a88-9c8d-a778f68d0059-0.json",0.910887002945,235.133331299,-7.86459922791,118.523277283,3.74231624603,18.7364273071,2.84304046631,0.454096734524,0,0.0197433363646,0.0987166836858,0,1.71767032146,0,1.30306017399,1.06614017487,16.8015785217,27.3642654419,6.63376092911,2.30997037888,7.46298122406,2.07305026054,5.42941761017,4.69891405106,0.375123381615,0,0,0.592300117016,0.0197433363646,0.116263955832,0.0925284475088,0.187404960394,0.0742559880018,0.0480745881796,0.0460004396737,0.0768528059125,0.120973400772,0.12896001339,0.145659253001,0.158168002963,0.137149557471,0.102375373244,0.16300137341,0.189870640635,0.211810544133,0.313801527023,0.319236218929,0.173909559846,0.0829158425331,0.0687898769975,0.0876635462046,0.189046308398,0.151390627027,0.258194893599,0.171973153949,0.0874244943261,0.0702013745904,0.0641441643238,0.0915097221732,0.126828640699,0.102955676615,0.118026614189,0.122767075896,0.225071415305,0.299634695053,"F","major",443.060424805
"ab-duplicates100-2016-03-02/1d/1dfbcfbe-26b9-4a88-9c8d-a778f68d0059-1.json",0.893459200859,237.093338013,-9.37909889221,118.682922363,3.74508833885,20.1879768372,2.40845894814,0.13706676662,0,0,0.0979048386216,0,2.29097318649,0.13706676662,6.75543355942,1.15527701378,15.8801641464,26.5517921448,6.52046203613,2.38887810707,6.97082424164,1.74270606041,1.64480125904,4.32739400864,0,0,0,0.763657748699,0.0391619354486,0.0800599083304,0.109151154757,0.285070955753,0.194634899497,0.0769462957978,0.0460867062211,0.0431269183755,0.0668103098869,0.108055695891,0.119642473757,0.13851429522,0.156557366252,0.0923523232341,0.133373335004,0.150435566902,0.183655574918,0.215160191059,0.316439181566,0.325224578381,0.183235257864,0.0856929495931,0.065054513514,0.0764332041144,0.0941004157066,0.163776323199,0.248844102025,0.18340420723,0.0924380794168,0.0699800550938,0.0594301968813,0.141154244542,0.123280823231,0.0960708707571,0.111584872007,0.115003585815,0.199767008424,"F","major",434.193115234
"ab-duplicates100-2016-03-02/1d/1dfbcfbe-26b9-4a88-9c8d-a778f68d0059-10.json",0.880908310413,236.8203125,-10.5711269379,118.531906128,3.68193602562,19.2903347015,1.66633987427,0,0.0588119961321,0,0.0588119961321,0,1.98000395298,1.11742794514,8.60615539551,1.21544790268,17.3299350739,23.0346984863,4.6853556633,2.17604398727,8.9002161026,2.17604398727,1.54871594906,5.27347564697,0,0,0,0.88217997551,0,0.0819633677602,0.105119526386,0.275304973125,0.176366180182,0.0730774104595,0.0480252280831,0.0442685969174,0.0693388283253,0.109274536371,0.123646311462,0.143216669559,0.147832304239,0.0857810974121,0.122934065759,0.149541184306,0.176520377398,0.233181223273,0.366265028715,0.332007020712,0.159185543656,0.0752184391022,0.0587277449667,0.075664922595,0.0938492417336,0.173766195774,0.248263567686,0.170518964529,0.0875988528132,0.0691522881389,0.0593762211502,0.136269897223,0.113807879388,0.0901441350579,0.104295633733,0.109603404999,0.20284204185,"F","major",434.193115234
"ab-duplicates100-2016-03-02/1d/1dfbcfbe-26b9-4a88-9c8d-a778f68d0059-11.json",0.918668627739,237.23828125,-13.4267902374,128.926467896,3.58693528175,11.0371818542,0.567514657974,0.136986300349,1.07632088661,0,0,0,0,0,0,0,0,20.5675144196,0,0,0.547945201397,0.254403144121,0,0.215264186263,7.04500961304,0.391389429569,19.0019569397,2.28962826729,36.8688850403,0.584723412991,0.390648186207,0.0973160862923,0.0772801339626,0.0782691985369,0.0705633163452,0.0895862653852,0.179185852408,0.174174711108,0.0777493044734,0.039908438921,0.0410248376429,0.122983820736,0.0954989045858,0.181260868907,0.156462147832,0.07343672961,0.054256785661,0.0494444333017,0.0528386719525,0.0686246007681,0.0731357485056,0.0867489501834,0.0686913356185,0.111203476787,0.097487770021,0.0751897618175,0.0800714492798,0.113264769316,0.3502625525,0.0619433932006,0.0658188611269,0.0800796449184,0.0800870582461,0.0754995048046,0.09794832021,"D","minor",434.193115234
"ab-duplicates100-2016-03-02/1d/1dfbcfbe-26b9-4a88-9c8d-a778f68d0059-12.json",0.945835351944,231.758361816,-10.4571743011,79.8930358887,2.29537916183,10.176281929,16.6866989136,0,0,0,0,1.74278843403,11.6185894012,2.12339735031,5.72916650772,0,2.20352554321,24.6193904877,0.520833313465,1.22195518017,5.2283654213,1.34214746952,6.69070529938,4.66746807098,0.761217951775,2.32371783257,0,2.34375,0,0.0497744232416,0.0789808556437,0.252469390631,0.171977415681,0.0367664434016,0.0238719023764,0.0239060111344,0.0349324829876,0.107914224267,0.13302411139,0.0647559165955,0.0273844003677,0.0786913260818,0.0186327211559,0.0284922681749,0.0919102802873,0.158145159483,0.150540590286,0.106411077082,0.0831015631557,0.0683821514249,0.0561841577291,0.0491099208593,0.0425779037178,0.0650758892298,0.186866015196,0.295205146074,0.204503566027,0.0750301405787,0.0436920672655,0.025250274688,0.0227385032922,0.0331470370293,0.0847383067012,0.110149919987,0.152677372098,"C","major",434.193115234
"ab-duplicates100-2016-03-02/1d/1dfbcfbe-26b9-4a88-9c8d-a778f68d0059-13.json",0.876734912395,226.649978638,-11.8582038879,108.744049072,6.18984460831,65.0143356323,2.04834079742,1.45432198048,0,0,0.163867264986,0.286767721176,0.0204834081233,2.51945924759,1.35190498829,0.266284316778,0.962720215321,2.3965587616,0.839819729328,0,0.163867264986,7.86562871933,12.4129457474,0,0.69643586874,0,0.778369545937,0.0204834081233,0.737402677536,0.172960191965,0.165675297379,0.151551455259,0.178532466292,0.194760560989,0.168023526669,0.19469769299,0.28585472703,0.261367827654,0.155636414886,0.112536549568,0.100437447429,0.164081797004,0.128321543336,0.156144738197,0.135855987668,0.120014458895,0.119078636169,0.124037727714,0.193410128355,0.246845856309,0.208833053708,0.150936365128,0.173286065459,0.116219252348,0.102885112166,0.107531309128,0.107684694231,0.101188853383,0.135756909847,0.189875423908,0.259997934103,0.329485327005,0.317534834146,0.25357568264,0.186048030853,"B","minor",439.745910645
"ab-duplicates100-2016-03-02/1d/1dfbcfbe-26b9-4a88-9c8d-a778f68d0059-14.json",0.876734912395,226.649978638,-11.8582038879,108.744049072,6.18984460831,65.0143356323,2.04834079742,1.45432198048,0,0,0.163867264986,0.286767721176,0.0204834081233,2.51945924759,1.35190498829,0.266284316778,0.962720215321,2.3965587616,0.839819729328,0,0.163867264986,7.86562871933,12.4129457474,0,0.69643586874,0,0.778369545937,0.0204834081233,0.737402677536,0.172960191965,0.165675297379,0.151551455259,0.178532466292,0.194760560989,0.168023526669,0.19469769299,0.28585472703,0.261367827654,0.155636414886,0.112536549568,0.100437447429,0.164081797004,0.128321543336,0.156144738197,0.135855987668,0.120014458895,0.119078636169,0.124037727714,0.193410128355,0.246845856309,0.208833053708,0.150936365128,0.173286065459,0.116219252348,0.102885112166,0.107531309128,0.107684694231,0.101188853383,0.135756909847,0.189875423908,0.259997934103,0.329485327005,0.317534834146,0.25357568264,0.186048030853,"B","minor",439.745910645
"ab-duplicates100-2016-03-02/1d/1dfbcfbe-26b9-4a88-9c8d-a778f68d0059-15.json",0.935289442539,229.041625977,-12.7968502045,108.66330719,6.12521362305,66.3490753174,0.750050663948,1.15548348427,0,0.0405432805419,0.141901478171,0.34461787343,0,2.20960879326,1.29738497734,1.64200282097,1.82444763184,1.05412530899,0.243259683251,0,0.0405432805419,7.82485294342,11.7980947495,0.0405432805419,0.486519366503,0,1.90553414822,0,0.85140889883,0.135839909315,0.142238512635,0.153461888433,0.145128086209,0.155707895756,0.144848927855,0.150667622685,0.220570340753,0.233402967453,0.152821704745,0.100328288972,0.0848047360778,0.140936151147,0.101835109293,0.129951089621,0.120808050036,0.115323446691,0.117968671024,0.114703096449,0.160582944751,0.221074283123,0.209850206971,0.157544329762,0.155921876431,0.124319076538,0.101868674159,0.0926839858294,0.0904921144247,0.0868114382029,0.103175669909,0.174710780382,0.22425173223,0.302810281515,0.334824770689,0.295042932034,0.21822565794,"B","minor",437.465789795
"ab-duplicates100-2016-03-02/1d/1dfbcfbe-26b9-4a88-9c8d-a778f68d0059-16.json",0.312063097954,253.236831665,-9.92782211304,124.016563416,2.70880246162,31.2614593506,5.75724220276,0.0366703346372,0,0,0,0,0.971763849258,0.146681338549,1.21012103558,0,1.02676939964,4.08874225616,0,4.63879728317,11.2944631577,13.146314621,0.751741826534,4.30876398087,1.65016496181,8.9108915329,0.568390190601,10.2310228348,0,0.111405439675,0.0926931351423,0.124141901731,0.0411615744233,0.0304631814361,0.0359058864415,0.0899000316858,0.145717352629,0.1298148036,0.212682470679,0.293152093887,0.160817369819,0.169004961848,0.0536693371832,0.0537966601551,0.0535322576761,0.103183500469,0.16736741364,0.115395724773,0.0482095219195,0.0449580959976,0.052751917392,0.196726828814,0.258581221104,0.366933524609,0.24951313436,0.130461856723,0.166104078293,0.116833344102,0.0882162153721,0.166830360889,0.0851533487439,0.0847963765264,0.0674015507102,0.122581660748,0.193841159344,"D#","major",432.441040039
"ab-duplicates100-2016-03-02/1d/1dfbcfbe-26b9-4a88-9c8d-a778f68d0059-17.json",0.312063097954,253.236831665,-9.92782211304,124.016563416,2.70880246162,31.2614593506,5.75724220276,0.0366703346372,0,0,0,0,0.971763849258,0.146681338549,1.21012103558,0,1.02676939964,4.08874225616,0,4.63879728317,11.2944631577,13.146314621,0.751741826534,4.30876398087,1.65016496181,8.9108915329,0.568390190601,10.2310228348,0,0.111405439675,0.0926931351423,0.124141901731,0.0411615744233,0.0304631814361,0.0359058864415,0.0899000316858,0.145717352629,0.1298148036,0.212682470679,0.293152093887,0.160817369819,0.169004961848,0.0536693371832,0.0537966601551,0.0535322576761,0.103183500469,0.16736741364,0.115395724773,0.0482095219195,0.0449580959976,0.052751917392,0.196726828814,0.258581221104,0.366933524609,0.24951313436,0.130461856723,0.166104078293,0.116833344102,0.0882162153721,0.166830360889,0.0851533487439,0.0847963765264,0.0674015507102,0.122581660748,0.193841159344,"D#","major",432.441040039
