"json_file_name","lowlevel.average_loudness","metadata.audio_properties.length","metadata.audio_properties.replay_gain","rhythm.bpm","rhythm.onset_rate","tonal.chords_histogram.0","tonal.chords_histogram.1","tonal.chords_histogram.10","tonal.chords_histogram.11","tonal.chords_histogram.12","tonal.chords_histogram.13","tonal.chords_histogram.14","tonal.chords_histogram.15","tonal.chords_histogram.16","tonal.chords_histogram.17","tonal.chords_histogram.18","tonal.chords_histogram.19","tonal.chords_histogram.2","tonal.chords_histogram.20","tonal.chords_histogram.21","tonal.chords_histogram.22","tonal.chords_histogram.23","tonal.chords_histogram.3","tonal.chords_histogram.4","tonal.chords_histogram.5","tonal.chords_histogram.6","tonal.chords_histogram.7","tonal.chords_histogram.8","tonal.chords_histogram.9","tonal.hpcp.mean.0","tonal.hpcp.mean.1","tonal.hpcp.mean.10","tonal.hpcp.mean.11","tonal.hpcp.mean.12","tonal.hpcp.mean.13","tonal.hpcp.mean.14","tonal.hpcp.mean.15","tonal.hpcp.mean.16","tonal.hpcp.mean.17","tonal.hpcp.mean.18","tonal.hpcp.mean.19","tonal.hpcp.mean.2","tonal.hpcp.mean.20","tonal.hpcp.mean.21","tonal.hpcp.mean.22","tonal.hpcp.mean.23","tonal.hpcp.mean.24","tonal.hpcp.mean.25","tonal.hpcp.mean.26","tonal.hpcp.mean.27","tonal.hpcp.mean.28","tonal.hpcp.mean.29","tonal.hpcp.mean.3","tonal.hpcp.mean.30","tonal.hpcp.mean.31","tonal.hpcp.mean.32","tonal.hpcp.mean.33","tonal.hpcp.mean.34","tonal.hpcp.mean.35","tonal.hpcp.mean.4","tonal.hpcp.mean.5","tonal.hpcp.mean.6","tonal.hpcp.mean.7","tonal.hpcp.mean.8","tonal.hpcp.mean.9","tonal.key_key","tonal.key_scale","tonal.tuning_frequency"
"ab-duplicates100-2016-03-02/e0/e097e9bc-8263-4e24-a6e6-8fa326b506c3-0.json",0.320592075586,295.333343506,-9.30357933044,126.095840454,3.47050309181,26.0965251923,2.90834784508,0.157207980752,0.0157207977027,0,0,0,0,0.345857560635,0.0471623949707,0.251532763243,0.550227940083,25.4048099518,0.0943247899413,23.4554309845,3.45857572556,7.49882078171,0.314415961504,1.11617672443,0.0471623949707,4.10312843323,1.14761829376,1.82361268997,1.16333913803,0.0645397901535,0.0728002488613,0.130744501948,0.270830243826,0.350421279669,0.195090830326,0.0956446006894,0.097621910274,0.105476595461,0.213516488671,0.265503525734,0.137833222747,0.184999883175,0.0504969097674,0.0475310645998,0.0792703852057,0.184342518449,0.23990598321,0.189552843571,0.240367799997,0.275385677814,0.158043161035,0.08999633044,0.257257789373,0.0806117355824,0.0814334228635,0.224182233214,0.318450659513,0.175112634897,0.0699473395944,0.183617085218,0.186395093799,0.207883939147,0.132851570845,0.120233856142,0.136218324304,"F#","major",442.804626465
"ab-duplicates100-2016-03-02/e0/e097e9bc-8263-4e24-a6e6-8fa326b506c3-1.json",0.512161552906,295.266662598,-5.68191337585,126.204627991,3.46779894829,25.393081665,2.57861638069,0.0314465425909,0.0314465425909,0.267295598984,0.0314465425909,0,0.110062889755,0.345911949873,0.188679248095,0,0.5974842906,26.8710689545,0.0157232712954,24.2452831268,3.42767286301,8.63207530975,0.455974847078,0.927672982216,0,3.80503153801,0,1.7138364315,0.330188691616,0.0514592453837,0.058511711657,0.100202769041,0.234309479594,0.340866833925,0.199665635824,0.0790692269802,0.0833685547113,0.0934024751186,0.185656234622,0.245579063892,0.135647431016,0.147349283099,0.0434750206769,0.0386109314859,0.0682659968734,0.157896965742,0.212890967727,0.173334062099,0.218655243516,0.265980035067,0.15830026567,0.0820352807641,0.229559972882,0.0735141485929,0.0685230866075,0.195436194539,0.312130361795,0.184832125902,0.059034883976,0.17488835752,0.162015408278,0.195280566812,0.12860378623,0.0886457934976,0.0972290113568,"F#","major",442.548919678
"ab-duplicates100-2016-03-02/e0/e097e9bc-8263-4e24-a6e6-8fa326b506c3-10.json",0.366061896086,295.590026855,-9.70384597778,126.19178772,3.46412158012,24.6465606689,3.37731695175,0.0942507088184,0.0628338009119,0.015708450228,0.015708450228,0,0.015708450228,0.439836621284,0,0.534087359905,0.722588777542,26.3744888306,0,23.1542568207,3.87998747826,8.48256397247,0.439836621284,1.05246627331,0,4.0370721817,0.392711281776,1.96355640888,0.298460572958,0.0651128441095,0.0712748616934,0.12727445364,0.260945528746,0.35593187809,0.207319527864,0.095904275775,0.0973369777203,0.103100337088,0.206261262298,0.268050789833,0.145257204771,0.179177701473,0.0507392548025,0.0465008988976,0.0756750330329,0.177781581879,0.238987192512,0.189910516143,0.231995970011,0.276820927858,0.167160302401,0.0920217707753,0.260637402534,0.080515563488,0.0777245014906,0.21243403852,0.319622844458,0.184626176953,0.0704300254583,0.187860772014,0.180507495999,0.210354074836,0.137646645308,0.117330990732,0.134233444929,"F#","major",442.293365479
"ab-duplicates100-2016-03-02/e0/e097e9bc-8263-4e24-a6e6-8fa326b506c3-11.json",0.349406540394,294.693328857,-13.7494945526,126.293365479,3.53231406212,24.9409160614,3.00929570198,0.141799271107,0,0,0,0,0,0.456908762455,0.330864965916,0,0.504175186157,27.383014679,0,24.2634315491,3.32440519333,8.30313491821,0.252087593079,0.756262779236,0,4.06491231918,0.220576643944,1.89065694809,0.157554745674,0.0559069439769,0.0651412755251,0.108107343316,0.25795301795,0.349354684353,0.187884360552,0.0779226273298,0.08045168221,0.0879875868559,0.193623691797,0.254922658205,0.134563490748,0.175641313195,0.0432326719165,0.0403287187219,0.0721475630999,0.172386497259,0.230274543166,0.182927295566,0.230719387531,0.270500421524,0.153119176626,0.0805817842484,0.258136600256,0.0725897327065,0.0711219981313,0.217882990837,0.328477650881,0.17971535027,0.0591777861118,0.184340119362,0.183256298304,0.211945146322,0.12931664288,0.0992604121566,0.109240926802,"F#","major",443.828887939
"ab-duplicates100-2016-03-02/e0/e097e9bc-8263-4e24-a6e6-8fa326b506c3-12.json",0.631284892559,296.160003662,-13.9468669891,126.161445618,3.3965587616,26.6656208038,2.32011294365,0,0,0,0.0470293164253,0,0,0.360558092594,0.658410429955,0.219470143318,0.532998919487,25.6936817169,0.0313528776169,23.1227474213,4.3110203743,7.88524866104,0.219470143318,1.17573285103,0.0156764388084,4.09155035019,0,2.35146570206,0.29785233736,0.0549378246069,0.05926682055,0.105495467782,0.234976932406,0.341034799814,0.205234110355,0.0823712050915,0.0845408514142,0.0922186374664,0.177775382996,0.237504661083,0.133944585919,0.139760255814,0.0428338721395,0.0368858762085,0.0607460029423,0.143522486091,0.201946899295,0.166645780206,0.207589417696,0.258065581322,0.158205270767,0.0841954648495,0.220778614283,0.0781673416495,0.0708392485976,0.184296265244,0.299022376537,0.184028968215,0.0631221756339,0.171349033713,0.154653087258,0.188408374786,0.128750428557,0.0883143469691,0.0969892442226,"F#","major",442.03793335
"ab-duplicates100-2016-03-02/e0/e097e9bc-8263-4e24-a6e6-8fa326b506c3-13.json",0.314413458109,295.601623535,-9.51885414124,126.238945007,3.46060276031,24.8468666077,3.25113868713,0.329825669527,0.0471179522574,0,0,0,0,0.408355593681,0.219883769751,0.502591490746,0.769593238831,25.7106952667,0.282707720995,23.0720901489,4.09926176071,7.8529920578,0.581121385098,1.03659498692,0,4.03643798828,0.251295745373,1.99466001987,0.706769287586,0.066534422338,0.0707046017051,0.128446519375,0.260666042566,0.353455394506,0.206056430936,0.0962577313185,0.0985595732927,0.104730911553,0.205648094416,0.267145067453,0.14711304009,0.177295133471,0.0521454587579,0.0463583283126,0.07520622015,0.177519842982,0.238833680749,0.188772752881,0.232282102108,0.277308940887,0.164025619626,0.0910055860877,0.259227663279,0.0833094716072,0.0801464021206,0.213856160641,0.318734973669,0.183533206582,0.0712404996157,0.188110694289,0.181869924068,0.210778847337,0.137483268976,0.117722205818,0.135251790285,"F#","major",442.293365479
"ab-duplicates100-2016-03-02/e0/e097e9bc-8263-4e24-a6e6-8fa326b506c3-14.json",0.36557123065,295.533325195,-9.76187515259,126.260406494,3.47143268585,25.9858608246,2.18381786346,0,0,0.0157109182328,0,0,0.0157109182328,0.424194812775,0.047132756561,0.50274938345,0.408483892679,25.7344856262,0,24.5718765259,3.84917521477,8.32678699493,0.455616652966,1.19402980804,0,4.05341720581,0.0157109182328,1.75962293148,0.455616652966,0.0657104328275,0.0691603720188,0.126254379749,0.242653936148,0.356829583645,0.225419476628,0.0982158780098,0.097373560071,0.101002849638,0.191266790032,0.26795899868,0.159594595432,0.165541484952,0.0537250339985,0.0453444086015,0.0697045251727,0.167232722044,0.239378392696,0.194223612547,0.223039507866,0.278832823038,0.177492663264,0.0936952754855,0.25799587369,0.0819211155176,0.0746304839849,0.194127544761,0.31911367178,0.201553046703,0.0737286880612,0.195336416364,0.17507943511,0.212127223611,0.144107788801,0.114711113274,0.135176226497,"F#","major",441.527557373
"ab-duplicates100-2016-03-02/e0/e097e9bc-8263-4e24-a6e6-8fa326b506c3-15.json",0.379365444183,294.638000488,-11.4546165466,126.102554321,3.46173882484,26.3630638123,2.8206744194,0.0315159149468,0,0.0157579574734,0,0,0.0157579574734,0.299401193857,0.126063659787,0.141821622849,0.583044409752,24.8818149567,0.0630318298936,23.699968338,3.86069965363,8.17838001251,0.441222816706,1.13457298279,0,4.19161653519,0.425464868546,2.15884017944,0.567286491394,0.0643117502332,0.073195040226,0.129492044449,0.26593708992,0.352721124887,0.200966417789,0.0952241420746,0.0969684198499,0.103432543576,0.207716926932,0.265731364489,0.141913577914,0.182355314493,0.0504851341248,0.0467140264809,0.077372469008,0.181332409382,0.239333614707,0.189172327518,0.236121803522,0.275200277567,0.16198849678,0.0913816317916,0.258270889521,0.0791947469115,0.0777220129967,0.216646119952,0.317781180143,0.17960357666,0.0694198235869,0.185466110706,0.183099448681,0.208896413445,0.134451195598,0.117074988782,0.134209021926,"F#","major",442.548919678
"ab-duplicates100-2016-03-02/e0/e097e9bc-8263-4e24-a6e6-8fa326b506c3-16.json",0.379365444183,294.638000488,-11.4546165466,126.102554321,3.46173882484,26.3630638123,2.8206744194,0.0315159149468,0,0.0157579574734,0,0,0.0157579574734,0.299401193857,0.126063659787,0.141821622849,0.583044409752,24.8818149567,0.0630318298936,23.699968338,3.86069965363,8.17838001251,0.441222816706,1.13457298279,0,4.19161653519,0.425464868546,2.15884017944,0.567286491394,0.0643117502332,0.073195040226,0.129492044449,0.26593708992,0.352721124887,0.200966417789,0.0952241420746,0.0969684198499,0.103432543576,0.207716926932,0.265731364489,0.141913577914,0.182355314493,0.0504851341248,0.0467140264809,0.077372469008,0.181332409382,0.239333614707,0.189172327518,0.236121803522,0.275200277567,0.16198849678,0.0913816317916,0.258270889521,0.0791947469115,0.0777220129967,0.216646119952,0.317781180143,0.17960357666,0.0694198235869,0.185466110706,0.183099448681,0.208896413445,0.134451195598,0.117074988782,0.134209021926,"F#","major",442.548919678
"ab-duplicates100-2016-03-02/e0/e097e9bc-8263-4e24-a6e6-8fa326b506c3-17.json",0.379365444183,294.638000488,-11.4546165466,126.102554321,3.46173882484,26.3630638123,2.8206744194,0.0315159149468,0,0.0157579574734,0,0,0.0157579574734,0.299401193857,0.126063659787,0.141821622849,0.583044409752,24.8818149567,0.0630318298936,23.699968338,3.86069965363,8.17838001251,0.441222816706,1.13457298279,0,4.19161653519,0.425464868546,2.15884017944,0.567286491394,0.0643117502332,0.073195040226,0.129492044449,0.26593708992,0.352721124887,0.200966417789,0.0952241420746,0.0969684198499,0.103432543576,0.207716926932,0.265731364489,0.141913577914,0.182355314493,0.0504851341248,0.0467140264809,0.077372469008,0.181332409382,0.239333614707,0.189172327518,0.236121803522,0.275200277567,0.16198849678,0.0913816317916,0.258270889521,0.0791947469115,0.0777220129967,0.216646119952,0.317781180143,0.17960357666,0.0694198235869,0.185466110706,0.183099448681,0.208896413445,0.134451195598,0.117074988782,0.134209021926,"F#","major",442.548919678
