"json_file_name","lowlevel.average_loudness","metadata.audio_properties.length","metadata.audio_properties.replay_gain","rhythm.bpm","rhythm.onset_rate","tonal.chords_histogram.0","tonal.chords_histogram.1","tonal.chords_histogram.10","tonal.chords_histogram.11","tonal.chords_histogram.12","tonal.chords_histogram.13","tonal.chords_histogram.14","tonal.chords_histogram.15","tonal.chords_histogram.16","tonal.chords_histogram.17","tonal.chords_histogram.18","tonal.chords_histogram.19","tonal.chords_histogram.2","tonal.chords_histogram.20","tonal.chords_histogram.21","tonal.chords_histogram.22","tonal.chords_histogram.23","tonal.chords_histogram.3","tonal.chords_histogram.4","tonal.chords_histogram.5","tonal.chords_histogram.6","tonal.chords_histogram.7","tonal.chords_histogram.8","tonal.chords_histogram.9","tonal.hpcp.mean.0","tonal.hpcp.mean.1","tonal.hpcp.mean.10","tonal.hpcp.mean.11","tonal.hpcp.mean.12","tonal.hpcp.mean.13","tonal.hpcp.mean.14","tonal.hpcp.mean.15","tonal.hpcp.mean.16","tonal.hpcp.mean.17","tonal.hpcp.mean.18","tonal.hpcp.mean.19","tonal.hpcp.mean.2","tonal.hpcp.mean.20","tonal.hpcp.mean.21","tonal.hpcp.mean.22","tonal.hpcp.mean.23","tonal.hpcp.mean.24","tonal.hpcp.mean.25","tonal.hpcp.mean.26","tonal.hpcp.mean.27","tonal.hpcp.mean.28","tonal.hpcp.mean.29","tonal.hpcp.mean.3","tonal.hpcp.mean.30","tonal.hpcp.mean.31","tonal.hpcp.mean.32","tonal.hpcp.mean.33","tonal.hpcp.mean.34","tonal.hpcp.mean.35","tonal.hpcp.mean.4","tonal.hpcp.mean.5","tonal.hpcp.mean.6","tonal.hpcp.mean.7","tonal.hpcp.mean.8","tonal.hpcp.mean.9","tonal.key_key","tonal.key_scale","tonal.tuning_frequency"
"ab-duplicates100-2016-03-02/14/14aa051a-051f-4faf-8a08-ed46dc32c65b-0.json",0.752711653709,252.506668091,-3.36069107056,172.265625,4.43118095398,44.493473053,1.87534475327,0.0735429301858,0,0,0,0,0.0183857325464,0,0.0183857325464,0,0.808972239494,19.9301338196,0,0.533186256886,30.5570869446,1.08475828171,0.588343441486,0.0183857325464,0,0,0,0,0,0.198232755065,0.210397422314,0.0489176921546,0.0563757307827,0.168588459492,0.213056147099,0.106680005789,0.0537391267717,0.0515239574015,0.0659041553736,0.144188016653,0.156900182366,0.115739546716,0.116768561304,0.298581272364,0.3854778409,0.222054049373,0.128258541226,0.0801566466689,0.0653481781483,0.210521399975,0.271122872829,0.136367425323,0.0916238501668,0.0664081946015,0.0533759109676,0.0717105790973,0.204656586051,0.24765406549,0.160918235779,0.101305805147,0.120105616748,0.358106344938,0.455210536718,0.208716034889,0.0648030415177,"E","major",434.193115234
"ab-duplicates100-2016-03-02/14/14aa051a-051f-4faf-8a08-ed46dc32c65b-1.json",0.708677172661,252.506668091,-4.07944297791,85.8399810791,4.4074215889,44.6037864685,1.52601575851,0,0,0,0,0,0.330943197012,0,0.275785982609,0,0.790586531162,19.4704914093,0,0.680272102356,29.5274868011,0.900900900364,1.8937305212,0,0,0,0,0,0,0.198841139674,0.210456445813,0.0476337820292,0.0558284260333,0.168549656868,0.212315127254,0.105036333203,0.0522929169238,0.0518836267292,0.0659490302205,0.141393214464,0.15512470901,0.116352103651,0.116467863321,0.298677921295,0.385703235865,0.224111869931,0.131924271584,0.0807868540287,0.0638273060322,0.20866677165,0.270486325026,0.135803192854,0.0925107300282,0.0661973655224,0.0548493675888,0.0707746222615,0.200832501054,0.244481682777,0.16085126996,0.104915268719,0.138369843364,0.378224134445,0.457738369703,0.205560162663,0.0630856081843,"E","major",434.193115234
"ab-duplicates100-2016-03-02/14/14aa051a-051f-4faf-8a08-ed46dc32c65b-10.json",0.768520236015,250.080001831,-15.9778442383,85.9850006104,4.3342294693,44.6259498596,1.98626327515,0,0,0,0,0,0.0556896217167,0,0.723965108395,0,0.297011315823,20.0297012329,0,0.408390581608,30.2394657135,1.46649336815,0.167068868876,0,0,0,0,0,0,0.205145269632,0.213860616088,0.0494635403156,0.0576600544155,0.160023972392,0.201003462076,0.101555213332,0.049163993448,0.0480451919138,0.0627225711942,0.133647590876,0.14780074358,0.118251428008,0.115372605622,0.289343476295,0.373105913401,0.219691187143,0.130068153143,0.0795723870397,0.0620350986719,0.195384040475,0.251503556967,0.127066358924,0.0915541052818,0.0623766556382,0.054157551378,0.0717428177595,0.192434251308,0.238118499517,0.166423425078,0.1014893502,0.129333645105,0.363515883684,0.449906349182,0.206219151616,0.0646023154259,"E","major",434.193115234
"ab-duplicates100-2016-03-02/14/14aa051a-051f-4faf-8a08-ed46dc32c65b-11.json",0.712761938572,243.095504761,-7.52642631531,85.8727035522,3.97757530212,44.8624916077,1.87165772915,0,0,0,0,0,0.401069521904,0,0,0,0.725744843483,20.187166214,0,0.458365172148,30.0993118286,1.16501140594,0.0381970964372,0.190985485911,0,0,0,0,0,0.200591757894,0.210851386189,0.0511385388672,0.0599673911929,0.170163676143,0.211864411831,0.10451439023,0.0523376874626,0.0539355836809,0.0681744143367,0.142167344689,0.155555084348,0.117422863841,0.118722997606,0.297889322042,0.382190406322,0.22718770802,0.13792617619,0.084365002811,0.0663131549954,0.206765666604,0.265800476074,0.133918836713,0.0934714451432,0.064833432436,0.0546734817326,0.0745972618461,0.20087389648,0.242540404201,0.163006111979,0.102867759764,0.124143861234,0.364079475403,0.458553642035,0.211214438081,0.0674206167459,"E","major",434.193115234
"ab-duplicates100-2016-03-02/14/14aa051a-051f-4faf-8a08-ed46dc32c65b-12.json",0.722927212715,251.768157959,-12.9796028137,172.265151978,3.95971846581,44.6063079834,1.86243772507,0.0553199350834,0,0,0,0,0.276599675417,0.0553199350834,0.0368799567223,0.110639870167,0.829798996449,18.9378566742,0,0.756039083004,29.7621250153,1.78867781162,0.202839761972,0.129079848528,0,0.110639870167,0.350359588861,0.110639870167,0.0184399783611,0.204628944397,0.21142321825,0.0496645569801,0.0578372254968,0.162235051394,0.20125003159,0.102041348815,0.0514579564333,0.0490223430097,0.0647876784205,0.135759159923,0.146824806929,0.116779230535,0.113847076893,0.286958247423,0.366156190634,0.223506063223,0.144951209426,0.0870487913489,0.0656648129225,0.200008869171,0.251391768456,0.125696748495,0.0946940928698,0.0641910657287,0.0557905770838,0.0759524255991,0.197326689959,0.235621809959,0.162204071879,0.103518866003,0.120567955077,0.348537653685,0.435167938471,0.198877841234,0.0662897080183,"E","major",434.193115234
"ab-duplicates100-2016-03-02/14/14aa051a-051f-4faf-8a08-ed46dc32c65b-13.json",0.70552957058,252.551834106,-1.9230670929,85.9411315918,3.86041617393,43.8235282898,1.65441179276,0.0919117629528,0,0,0,0,0.0183823537081,0,0.533088207245,0,1.06617641449,19.7794113159,0,0.735294103622,29.3014698029,1.19485294819,1.80147063732,0,0,0,0,0,0,0.198520317674,0.210693791509,0.0484340488911,0.0555223450065,0.165804982185,0.209304735065,0.105012871325,0.0540392249823,0.051933079958,0.0646311119199,0.140534415841,0.154158204794,0.116040356457,0.116247020662,0.297372281551,0.383613079786,0.221198499203,0.126393139362,0.0778381228447,0.0643779039383,0.208351358771,0.268436580896,0.135660782456,0.0902541577816,0.0678774490952,0.0549663715065,0.0709956139326,0.202562063932,0.246374204755,0.161437436938,0.10318505764,0.136879220605,0.373303443193,0.455050081015,0.207480728626,0.0646450668573,"E","major",434.193115234
"ab-duplicates100-2016-03-02/14/14aa051a-051f-4faf-8a08-ed46dc32c65b-14.json",0.706783950329,252.493331909,-4.11401367188,85.8189163208,4.39198541641,44.7407150269,1.54468560219,0,0,0,0,0,0.275836706161,0,0.680397212505,0,0.698786318302,19.25340271,0,0.57006251812,29.4593601227,1.28723800182,1.48951816559,0,0,0,0,0,0,0.198631316423,0.209096997976,0.0488560162485,0.0566444061697,0.16725051403,0.210943609476,0.105748035014,0.0534771457314,0.051731903106,0.0649067163467,0.141442254186,0.154915452003,0.115252308547,0.115499928594,0.298903942108,0.386556059122,0.223780155182,0.129639789462,0.0791366696358,0.0636206120253,0.207949563861,0.270263910294,0.136157825589,0.0918765440583,0.065928503871,0.0551231652498,0.0721896588802,0.201901063323,0.244928091764,0.161639258265,0.104735508561,0.137197434902,0.376513838768,0.458289980888,0.207033321261,0.0638808384538,"E","major",434.193115234
"ab-duplicates100-2016-03-02/14/14aa051a-051f-4faf-8a08-ed46dc32c65b-15.json",0.693826258183,252.551834106,-2.03039932251,172.264953613,4.41869163513,44.9448547363,1.91176474094,0,0,0,0,0,0,0,1.50735294819,0,0.349264711142,20.3125,0,0.367647051811,29.1544113159,1.04779410362,0.404411762953,0,0,0,0,0,0,0.194022729993,0.205978006124,0.0497484765947,0.0575924813747,0.167961940169,0.212252736092,0.105185799301,0.0499066114426,0.0490892753005,0.0649045780301,0.142646223307,0.156409561634,0.11333347857,0.116543456912,0.297525078058,0.384504199028,0.221444055438,0.128369852901,0.0797330141068,0.0641238689423,0.2097735852,0.27209636569,0.137618944049,0.0908570289612,0.0665313601494,0.0539925508201,0.0719486325979,0.203894764185,0.248502612114,0.161344513297,0.104827016592,0.137808248401,0.376597583294,0.45799946785,0.207082524896,0.0640803426504,"E","major",434.193115234
"ab-duplicates100-2016-03-02/14/14aa051a-051f-4faf-8a08-ed46dc32c65b-16.json",0.695855081081,252.551834106,-1.88856124878,172.265045166,4.02671098709,45.1838226318,1.81985294819,0,0,0,0,0,0.0183823537081,0,1.47058820724,0,0.404411762953,20.0367641449,0,0.404411762953,29.3566169739,0.900735318661,0.404411762953,0,0,0,0,0,0,0.195369809866,0.206229403615,0.0495953783393,0.0578030459583,0.166604608297,0.210218638182,0.104136273265,0.049707967788,0.0494016073644,0.0650737583637,0.14049950242,0.154049411416,0.114163443446,0.116484686732,0.297043740749,0.383880257607,0.222896128893,0.130348846316,0.08054574579,0.0642769113183,0.208981260657,0.271542042494,0.137665778399,0.0903325527906,0.065713442862,0.054080311209,0.0729479640722,0.201802134514,0.245068982244,0.161281585693,0.104395419359,0.138858184218,0.375411212444,0.455829560757,0.205906897783,0.0633501708508,"E","major",434.193115234
"ab-duplicates100-2016-03-02/14/14aa051a-051f-4faf-8a08-ed46dc32c65b-17.json",0.728843033314,252.493331909,-11.9201145172,172.26499939,4.31673955917,44.1522636414,1.47112905979,0,0,0,0,0,0.165502026677,0,1.19529235363,0,1.17690324783,19.6395740509,0,0.845899224281,29.0915775299,1.45273995399,0.809121012688,0,0,0,0,0,0,0.197447746992,0.210304796696,0.0486808791757,0.0567487441003,0.166470021009,0.20959867537,0.104977481067,0.0514384955168,0.0485262051225,0.0623221769929,0.137070894241,0.150726899505,0.117190405726,0.114023663104,0.294263362885,0.380647659302,0.220245480537,0.125424519181,0.0765087082982,0.0629095584154,0.203800961375,0.264718174934,0.133938580751,0.0905238240957,0.0654169768095,0.0560818575323,0.0734618082643,0.201751857996,0.243962079287,0.159919068217,0.103570699692,0.139477968216,0.380086421967,0.46211591363,0.210385650396,0.0652014315128,"E","major",434.193115234
