"json_file_name","lowlevel.average_loudness","metadata.audio_properties.length","metadata.audio_properties.replay_gain","rhythm.bpm","rhythm.onset_rate","tonal.chords_histogram.0","tonal.chords_histogram.1","tonal.chords_histogram.10","tonal.chords_histogram.11","tonal.chords_histogram.12","tonal.chords_histogram.13","tonal.chords_histogram.14","tonal.chords_histogram.15","tonal.chords_histogram.16","tonal.chords_histogram.17","tonal.chords_histogram.18","tonal.chords_histogram.19","tonal.chords_histogram.2","tonal.chords_histogram.20","tonal.chords_histogram.21","tonal.chords_histogram.22","tonal.chords_histogram.23","tonal.chords_histogram.3","tonal.chords_histogram.4","tonal.chords_histogram.5","tonal.chords_histogram.6","tonal.chords_histogram.7","tonal.chords_histogram.8","tonal.chords_histogram.9","tonal.hpcp.mean.0","tonal.hpcp.mean.1","tonal.hpcp.mean.10","tonal.hpcp.mean.11","tonal.hpcp.mean.12","tonal.hpcp.mean.13","tonal.hpcp.mean.14","tonal.hpcp.mean.15","tonal.hpcp.mean.16","tonal.hpcp.mean.17","tonal.hpcp.mean.18","tonal.hpcp.mean.19","tonal.hpcp.mean.2","tonal.hpcp.mean.20","tonal.hpcp.mean.21","tonal.hpcp.mean.22","tonal.hpcp.mean.23","tonal.hpcp.mean.24","tonal.hpcp.mean.25","tonal.hpcp.mean.26","tonal.hpcp.mean.27","tonal.hpcp.mean.28","tonal.hpcp.mean.29","tonal.hpcp.mean.3","tonal.hpcp.mean.30","tonal.hpcp.mean.31","tonal.hpcp.mean.32","tonal.hpcp.mean.33","tonal.hpcp.mean.34","tonal.hpcp.mean.35","tonal.hpcp.mean.4","tonal.hpcp.mean.5","tonal.hpcp.mean.6","tonal.hpcp.mean.7","tonal.hpcp.mean.8","tonal.hpcp.mean.9","tonal.key_key","tonal.key_scale","tonal.tuning_frequency"
"ab-duplicates100-2016-03-02/86/86788018-eb99-4de1-a3a1-e2004fe75ce9-0.json",0.375998646021,165.250610352,-3.64579391479,140.251617432,2.93462705612,14.8314609528,5.02809000015,4.38202238083,1.51685392857,3.56741571426,0,1.32022476196,3.03370785713,2.47190999985,18.5674152374,1.20786511898,1.03932583332,0.168539330363,0.0280898883939,1.15168535709,1.68539321423,11.3764047623,0,0,0.0561797767878,0.308988749981,6.0112361908,17.8932590485,4.35393238068,0.0559845268726,0.0504710040987,0.148572325706,0.176266878843,0.174157753587,0.118530154228,0.0714482069016,0.0521285310388,0.0422171317041,0.0356734022498,0.0377792231739,0.0442973263562,0.0510411448777,0.0557304434478,0.0899791866541,0.157294273376,0.176670178771,0.144997686148,0.115539550781,0.077521122992,0.0530052371323,0.0474989339709,0.0491102933884,0.0562995783985,0.0513998009264,0.0599378533661,0.0896836221218,0.14983971417,0.146699786186,0.0834910199046,0.0694454684854,0.0875314772129,0.0989447683096,0.116742581129,0.135654017329,0.1405557096,"F","minor",446.91595459
"ab-duplicates100-2016-03-02/86/86788018-eb99-4de1-a3a1-e2004fe75ce9-1.json",0.15784548223,162.742858887,-4.03790092468,139.390426636,4.28237199783,11.4375352859,4.53508281708,2.8807759285,0.199657723308,2.50998282433,0,4.3069024086,5.7330288887,6.30347967148,7.24472332001,0.570450663567,0.570450663567,1.82544207573,0,2.65259552002,7.15915584564,10.7529945374,0,0.142612665892,0.199657723308,0.313747853041,12.9207077026,12.7495718002,4.9914431572,0.0808635279536,0.0547008663416,0.14044226706,0.154903367162,0.195929929614,0.188640132546,0.120271414518,0.0684807896614,0.0512423813343,0.0442115403712,0.0376428812742,0.0388779975474,0.049507599324,0.0426772609353,0.0523705780506,0.0947320088744,0.16045807302,0.164442300797,0.126774773002,0.0950464084744,0.0581224262714,0.0431556589901,0.0415017791092,0.0544969290495,0.0408912189305,0.0502113811672,0.0662844479084,0.104750715196,0.158623322845,0.141139298677,0.0618084408343,0.0708087384701,0.0833943560719,0.0976896286011,0.12419000268,0.143006369472,"F","minor",440.763122559
"ab-duplicates100-2016-03-02/86/86788018-eb99-4de1-a3a1-e2004fe75ce9-10.json",0.704253792763,163.305938721,-10.9366283417,99.8928756714,2.5533080101,21.1768054962,5.42922115326,2.58669710159,3.24047756195,3.38260364532,2.16031837463,3.15520191193,1.98976695538,3.2973279953,1.62023878098,10.318362236,1.42126202583,11.4269475937,4.57646369934,1.19386017323,2.72882318497,1.16543495655,4.86071634293,8.30017089844,1.50653779507,0.397953391075,1.39283680916,0.938032984734,1.73393976688,0.228993311524,0.126584216952,0.0960272997618,0.112972684205,0.119334720075,0.137417927384,0.207361355424,0.23073746264,0.139430239797,0.0681433081627,0.0603688806295,0.0836756005883,0.0442818850279,0.152710795403,0.159711554646,0.087522007525,0.0577591620386,0.0656255483627,0.0855519324541,0.130905136466,0.142912328243,0.0810859799385,0.0510586798191,0.0455977208912,0.0727228149772,0.0813810676336,0.0989269912243,0.108018957078,0.0942025259137,0.173522308469,0.0822676420212,0.129401728511,0.117904394865,0.0655314922333,0.0521115325391,0.0718050971627,"D","major",435.197479248
"ab-duplicates100-2016-03-02/86/86788018-eb99-4de1-a3a1-e2004fe75ce9-11.json",0.41623005271,162.12171936,-10.5378170013,129.144607544,2.29440784454,21.5635738373,5.55555534363,0.286368846893,1.40320730209,0.257731944323,0.114547535777,0.973654091358,1.54639172554,1.91867125034,3.32187867165,5.89919805527,3.29324173927,16.8957614899,2.2336769104,2.60595655441,4.18098497391,2.37686133385,3.3505153656,12.2565860748,1.20274913311,2.89232540131,0.0286368839443,3.72279500961,2.11912941933,0.177766576409,0.215025037527,0.0776796787977,0.0988639071584,0.123844385147,0.135287642479,0.131126597524,0.183956518769,0.210868865252,0.124060191214,0.0534353367984,0.0540646277368,0.109800949693,0.0910207107663,0.125456437469,0.107967250049,0.0666314288974,0.0535616800189,0.0581806078553,0.0772403031588,0.112201318145,0.100877888501,0.0529954656959,0.0388842634857,0.0411732755601,0.0461056120694,0.0476807020605,0.0606221370399,0.0648074299097,0.0814145505428,0.0576635412872,0.101341284811,0.154020488262,0.137528836727,0.0726376026869,0.0605527199805,"D","major",434.193115234
"ab-duplicates100-2016-03-02/86/86788018-eb99-4de1-a3a1-e2004fe75ce9-12.json",0.446849614382,168.762634277,-12.0806903839,67.5188064575,2.05007576942,39.4222831726,4.73177433014,3.35625863075,4.51169204712,2.66850066185,0,0.0550206340849,0,0.22008253634,3.05364513397,0,1.51306736469,14.0027513504,0,0.687757909298,17.9367256165,2.20082521439,0.0550206340849,2.75103163719,1.01788175106,0.330123782158,0,0.907840430737,0.577716648579,0.403134942055,0.231095150113,0.0576698891819,0.0853943526745,0.112449534237,0.134115308523,0.212296023965,0.25573143363,0.172847151756,0.080483853817,0.0515747107565,0.0802988931537,0.0692358240485,0.153141528368,0.172940790653,0.107924737036,0.0582933872938,0.0499029718339,0.0828565359116,0.172311127186,0.207007423043,0.134317502379,0.110966868699,0.0408286824822,0.130786210299,0.0879847630858,0.0564362406731,0.0682884901762,0.11953111738,0.301703333855,0.0479736663401,0.0888899713755,0.116167597473,0.0791717767715,0.0502026602626,0.0518521852791,"D","major",442.548919678
"ab-duplicates100-2016-03-02/86/86788018-eb99-4de1-a3a1-e2004fe75ce9-13.json",0.632289528847,186.293701172,-8.95715332031,111.23474884,2.59251880646,18.8886127472,5.8559679985,2.64141535759,0,0,0.448542237282,0.822327435017,5.50710201263,1.2210316658,2.01844000816,0,1.64465487003,18.3653125763,1.02167952061,2.51682043076,10.5158233643,7.00224256516,10.0922002792,6.35434818268,0.622975349426,2.51682043076,0,1.2708697319,0.672813355923,0.140001907945,0.101622462273,0.163807958364,0.0583285540342,0.0329464226961,0.0421479418874,0.10460857302,0.170899912715,0.132667198777,0.0562409348786,0.0305655896664,0.037285014987,0.0660804957151,0.0775045454502,0.105148606002,0.0808017477393,0.0865650400519,0.10447666049,0.07030274719,0.0502592250705,0.0582162700593,0.0727111250162,0.128299698234,0.0650258734822,0.176373690367,0.138178780675,0.090762488544,0.0812189206481,0.0820182859898,0.117534719408,0.0901820808649,0.140306070447,0.19364464283,0.176218271255,0.194298416376,0.25017157197,"C","major",435.700531006
"ab-duplicates100-2016-03-02/86/86788018-eb99-4de1-a3a1-e2004fe75ce9-14.json",0.878159701824,180.62802124,-2.22150993347,100.328361511,2.97830533981,21.8709850311,13.8010797501,4.44615793228,1.79902338982,1.07941401005,0,0,0,0,0.128501668572,0,0,0.616807997227,1.36211764812,8.1213054657,16.6281166077,20.2261638641,0,0,0.591107666492,0,1.92752504349,0.359804689884,7.04189157486,0.212282732129,0.124368242919,0.0874289125204,0.171560242772,0.218330308795,0.185645744205,0.210671037436,0.235324442387,0.142394840717,0.0647106319666,0.0525812767446,0.0597426891327,0.0472960919142,0.0937512889504,0.107308112085,0.0745242014527,0.0607680305839,0.0720951929688,0.0890954360366,0.217268139124,0.335593134165,0.217446312308,0.095537148416,0.0407469458878,0.0842181965709,0.062119692564,0.0568049736321,0.0673105865717,0.0873547270894,0.168509989977,0.0618310719728,0.102149166167,0.124942459166,0.0940728485584,0.0563185587525,0.0529763586819,"F#","minor",435.448913574
"ab-duplicates100-2016-03-02/86/86788018-eb99-4de1-a3a1-e2004fe75ce9-15.json",0.639356851578,162.702224731,-10.7593860626,120.194648743,3.43547940254,34.7503547668,5.56348085403,7.93152618408,0.399429380894,0,0,0,0.0570613406599,2.08273887634,0.855920135975,0.313837379217,0,3.50927257538,0.171184018254,0.798858761787,9.78602027893,5.30670452118,4.76462173462,1.85449361801,1.94008564949,1.19828820229,1.28388011456,0.0855920091271,17.3466472626,0.200343504548,0.215894684196,0.0634370520711,0.0691598057747,0.0963875055313,0.12668377161,0.128828048706,0.189695879817,0.234876185656,0.14931024611,0.0653272047639,0.0516083203256,0.157198473811,0.0705738514662,0.123554207385,0.153389289975,0.128569468856,0.136501833797,0.14253090322,0.0870799198747,0.0468156635761,0.0401931740344,0.0546598955989,0.133512601256,0.106022022665,0.132434397936,0.102478086948,0.0899545326829,0.109899833798,0.141537815332,0.123075015843,0.0710952877998,0.0490726828575,0.0589041076601,0.0541086122394,0.0528718493879,"D","minor",436.960693359
"ab-duplicates100-2016-03-02/86/86788018-eb99-4de1-a3a1-e2004fe75ce9-16.json",0.845092356205,170.364807129,-11.4672966003,111.22769165,2.47099924088,12.6430521011,4.6594004631,1.93460488319,3.81471395493,1.85286104679,5.83106279373,1.03542232513,0.16348773241,0,0.572207093239,0.844686627388,0.10899182409,1.30790185928,0.0544959120452,0.16348773241,7.87465953827,9.10081768036,7.71117162704,7.71117162704,1.82561302185,5.94005441666,4.41416883469,6.51226139069,13.9237060547,0.230730563402,0.160156309605,0.0947529375553,0.106354616582,0.133817449212,0.119468100369,0.169628441334,0.227392822504,0.169502466917,0.111299805343,0.0995731055737,0.100976906717,0.103541210294,0.162685185671,0.229981556535,0.20174664259,0.176370590925,0.180125266314,0.14320255816,0.148448720574,0.156629681587,0.118417114019,0.156535536051,0.104509070516,0.190822809935,0.123436309397,0.0846230089664,0.0862052515149,0.0909092873335,0.168221205473,0.0889653116465,0.124383866787,0.160119920969,0.124008402228,0.108920447528,0.118196383119,"D","minor",441.272583008
"ab-duplicates100-2016-03-02/86/86788018-eb99-4de1-a3a1-e2004fe75ce9-17.json",0.803062260151,168.205352783,-12.1011505127,110.864982605,2.47894144058,14.0491304398,4.74744701385,1.38007175922,4.19541835785,3.72619366646,4.38862800598,0.0828043073416,0.634833037853,0.0276014357805,0.110405743122,0.469224393368,0,1.68368756771,0,0.165608614683,8.6116476059,10.4057407379,7.34198188782,5.29947566986,2.70494055748,5.76870012283,4.69224405289,7.83880758286,11.6754074097,0.239726424217,0.177664458752,0.103657260537,0.117759555578,0.14475774765,0.131845757365,0.186034858227,0.245185345411,0.180009424686,0.111144594848,0.0952485278249,0.0943735912442,0.112710274756,0.150071904063,0.221397206187,0.196132615209,0.171927601099,0.183717802167,0.145136490464,0.143348768353,0.151635676622,0.113870695233,0.140560403466,0.111209854484,0.18280377984,0.130643039942,0.0915002152324,0.094593398273,0.0934977084398,0.163739904761,0.0940205529332,0.135223820806,0.177522584796,0.134225428104,0.106149487197,0.116514228284,"D","minor",438.984558105
"ab-duplicates100-2016-03-02/86/86788018-eb99-4de1-a3a1-e2004fe75ce9-18.json",0.841717064381,168.205352783,-14.2873306274,119.659797668,1.89636051655,31.4656352997,7.94921350479,3.72619366646,1.8492962122,0.772840201855,0.469224393368,5.54788827896,11.8134145737,5.21667146683,0.57963013649,1.32486891747,1.43527460098,1.9873033762,0.607231557369,7.97681474686,9.66050243378,0.662434458733,0,0.193210050464,1.24206459522,1.71128892899,0.414021521807,0,3.39497661591,0.10347276926,0.0654086619616,0.0648999288678,0.0614546090364,0.103530995548,0.170410722494,0.245424836874,0.222774595022,0.114106781781,0.0671440958977,0.0620508901775,0.0657491758466,0.0631765723228,0.0838981196284,0.0732705071568,0.0502872392535,0.0482879392803,0.0514958277345,0.0559701621532,0.0736343190074,0.0955684557557,0.159914791584,0.232748568058,0.0727370008826,0.187762692571,0.0781892985106,0.0271624736488,0.0352715700865,0.0680567622185,0.107895612717,0.0976281687617,0.165734305978,0.157873377204,0.111220449209,0.124345272779,0.108885675669,"F#","major",446.142181396
