"json_file_name","lowlevel.average_loudness","metadata.audio_properties.length","metadata.audio_properties.replay_gain","rhythm.bpm","rhythm.onset_rate","tonal.chords_histogram.0","tonal.chords_histogram.1","tonal.chords_histogram.10","tonal.chords_histogram.11","tonal.chords_histogram.12","tonal.chords_histogram.13","tonal.chords_histogram.14","tonal.chords_histogram.15","tonal.chords_histogram.16","tonal.chords_histogram.17","tonal.chords_histogram.18","tonal.chords_histogram.19","tonal.chords_histogram.2","tonal.chords_histogram.20","tonal.chords_histogram.21","tonal.chords_histogram.22","tonal.chords_histogram.23","tonal.chords_histogram.3","tonal.chords_histogram.4","tonal.chords_histogram.5","tonal.chords_histogram.6","tonal.chords_histogram.7","tonal.chords_histogram.8","tonal.chords_histogram.9","tonal.hpcp.mean.0","tonal.hpcp.mean.1","tonal.hpcp.mean.10","tonal.hpcp.mean.11","tonal.hpcp.mean.12","tonal.hpcp.mean.13","tonal.hpcp.mean.14","tonal.hpcp.mean.15","tonal.hpcp.mean.16","tonal.hpcp.mean.17","tonal.hpcp.mean.18","tonal.hpcp.mean.19","tonal.hpcp.mean.2","tonal.hpcp.mean.20","tonal.hpcp.mean.21","tonal.hpcp.mean.22","tonal.hpcp.mean.23","tonal.hpcp.mean.24","tonal.hpcp.mean.25","tonal.hpcp.mean.26","tonal.hpcp.mean.27","tonal.hpcp.mean.28","tonal.hpcp.mean.29","tonal.hpcp.mean.3","tonal.hpcp.mean.30","tonal.hpcp.mean.31","tonal.hpcp.mean.32","tonal.hpcp.mean.33","tonal.hpcp.mean.34","tonal.hpcp.mean.35","tonal.hpcp.mean.4","tonal.hpcp.mean.5","tonal.hpcp.mean.6","tonal.hpcp.mean.7","tonal.hpcp.mean.8","tonal.hpcp.mean.9","tonal.key_key","tonal.key_scale","tonal.tuning_frequency"
"ab-duplicates100-2016-03-02/51/5118f7b4-eafc-491a-9158-ee646dff2236-0.json",0.94902908802,188.826660156,-7.9778175354,113.194374084,3.81788754463,56.2684364319,5.87512302399,1.08161258698,0.393313676119,0.319567352533,0,0,0.0245821047574,0,0.0983284190297,0,1.05703043938,20.9931163788,0,0.14749263227,7.00589990616,4.17895793915,0.0491642095149,0.467059969902,1.40117990971,0.29498526454,0.122910521924,0.14749263227,0.0737463161349,0.142103269696,0.127014234662,0.119069553912,0.0729469358921,0.0725201368332,0.0866023525596,0.16237308085,0.203637570143,0.130414530635,0.091177098453,0.103443294764,0.0821394324303,0.215504586697,0.0665353387594,0.0753319859505,0.127808079123,0.300048023462,0.397926896811,0.244304031134,0.0952040404081,0.0630363821983,0.069888740778,0.122487850487,0.282051801682,0.141714766622,0.0973648950458,0.071887254715,0.0735316798091,0.0844451934099,0.128862664104,0.179805144668,0.0786037817597,0.0672910735011,0.0866845101118,0.149533241987,0.181643545628,"A#","major",445.884552002
"ab-duplicates100-2016-03-02/51/5118f7b4-eafc-491a-9158-ee646dff2236-1.json",0.919355213642,190.589385986,-3.46133422852,113.143981934,3.52044320107,17.8806343079,1.75395858288,4.62850189209,3.67844080925,0.730816066265,0.950060904026,0.60901337862,0.560292303562,0,0.121802680194,0,0.243605360389,8.89159584045,0.194884285331,0.121802680194,2.48477458954,0.487210720778,1.12058460712,2.60657739639,14.6406822205,3.4591960907,29.8903770447,1.72959804535,3.21559071541,0.176778629422,0.160315096378,0.174746617675,0.135052591562,0.101548314095,0.110590927303,0.145925730467,0.162610724568,0.136807695031,0.101989805698,0.0823144093156,0.0816625356674,0.130098670721,0.0957960560918,0.105541966856,0.0989240258932,0.16901679337,0.268858075142,0.230258896947,0.16536667943,0.136085599661,0.103437528014,0.107490815222,0.140601143241,0.15117393434,0.206818044186,0.215840131044,0.182639688253,0.153177157044,0.15895909071,0.182899594307,0.212055727839,0.198356151581,0.154286205769,0.135206535459,0.16128115356,"F","minor",434.193115234
"ab-duplicates100-2016-03-02/51/5118f7b4-eafc-491a-9158-ee646dff2236-10.json",0.907910346985,188.826660156,-3.49447441101,113.092292786,3.55841946602,47.9105224609,13.4218292236,0,0,0,0,0,0,0,4.05604696274,0.344149470329,4.91642093658,21.0668640137,0,1.15535891056,1.05703043938,3.44149470329,0.270403146744,0.467059969902,0.245821043849,1.25368726254,0.0737463161349,0.319567352533,0,0.129550933838,0.139020070434,0.1594247967,0.138446524739,0.0993208810687,0.0958241000772,0.104615576565,0.133648633957,0.175422072411,0.152137115598,0.10175396502,0.0803447440267,0.129885539412,0.0612934157252,0.0612054392695,0.0799563005567,0.201133847237,0.374070882797,0.358723759651,0.209709003568,0.125221684575,0.112896941602,0.123259432614,0.164758935571,0.144657596946,0.149034053087,0.120203889906,0.0954684764147,0.0953736752272,0.107431016862,0.222308933735,0.192623078823,0.124447323382,0.100113891065,0.104490466416,0.130987033248,"A#","major",434.193115234
"ab-duplicates100-2016-03-02/51/5118f7b4-eafc-491a-9158-ee646dff2236-11.json",0.907910346985,188.826660156,-3.49447441101,113.092292786,3.55841946602,47.9105224609,13.4218292236,0,0,0,0,0,0,0,4.05604696274,0.344149470329,4.91642093658,21.0668640137,0,1.15535891056,1.05703043938,3.44149470329,0.270403146744,0.467059969902,0.245821043849,1.25368726254,0.0737463161349,0.319567352533,0,0.129550933838,0.139020070434,0.1594247967,0.138446524739,0.0993208810687,0.0958241000772,0.104615576565,0.133648633957,0.175422072411,0.152137115598,0.10175396502,0.0803447440267,0.129885539412,0.0612934157252,0.0612054392695,0.0799563005567,0.201133847237,0.374070882797,0.358723759651,0.209709003568,0.125221684575,0.112896941602,0.123259432614,0.164758935571,0.144657596946,0.149034053087,0.120203889906,0.0954684764147,0.0953736752272,0.107431016862,0.222308933735,0.192623078823,0.124447323382,0.100113891065,0.104490466416,0.130987033248,"A#","major",434.193115234
"ab-duplicates100-2016-03-02/51/5118f7b4-eafc-491a-9158-ee646dff2236-12.json",0.94975566864,188.865310669,-8.05659484863,113.199371338,3.8118891716,58.4808273315,4.71976423264,0.29498526454,0.0491642095149,0.0245821047574,0,0,0,0,0.0491642095149,0,1.47492623329,21.5339241028,0,0.122910521924,7.22713851929,4.05604696274,0,0.589970529079,0.90953785181,0.245821043849,0.122910521924,0.0983284190297,0,0.141074731946,0.128039598465,0.123708613217,0.0752256885171,0.0747824907303,0.0867719352245,0.155720338225,0.202879741788,0.137475192547,0.0936438962817,0.103052064776,0.0819502696395,0.213804543018,0.0660313367844,0.0752038583159,0.124433681369,0.29322245717,0.398499578238,0.248742118478,0.0945389419794,0.0599608980119,0.0672574415803,0.121246561408,0.280502736568,0.14389076829,0.102932728827,0.0742268115282,0.072175309062,0.0820293575525,0.124220743775,0.180879995227,0.082457870245,0.0708613321185,0.0854508727789,0.145985171199,0.183625459671,"A#","major",445.627075195
"ab-duplicates100-2016-03-02/51/5118f7b4-eafc-491a-9158-ee646dff2236-13.json",0.967923998833,188.786941528,-5.75466537476,113.163764954,3.91946125031,57.9788551331,6.58962392807,0.172117039561,0.713056325912,0.270469635725,0,0,0,0,0.0737644433975,0,1.86869931221,20.9491024017,0,0.196705192327,5.9011554718,3.71281051636,0.0245881490409,0.0245881490409,0.860585212708,0.663879990578,0,0,0,0.144966706634,0.128112524748,0.123305812478,0.0752411484718,0.0771622210741,0.0892352387309,0.161488756537,0.212757587433,0.143429785967,0.0944343805313,0.106548950076,0.089527271688,0.204391852021,0.071004204452,0.0796719118953,0.150600373745,0.32494789362,0.415922343731,0.259832084179,0.0977480709553,0.0617958605289,0.0683626756072,0.11956359446,0.267555564642,0.143247514963,0.10381796211,0.0750881284475,0.0743103697896,0.0863604620099,0.130198702216,0.174595087767,0.0798978880048,0.0697935149074,0.0853514075279,0.139798343182,0.177562519908,"A#","major",445.627075195
"ab-duplicates100-2016-03-02/51/5118f7b4-eafc-491a-9158-ee646dff2236-14.json",0.941919147968,191.425308228,-4.18403053284,113.166702271,3.76102995872,56.2454528809,6.40310430527,1.84331798553,0.169779285789,0,0,0,0.0242541842163,0,0,0.0485083684325,1.72204709053,20.8100891113,0,0.291050195694,6.59713792801,3.68663597107,0.145525097847,0.679117143154,0.679117143154,0.533592045307,0.0242541842163,0.097016736865,0,0.11842481792,0.108810000122,0.10059786588,0.0631739720702,0.0636040940881,0.071341432631,0.124472655356,0.167719647288,0.11664506793,0.0791898220778,0.0917862355709,0.0778051763773,0.182973876595,0.0637226253748,0.0714947134256,0.116042375565,0.257949888706,0.344643443823,0.212119087577,0.077753700316,0.0522894151509,0.0557886175811,0.0946637839079,0.252864569426,0.114900119603,0.0824697762728,0.0598057322204,0.0648229718208,0.0770861133933,0.108131445944,0.171088442206,0.0739595293999,0.0601943768561,0.0733444020152,0.121265828609,0.148647651076,"A#","major",445.112548828
"ab-duplicates100-2016-03-02/51/5118f7b4-eafc-491a-9158-ee646dff2236-15.json",0.944560050964,191.399185181,-8.86194610596,113.178848267,3.78760766983,57.8462295532,5.86951255798,1.30972588062,0.0242541842163,0.145525097847,0,0,0.169779285789,0,0.0242541842163,0.0727625489235,1.72204709053,20.6403102875,0.0242541842163,0.339558571577,6.59713792801,3.03177309036,0.0242541842163,0.77613389492,0.703371345997,0.606354594231,0,0.0727625489235,0,0.119753681123,0.112900257111,0.102404564619,0.0651960968971,0.0654817521572,0.0691243112087,0.118630386889,0.16800673306,0.122760787606,0.0831105411053,0.0950913503766,0.0791270881891,0.184173122048,0.0618846453726,0.0685286223888,0.113028638065,0.251823961735,0.343694031239,0.219887942076,0.0823589786887,0.050868935883,0.0515708215535,0.0920237004757,0.254506915808,0.114956200123,0.084331408143,0.0612543858588,0.0636162832379,0.0734768137336,0.104853071272,0.17371404171,0.0739999338984,0.0594148598611,0.0724538862705,0.12061804533,0.149907276034,"A#","major",444.855529785
"ab-duplicates100-2016-03-02/51/5118f7b4-eafc-491a-9158-ee646dff2236-16.json",0.947619616985,188.960006714,-11.6037578583,113.065910339,3.84705758095,57.7641296387,5.45454549789,0.122850120068,0,0,0,0,0.687960684299,0,0.049140047282,0,2.0638821125,20.5405406952,0.098280094564,0.270270258188,6.60933637619,4.64373445511,0.0737100765109,0.417690426111,1.08108103275,0.098280094564,0,0.024570023641,0,0.140073537827,0.121464073658,0.128446787596,0.0734842866659,0.0720311552286,0.0814839154482,0.141237303615,0.201265066862,0.147235289216,0.0923416987062,0.10153529793,0.0857755690813,0.189002409577,0.0667532905936,0.0695665255189,0.11248934269,0.271226197481,0.404918402433,0.278620362282,0.10617338866,0.062388446182,0.0606253817677,0.108587212861,0.278202295303,0.141691297293,0.10565648973,0.073611818254,0.0717018097639,0.0780945941806,0.118015795946,0.19820959866,0.0855250582099,0.0672439187765,0.0800154283643,0.132346823812,0.176399156451,"A#","major",444.085327148
"ab-duplicates100-2016-03-02/51/5118f7b4-eafc-491a-9158-ee646dff2236-17.json",0.941973388195,191.425308228,-8.81413841248,113.160293579,3.77670097351,56.9245681763,5.4814453125,1.40674269199,0.218287661672,0.291050195694,0,0,0.0727625489235,0,0.19403347373,0.0242541842163,1.30972588062,21.1496486664,0,0.097016736865,6.50012111664,3.97768616676,0,0.94591319561,0.582100391388,0.485083669424,0.19403347373,0.145525097847,0,0.119543477893,0.113321118057,0.0982442647219,0.0653047412634,0.066235370934,0.0706825405359,0.123546943069,0.165864601731,0.116367667913,0.083371385932,0.0940407589078,0.0761286988854,0.194568991661,0.0609744675457,0.0699500143528,0.120589800179,0.267059862614,0.341062009335,0.202822655439,0.0751716569066,0.0492705255747,0.055362213403,0.0966549888253,0.253030866385,0.114628106356,0.0835782811046,0.0604568757117,0.0615668222308,0.0747204348445,0.108931660652,0.15975138545,0.0684510692954,0.0589867010713,0.0732551664114,0.125230848789,0.150236710906,"A#","major",445.627075195
