"json_file_name","lowlevel.average_loudness","metadata.audio_properties.length","metadata.audio_properties.replay_gain","rhythm.bpm","rhythm.onset_rate","tonal.chords_histogram.0","tonal.chords_histogram.1","tonal.chords_histogram.10","tonal.chords_histogram.11","tonal.chords_histogram.12","tonal.chords_histogram.13","tonal.chords_histogram.14","tonal.chords_histogram.15","tonal.chords_histogram.16","tonal.chords_histogram.17","tonal.chords_histogram.18","tonal.chords_histogram.19","tonal.chords_histogram.2","tonal.chords_histogram.20","tonal.chords_histogram.21","tonal.chords_histogram.22","tonal.chords_histogram.23","tonal.chords_histogram.3","tonal.chords_histogram.4","tonal.chords_histogram.5","tonal.chords_histogram.6","tonal.chords_histogram.7","tonal.chords_histogram.8","tonal.chords_histogram.9","tonal.hpcp.mean.0","tonal.hpcp.mean.1","tonal.hpcp.mean.10","tonal.hpcp.mean.11","tonal.hpcp.mean.12","tonal.hpcp.mean.13","tonal.hpcp.mean.14","tonal.hpcp.mean.15","tonal.hpcp.mean.16","tonal.hpcp.mean.17","tonal.hpcp.mean.18","tonal.hpcp.mean.19","tonal.hpcp.mean.2","tonal.hpcp.mean.20","tonal.hpcp.mean.21","tonal.hpcp.mean.22","tonal.hpcp.mean.23","tonal.hpcp.mean.24","tonal.hpcp.mean.25","tonal.hpcp.mean.26","tonal.hpcp.mean.27","tonal.hpcp.mean.28","tonal.hpcp.mean.29","tonal.hpcp.mean.3","tonal.hpcp.mean.30","tonal.hpcp.mean.31","tonal.hpcp.mean.32","tonal.hpcp.mean.33","tonal.hpcp.mean.34","tonal.hpcp.mean.35","tonal.hpcp.mean.4","tonal.hpcp.mean.5","tonal.hpcp.mean.6","tonal.hpcp.mean.7","tonal.hpcp.mean.8","tonal.hpcp.mean.9","tonal.key_key","tonal.key_scale","tonal.tuning_frequency"
"ab-duplicates100-2016-03-02/9a/9a5a1058-0c02-48a1-8d3c-9ee5618ef10d-0.json",0.865351617336,135.784484863,-4.8005657196,91.974937439,3.22528600693,19.2820510864,17.5726490021,0.376068383455,0.752136766911,1.36752140522,0,2.29059839249,7.82905960083,13.8119659424,1.81196582317,1.64102566242,0.0683760717511,7.35042715073,1.23076927662,1.33333337307,0.205128207803,4.92307710648,0.991452991962,0,0,0.0341880358756,4.88888883591,6.11965799332,6.11965799332,0.129762634635,0.119559533894,0.33218985796,0.335248112679,0.276992589235,0.204660400748,0.146304622293,0.110498294234,0.0993728116155,0.0924113765359,0.100334368646,0.107229240239,0.110301941633,0.104530446231,0.124030426145,0.131057038903,0.117891810834,0.11710806191,0.111510679126,0.100115530193,0.10745318234,0.1380353719,0.169820249081,0.111293315887,0.18121920526,0.168066784739,0.162647634745,0.18274718523,0.191068246961,0.160379946232,0.12529528141,0.141159027815,0.165456131101,0.187824875116,0.217122167349,0.277128666639,"F","minor",456.570251465
"ab-duplicates100-2016-03-02/9a/9a5a1058-0c02-48a1-8d3c-9ee5618ef10d-1.json",0.950177073479,141.844894409,-4.67741203308,89.8674621582,3.80650758743,4.41753911972,7.23167562485,2.78141355515,1.60340309143,2.879581213,0.294502615929,4.84293174744,4.90837717056,8.76963329315,6.93717288971,0.654450237751,3.04319381714,7.78795814514,2.06151843071,9.22774887085,6.57722520828,6.38088989258,0.458115190268,1.66884815693,2.22513079643,0.0654450282454,1.89790570736,2.06151843071,11.22382164,0.16738678515,0.155290856957,0.144301250577,0.148571550846,0.190726354718,0.236642509699,0.232021197677,0.207284584641,0.202148959041,0.161257341504,0.103075265884,0.0821721330285,0.127076894045,0.0900094807148,0.109617553651,0.116929039359,0.132393181324,0.156789913774,0.149054378271,0.139782488346,0.13585563004,0.111548580229,0.0994296073914,0.127522885799,0.13025213778,0.169294863939,0.164399951696,0.147458732128,0.150253266096,0.157592177391,0.131596773863,0.142542913556,0.182844415307,0.180895879865,0.155671566725,0.153937831521,"F#","minor",434.193115234
"ab-duplicates100-2016-03-02/9a/9a5a1058-0c02-48a1-8d3c-9ee5618ef10d-10.json",0.783894181252,146.233474731,-13.3327102661,178.205963135,4.02048873901,31.1111106873,3.6507935524,0.634920656681,0.0317460335791,0.285714298487,0,0.825396835804,7.11111116409,0.349206358194,8.73015880585,0,5.3015871048,26.9206352234,1.26984131336,2.22222232819,6.50793647766,0.0317460335791,2.25396823883,1.46031749249,0,0,0.825396835804,0.47619047761,0,0.122722059488,0.104645520449,0.114622756839,0.252110958099,0.346335947514,0.247228145599,0.144807502627,0.116538502276,0.104602068663,0.130698472261,0.158948004246,0.1204373613,0.118405595422,0.0911285802722,0.117118522525,0.129378050566,0.135024666786,0.162720739841,0.151888132095,0.235553309321,0.36375439167,0.268138349056,0.127429232001,0.140854477882,0.0961708649993,0.106278732419,0.243512406945,0.337297052145,0.214365467429,0.124629281461,0.133561074734,0.157018378377,0.184110999107,0.131889954209,0.0754534378648,0.0796949863434,"F#","major",452.892974854
"ab-duplicates100-2016-03-02/9a/9a5a1058-0c02-48a1-8d3c-9ee5618ef10d-11.json",0.943329036236,143.452880859,-15.1162414551,89.5345153809,4.02190113068,39.5469245911,4.2394824028,0.0323624610901,0,0,0.161812290549,0,4.49838209152,0,6.76375389099,0,4.07767009735,26.4401302338,0.614886760712,3.10679602623,6.44012928009,0.194174751639,1.77993524075,2.10355997086,0,0,0,0,0,0.355038315058,0.230592221022,0.127263233066,0.0862984955311,0.0973612070084,0.109771311283,0.186197385192,0.337794303894,0.30841371417,0.155155271292,0.0937117561698,0.0756833404303,0.107063606381,0.0986921191216,0.135456547141,0.110569134355,0.0896069556475,0.112590298057,0.115438565612,0.119885273278,0.149182125926,0.134349897504,0.209519147873,0.1019859761,0.383514344692,0.299723863602,0.115333989263,0.0779358670115,0.0947195589542,0.233594730496,0.0808022171259,0.0970045402646,0.148077115417,0.13666267693,0.129772901535,0.161950230598,"G","major",436.708374023
"ab-duplicates100-2016-03-02/9a/9a5a1058-0c02-48a1-8d3c-9ee5618ef10d-12.json",0.927368164063,136.092147827,-13.4303894043,92.0157852173,3.45324754715,21.4188270569,0,1.0231924057,0.989085972309,0.204638466239,0.682128250599,0,0,0,0.136425644159,0.375170528889,0.920873105526,11.7667121887,0,0,3.7517054081,0.0341064110398,0,0.818553864956,5.86630296707,0.750341057777,17.2237377167,5.55934524536,28.4788532257,0.260176122189,0.195016443729,0.151674106717,0.105130389333,0.112027138472,0.155679658055,0.276339530945,0.445352882147,0.397958755493,0.19155369699,0.0970538929105,0.0752861872315,0.118024170399,0.0836913585663,0.101267084479,0.0932941585779,0.0877011418343,0.0903702229261,0.0851462855935,0.101546213031,0.126114562154,0.126296982169,0.208871945739,0.0917143076658,0.301337093115,0.217104658484,0.105983398855,0.0803199857473,0.0973342731595,0.194755628705,0.082493327558,0.0878475680947,0.116590552032,0.128688007593,0.159564390779,0.194205284119,"G","minor",436.456176758
"ab-duplicates100-2016-03-02/9a/9a5a1058-0c02-48a1-8d3c-9ee5618ef10d-13.json",0.927368164063,136.092147827,-13.4303894043,92.0157852173,3.45324754715,21.4188270569,0,1.0231924057,0.989085972309,0.204638466239,0.682128250599,0,0,0,0.136425644159,0.375170528889,0.920873105526,11.7667121887,0,0,3.7517054081,0.0341064110398,0,0.818553864956,5.86630296707,0.750341057777,17.2237377167,5.55934524536,28.4788532257,0.260176122189,0.195016443729,0.151674106717,0.105130389333,0.112027138472,0.155679658055,0.276339530945,0.445352882147,0.397958755493,0.19155369699,0.0970538929105,0.0752861872315,0.118024170399,0.0836913585663,0.101267084479,0.0932941585779,0.0877011418343,0.0903702229261,0.0851462855935,0.101546213031,0.126114562154,0.126296982169,0.208871945739,0.0917143076658,0.301337093115,0.217104658484,0.105983398855,0.0803199857473,0.0973342731595,0.194755628705,0.082493327558,0.0878475755453,0.116590566933,0.128688007593,0.159564390779,0.194205284119,"G","minor",436.456176758
"ab-duplicates100-2016-03-02/9a/9a5a1058-0c02-48a1-8d3c-9ee5618ef10d-14.json",0.913185477257,139.737686157,-12.7429637909,89.8469085693,3.81397271156,36.0797348022,3.12292361259,0,0,0,0,0,8.97009944916,0,4.95016622543,0,5.84717607498,27.441860199,0.166112959385,2.75747513771,7.34219264984,0.465116292238,1.59468436241,1.26245844364,0,0,0,0,0,0.313414365053,0.194810047746,0.129402071238,0.0949356257915,0.102699577808,0.113739520311,0.203603729606,0.352945178747,0.298861056566,0.14081273973,0.0879153236747,0.0765810906887,0.105102516711,0.10263197124,0.133094012737,0.111403286457,0.103434868157,0.116819679737,0.105773895979,0.123027212918,0.152533784509,0.132069587708,0.21721124649,0.0994378104806,0.340820014477,0.24767190218,0.114130966365,0.0800575166941,0.0968697890639,0.229208573699,0.0817091241479,0.106421031058,0.141837000847,0.123084016144,0.128598034382,0.159163728356,"G","major",439.238189697
"ab-duplicates100-2016-03-02/9a/9a5a1058-0c02-48a1-8d3c-9ee5618ef10d-15.json",0.914324164391,139.737686157,-12.7204456329,89.8824615479,3.80681705475,35.9468421936,3.12292361259,0,0,0,0,0,9.4684381485,0,5.18272447586,0,5.4817276001,27.5083065033,0.199335545301,2.72425246239,6.94352149963,0.498338878155,1.66112959385,1.26245844364,0,0,0,0,0,0.313537806273,0.19488132,0.129179909825,0.094891987741,0.102544270456,0.113389223814,0.203758746386,0.352699160576,0.29803737998,0.140750214458,0.0881619900465,0.0767448619008,0.104943320155,0.102692432702,0.13304592669,0.111134417355,0.102928683162,0.116695448756,0.106040634215,0.12319932878,0.152704834938,0.132412150502,0.217422947288,0.0989447012544,0.340492844582,0.247669830918,0.114744275808,0.0801934748888,0.0962580516934,0.228673905134,0.0816857218742,0.106639549136,0.141750201583,0.123172424734,0.128240793943,0.158673971891,"G","major",439.238189697
"ab-duplicates100-2016-03-02/9a/9a5a1058-0c02-48a1-8d3c-9ee5618ef10d-16.json",0.927403688431,136.092147827,-13.4246406555,92.0154418945,3.46794223785,21.4529323578,0,1.0231924057,0.954979538918,0.204638466239,0.648021817207,0,0,0,0.204638466239,0.44338336587,0.920873105526,11.6643924713,0,0,3.7517054081,0.0341064110398,0,0.818553864956,5.86630296707,0.750341057777,17.2919502258,5.49113225937,28.4788532257,0.260037004948,0.194758236408,0.151569753885,0.10498573631,0.111912801862,0.155624046922,0.276203036308,0.445056706667,0.397527307272,0.191227331758,0.0969857871532,0.0752623453736,0.117812424898,0.08359939605,0.101210340858,0.0933880805969,0.0878245383501,0.0903762876987,0.0850820839405,0.101486124098,0.126067310572,0.126224309206,0.208721086383,0.0915985703468,0.301147848368,0.216864004731,0.105856880546,0.0803632363677,0.097297899425,0.194660723209,0.0822816342115,0.0873395428061,0.11580067873,0.128099039197,0.159297913313,0.194061487913,"G","minor",436.456176758
"ab-duplicates100-2016-03-02/9a/9a5a1058-0c02-48a1-8d3c-9ee5618ef10d-17.json",0.927368164063,136.092147827,-13.4303894043,92.0157852173,3.45324754715,21.4188270569,0,1.0231924057,0.989085972309,0.204638466239,0.682128250599,0,0,0,0.136425644159,0.375170528889,0.920873105526,11.7667121887,0,0,3.7517054081,0.0341064110398,0,0.818553864956,5.86630296707,0.750341057777,17.2237377167,5.55934524536,28.4788532257,0.260176122189,0.195016443729,0.151674106717,0.105130389333,0.112027138472,0.155679658055,0.276339530945,0.445352882147,0.397958755493,0.19155369699,0.0970538929105,0.0752861872315,0.118024170399,0.0836913585663,0.101267084479,0.0932941585779,0.0877011418343,0.0903702229261,0.0851462855935,0.101546213031,0.126114562154,0.126296982169,0.208871945739,0.0917143076658,0.301337093115,0.217104658484,0.105983398855,0.0803199857473,0.0973342731595,0.194755628705,0.0824933350086,0.0878475755453,0.116590552032,0.128688007593,0.159564390779,0.194205284119,"G","minor",436.456176758
