"json_file_name","lowlevel.average_loudness","metadata.audio_properties.length","metadata.audio_properties.replay_gain","rhythm.bpm","rhythm.onset_rate","tonal.chords_histogram.0","tonal.chords_histogram.1","tonal.chords_histogram.10","tonal.chords_histogram.11","tonal.chords_histogram.12","tonal.chords_histogram.13","tonal.chords_histogram.14","tonal.chords_histogram.15","tonal.chords_histogram.16","tonal.chords_histogram.17","tonal.chords_histogram.18","tonal.chords_histogram.19","tonal.chords_histogram.2","tonal.chords_histogram.20","tonal.chords_histogram.21","tonal.chords_histogram.22","tonal.chords_histogram.23","tonal.chords_histogram.3","tonal.chords_histogram.4","tonal.chords_histogram.5","tonal.chords_histogram.6","tonal.chords_histogram.7","tonal.chords_histogram.8","tonal.chords_histogram.9","tonal.hpcp.mean.0","tonal.hpcp.mean.1","tonal.hpcp.mean.10","tonal.hpcp.mean.11","tonal.hpcp.mean.12","tonal.hpcp.mean.13","tonal.hpcp.mean.14","tonal.hpcp.mean.15","tonal.hpcp.mean.16","tonal.hpcp.mean.17","tonal.hpcp.mean.18","tonal.hpcp.mean.19","tonal.hpcp.mean.2","tonal.hpcp.mean.20","tonal.hpcp.mean.21","tonal.hpcp.mean.22","tonal.hpcp.mean.23","tonal.hpcp.mean.24","tonal.hpcp.mean.25","tonal.hpcp.mean.26","tonal.hpcp.mean.27","tonal.hpcp.mean.28","tonal.hpcp.mean.29","tonal.hpcp.mean.3","tonal.hpcp.mean.30","tonal.hpcp.mean.31","tonal.hpcp.mean.32","tonal.hpcp.mean.33","tonal.hpcp.mean.34","tonal.hpcp.mean.35","tonal.hpcp.mean.4","tonal.hpcp.mean.5","tonal.hpcp.mean.6","tonal.hpcp.mean.7","tonal.hpcp.mean.8","tonal.hpcp.mean.9","tonal.key_key","tonal.key_scale","tonal.tuning_frequency"
"ab-duplicates100-2016-03-02/b7/b720b11f-2c00-4f48-83b9-4aa9d3207e8c-0.json",0.957490324974,123.373336792,-14.9615726471,138.858917236,3.11206245422,38.0361175537,19.4507141113,2.63355898857,0.338600456715,0.639578640461,0,0,0.902934551239,0,2.89691495895,0.526711821556,0.752445459366,6.17005252838,1.27915728092,3.23551535606,13.2054176331,3.57411599159,0.45146727562,1.95635819435,0,0.677200913429,0.0376222729683,1.05342364311,2.18209171295,0.194832488894,0.140677779913,0.0876576974988,0.155175209045,0.203268200159,0.136651411653,0.0744095519185,0.0661389604211,0.0774730592966,0.18183785677,0.240434244275,0.185920119286,0.132325813174,0.272823184729,0.349178016186,0.226271077991,0.135638207197,0.104923062027,0.0698888897896,0.118962824345,0.171098619699,0.125323519111,0.0869810134172,0.151106864214,0.089558660984,0.104169137776,0.214520737529,0.274879366159,0.186425551772,0.175295993686,0.150958791375,0.266050308943,0.373851954937,0.241503596306,0.0985320881009,0.0803608968854,"E","major",433.942382812
"ab-duplicates100-2016-03-02/b7/b720b11f-2c00-4f48-83b9-4aa9d3207e8c-1.json",0.907772839069,120.866668701,-9.91781997681,139.39163208,3.30070996284,38.4408607483,10.0230417252,3.30261135101,0,0,0,0,1.07526886463,0,3.37941622734,0.614439308643,0.614439308643,5.37634420395,0.153609827161,2.38095235825,14.8617515564,13.7480802536,1.26728105545,2.07373261452,0,0.0768049135804,0,0.614439308643,1.9969278574,0.191255792975,0.12386661768,0.0644817054272,0.12561404705,0.161618337035,0.0990453660488,0.0450649857521,0.0413207933307,0.049310002476,0.103214412928,0.159801393747,0.200445637107,0.096886947751,0.353708773851,0.404013484716,0.225919902325,0.109017424285,0.0818154141307,0.0577123723924,0.0801594555378,0.118119470775,0.0913380458951,0.0603209771216,0.11973015964,0.0664152428508,0.0804778635502,0.167869701982,0.234098061919,0.162846758962,0.15652051568,0.119787983596,0.192085370421,0.275256246328,0.183090478182,0.0668667554855,0.0517109185457,"E","major",433.191070557
"ab-duplicates100-2016-03-02/b7/b720b11f-2c00-4f48-83b9-4aa9d3207e8c-10.json",0.907775759697,120.85333252,-9.9172668457,139.406982422,3.30930018425,39.2089080811,12.7112131119,0.345622122288,0.0768049135804,0,0,0,0.883256554604,0,3.57142853737,0.921658992767,0.192012295127,4.18586778641,0,2.57296466827,15.8986177444,15.4377880096,1.68970811367,1.8817204237,0,0,0,0.422427028418,0,0.193672016263,0.144984707236,0.05827248469,0.107325129211,0.162784799933,0.118998780847,0.0516611374915,0.0409319996834,0.0454824008048,0.0861440300941,0.152798637748,0.184719413519,0.0939430296421,0.312261104584,0.419779449701,0.274503856897,0.123594865203,0.0881436392665,0.061877951026,0.0690211579204,0.113631859422,0.102680854499,0.0629492253065,0.117095969617,0.0654988884926,0.073651611805,0.140326350927,0.2326105088,0.185471534729,0.144955173135,0.119111582637,0.164450198412,0.270034611225,0.21985219419,0.0838843807578,0.0519993864,"E","major",431.193908691
"ab-duplicates100-2016-03-02/b7/b720b11f-2c00-4f48-83b9-4aa9d3207e8c-11.json",0.949032962322,123.271835327,-7.73426055908,138.988693237,2.94436502457,17.3945789337,17.8840370178,0.075301207602,0.37650603056,1.31777107716,0.301204830408,0.941265046597,0.865963876247,0.037650603801,5.42168664932,2.67319273949,4.02861452103,7.07831335068,6.06174707413,2.3343372345,1.61897587776,0,6.21234941483,0.037650603801,3.9156627655,1.65662646294,13.7801208496,3.95331335068,2.0331325531,0.14882145822,0.131178826094,0.123464137316,0.121871285141,0.165836617351,0.161471769214,0.103202201426,0.0749377086759,0.105642929673,0.199730500579,0.238922402263,0.163092762232,0.131061822176,0.13387092948,0.166597723961,0.169851794839,0.326509714127,0.464442640543,0.262990444899,0.100612655282,0.11895404011,0.0994545146823,0.0773420482874,0.148481845856,0.0920759662986,0.111843280494,0.143652245402,0.158797442913,0.136892735958,0.140409946442,0.163954764605,0.185102030635,0.186694771051,0.159887418151,0.157133474946,0.156389445066,"A#","minor",434.193115234
"ab-duplicates100-2016-03-02/b7/b720b11f-2c00-4f48-83b9-4aa9d3207e8c-12.json",0.90779286623,120.85333252,-9.91892623901,139.378921509,3.31757354736,38.4024581909,10.0998468399,3.34101390839,0,0,0,0,1.1136713028,0,3.34101390839,0.614439308643,0.614439308643,5.37634420395,0.115207374096,2.41935491562,14.823348999,13.863286972,1.19047617912,2.03533029556,0,0.0768049135804,0,0.57603687048,1.9969278574,0.191316395998,0.123838670552,0.0645381584764,0.125566393137,0.161526620388,0.099073164165,0.0450924634933,0.041303396225,0.0492064058781,0.103102616966,0.159784078598,0.200461626053,0.0967363417149,0.353883087635,0.404329419136,0.225965738297,0.108941704035,0.0817673951387,0.0575949661434,0.0801549553871,0.118119560182,0.0912680476904,0.0603025704622,0.119711868465,0.0663370862603,0.0806322395802,0.167784512043,0.233494132757,0.162582084537,0.156510666013,0.119914710522,0.192126631737,0.275148063898,0.182969510555,0.066811837256,0.0517396070063,"E","major",433.191070557
"ab-duplicates100-2016-03-02/b7/b720b11f-2c00-4f48-83b9-4aa9d3207e8c-13.json",0.957490324974,123.373336792,-14.9615726471,138.858917236,3.11206245422,38.0361175537,19.4507141113,2.63355898857,0.338600456715,0.639578640461,0,0,0.902934551239,0,2.89691495895,0.526711821556,0.752445459366,6.17005252838,1.27915728092,3.23551535606,13.2054176331,3.57411599159,0.45146727562,1.95635819435,0,0.677200913429,0.0376222729683,1.05342364311,2.18209171295,0.194832488894,0.140677779913,0.0876577049494,0.155175194144,0.20326821506,0.136651396751,0.0744095593691,0.0661389529705,0.0774730592966,0.18183785677,0.240434214473,0.185920134187,0.132325842977,0.272823184729,0.349177986383,0.226271107793,0.135638222098,0.104923069477,0.0698888897896,0.118962824345,0.171098619699,0.12532350421,0.0869810134172,0.151106879115,0.0895586758852,0.104169145226,0.214520707726,0.274879366159,0.186425581574,0.175295993686,0.150958776474,0.266050338745,0.373851954937,0.241503626108,0.0985320881009,0.0803608819842,"E","major",433.942382812
"ab-duplicates100-2016-03-02/b7/b720b11f-2c00-4f48-83b9-4aa9d3207e8c-14.json",0.958281636238,123.402450562,-14.985502243,138.894607544,3.13578534126,35.3892440796,19.9323062897,3.19669055939,0.188040614128,1.72997367382,0,0,0.676946222782,0,2.25648736954,0.150432497263,1.24106812477,4.55058288574,1.05302751064,3.79842042923,14.2158708572,4.92666435242,0.827378690243,1.54193305969,0,0.338473111391,0.225648745894,1.88040614128,1.88040614128,0.190676942468,0.136398687959,0.0850305259228,0.157731518149,0.201150819659,0.132291525602,0.0741961598396,0.0661385059357,0.0768412798643,0.18109588325,0.235656604171,0.184188082814,0.130295902491,0.277315765619,0.348110765219,0.220933809876,0.131891533732,0.10312115401,0.0706031247973,0.123511269689,0.173661381006,0.123067341745,0.0858275517821,0.15016078949,0.0884522646666,0.104967348278,0.217870652676,0.274210095406,0.186098307371,0.17566485703,0.150329396129,0.271480768919,0.373571813107,0.23534309864,0.0970962122083,0.0754500553012,"E","major",434.193115234
"ab-duplicates100-2016-03-02/b7/b720b11f-2c00-4f48-83b9-4aa9d3207e8c-15.json",0.96235871315,123.297958374,-5.8556022644,139.094177246,3.18710064888,37.1987953186,18.0346393585,1.35542166233,0.451807230711,0,0,0,1.35542166233,0,2.14608430862,0.677710831165,1.0918674469,6.66415643692,1.01656627655,3.72740960121,15.9638557434,7.4924697876,0.489457845688,0.941265046597,0,0.753012061119,0,0.263554215431,0.37650603056,0.200603485107,0.144159466028,0.0742838457227,0.124039486051,0.175819337368,0.128225043416,0.0641129091382,0.0534008964896,0.0582807436585,0.129873111844,0.194523364305,0.177374392748,0.113378591835,0.26700258255,0.35697644949,0.238327741623,0.124057814479,0.0929838493466,0.060786023736,0.0868724659085,0.136021137238,0.10830077529,0.0748455822468,0.134056374431,0.0825941339135,0.0854500830173,0.162080690265,0.238130822778,0.178916171193,0.164217114449,0.136837050319,0.216677188873,0.329871356487,0.2420347929,0.0985904335976,0.0730530619621,"E","major",433.441375732
"ab-duplicates100-2016-03-02/b7/b720b11f-2c00-4f48-83b9-4aa9d3207e8c-16.json",0.852254331112,123.611427307,-3.62068557739,140.933990479,3.12239527702,43.071723938,9.20015048981,1.46451365948,0.112654902041,0,0,0.0751032680273,2.14044308662,0,2.0653398037,0.638377785683,1.05144572258,5.97070980072,0.450619608164,1.42696201801,14.1945171356,12.3169355392,0.826135933399,2.02778816223,0,0,0,1.2392039299,1.72737514973,0.188262566924,0.121331177652,0.0765377283096,0.142136260867,0.189159408212,0.124931104481,0.0614861808717,0.0551060587168,0.0628770142794,0.135997667909,0.205082863569,0.194041237235,0.106167457998,0.296553313732,0.390656322241,0.257320016623,0.137793853879,0.102278865874,0.0694290921092,0.0980875790119,0.142228960991,0.113534331322,0.0770387873054,0.130460396409,0.0746960118413,0.0864634737372,0.180486410856,0.254005223513,0.18923188746,0.176049888134,0.140850678086,0.229458540678,0.322300761938,0.218862771988,0.0881053060293,0.0670269355178,"E","major",438.731048584
"ab-duplicates100-2016-03-02/b7/b720b11f-2c00-4f48-83b9-4aa9d3207e8c-17.json",0.958768725395,123.24571228,-12.0301761627,138.976287842,3.14773774147,36.8738212585,18.6817321777,1.65725052357,0.489642173052,0,0,0,0.451977401972,0,2.52354049683,0.677966117859,0.866290032864,6.59133720398,1.16760826111,4.29378509521,15.7815446854,7.87193965912,0.376647830009,0.941619575024,0,0.0376647822559,0,0.489642173052,0.225988700986,0.200329318643,0.144284620881,0.0726193338633,0.12476555258,0.176902204752,0.128866612911,0.0652726367116,0.0534140095115,0.0589354671538,0.132691472769,0.197926178575,0.178307175636,0.112863190472,0.268842101097,0.3566827178,0.234090358019,0.123412497342,0.0938377827406,0.0619909502566,0.0900629833341,0.138133347034,0.110141649842,0.0762313604355,0.13376942277,0.081609480083,0.0870130509138,0.166137456894,0.240855023265,0.179383710027,0.163427308202,0.135865241289,0.219597920775,0.335865557194,0.244668886065,0.0986945480108,0.0712682381272,"E","major",433.441375732
