"json_file_name","lowlevel.average_loudness","metadata.audio_properties.length","metadata.audio_properties.replay_gain","rhythm.bpm","rhythm.onset_rate","tonal.chords_histogram.0","tonal.chords_histogram.1","tonal.chords_histogram.10","tonal.chords_histogram.11","tonal.chords_histogram.12","tonal.chords_histogram.13","tonal.chords_histogram.14","tonal.chords_histogram.15","tonal.chords_histogram.16","tonal.chords_histogram.17","tonal.chords_histogram.18","tonal.chords_histogram.19","tonal.chords_histogram.2","tonal.chords_histogram.20","tonal.chords_histogram.21","tonal.chords_histogram.22","tonal.chords_histogram.23","tonal.chords_histogram.3","tonal.chords_histogram.4","tonal.chords_histogram.5","tonal.chords_histogram.6","tonal.chords_histogram.7","tonal.chords_histogram.8","tonal.chords_histogram.9","tonal.hpcp.mean.0","tonal.hpcp.mean.1","tonal.hpcp.mean.10","tonal.hpcp.mean.11","tonal.hpcp.mean.12","tonal.hpcp.mean.13","tonal.hpcp.mean.14","tonal.hpcp.mean.15","tonal.hpcp.mean.16","tonal.hpcp.mean.17","tonal.hpcp.mean.18","tonal.hpcp.mean.19","tonal.hpcp.mean.2","tonal.hpcp.mean.20","tonal.hpcp.mean.21","tonal.hpcp.mean.22","tonal.hpcp.mean.23","tonal.hpcp.mean.24","tonal.hpcp.mean.25","tonal.hpcp.mean.26","tonal.hpcp.mean.27","tonal.hpcp.mean.28","tonal.hpcp.mean.29","tonal.hpcp.mean.3","tonal.hpcp.mean.30","tonal.hpcp.mean.31","tonal.hpcp.mean.32","tonal.hpcp.mean.33","tonal.hpcp.mean.34","tonal.hpcp.mean.35","tonal.hpcp.mean.4","tonal.hpcp.mean.5","tonal.hpcp.mean.6","tonal.hpcp.mean.7","tonal.hpcp.mean.8","tonal.hpcp.mean.9","tonal.key_key","tonal.key_scale","tonal.tuning_frequency"
"ab-duplicates100-2016-03-02/af/afbd4865-01bc-4146-ac00-e2a66396eaf3-0.json",0.864640891552,390.138763428,-3.84076309204,125.865020752,3.53194499016,7.41490125656,1.5829564333,2.2851703167,0.737919569016,1.77338731289,0.535586774349,0.0476077124476,7.31968593597,2.27326822281,0.202332779765,0.202332779765,7.09354925156,14.8417043686,0.428469419479,1.01166391373,3.04689359665,0.440371334553,0.892644584179,0.535586774349,5.78433704376,0.261842429638,8.90264225006,3.98714590073,28.3980007172,0.102361828089,0.0831705927849,0.166835620999,0.143614515662,0.150463372469,0.13511839509,0.158919736743,0.241019487381,0.209825783968,0.121069900692,0.0903054699302,0.0728257670999,0.0929996669292,0.083155952394,0.11442643404,0.125976964831,0.150103747845,0.182652756572,0.148643955588,0.10914581269,0.128611162305,0.164140105247,0.263930112123,0.138395816088,0.351457864046,0.257488518953,0.143968522549,0.126354545355,0.10580124706,0.0944142639637,0.125279664993,0.129718601704,0.173459544778,0.161208108068,0.150941237807,0.177578940988,"C","minor",445.627075195
"ab-duplicates100-2016-03-02/af/afbd4865-01bc-4146-ac00-e2a66396eaf3-1.json",0.862089216709,390.106658936,-6.87216567993,125.911880493,3.55789351463,2.49940490723,0.690311849117,0.428469419479,0.678409874439,2.82075691223,0.368959784508,5.89145421982,1.10687935352,17.6624622345,0.726017594337,0.499880969524,5.90335655212,1.59485840797,0.368959784508,9.75958061218,5.11782932281,25.4820289612,0.833134949207,0.0476077124476,6.78409910202,2.08283734322,0.226136639714,0,8.42656517029,0.0980752110481,0.0781591534615,0.159652918577,0.146102711558,0.149476230145,0.131613984704,0.179420828819,0.247563123703,0.186251416802,0.108375579119,0.0856973156333,0.0722724422812,0.104742951691,0.0924917533994,0.121284045279,0.128768220544,0.161108866334,0.181070581079,0.135956659913,0.111494012177,0.137544751167,0.179177314043,0.297286987305,0.14124430716,0.346528768539,0.220254585147,0.13710488379,0.126172035933,0.100663647056,0.0948882326484,0.120538659394,0.141501799226,0.177197366953,0.153601288795,0.157752618194,0.181173563004,"B","minor",447.691040039
"ab-duplicates100-2016-03-02/af/afbd4865-01bc-4146-ac00-e2a66396eaf3-10.json",0.859773159027,393.466674805,-6.8316116333,125.902244568,3.54269862175,2.27755498886,0.743450582027,0.389426469803,0.837856948376,2.80859088898,0.342223256826,5.95940542221,1.15647864342,17.3589801788,0.637243330479,0.601840913296,5.91220188141,1.30988907814,0.318621665239,9.66485691071,4.92093467712,25.6077404022,1.45149874687,0.0708048120141,6.87986803055,2.14774608612,0.236016049981,0.0118008023128,8.35496807098,0.0975961014628,0.077799744904,0.159129947424,0.144501715899,0.148060709238,0.129953935742,0.174735173583,0.245043352246,0.187391206622,0.108066797256,0.0850786715746,0.0717082545161,0.102143377066,0.0905720666051,0.119517721236,0.127235889435,0.15826202929,0.179855048656,0.136308610439,0.110185429454,0.135168418288,0.17536559701,0.290692776442,0.139694720507,0.344202429056,0.222263112664,0.136558055878,0.1252489537,0.100261755288,0.0937629789114,0.120124652982,0.139130994678,0.175482422113,0.152975231409,0.155405133963,0.179283544421,"B","minor",447.432556152
"ab-duplicates100-2016-03-02/af/afbd4865-01bc-4146-ac00-e2a66396eaf3-100.json",0.859773159027,393.466674805,-6.8316116333,125.902244568,3.54269862175,2.27755498886,0.743450582027,0.389426469803,0.837856948376,2.80859088898,0.342223256826,5.95940542221,1.15647864342,17.3589801788,0.637243330479,0.601840913296,5.91220188141,1.30988907814,0.318621665239,9.66485691071,4.92093467712,25.6077404022,1.45149874687,0.0708048120141,6.87986803055,2.14774608612,0.236016049981,0.0118008023128,8.35496807098,0.0975961014628,0.077799744904,0.159129947424,0.144501715899,0.148060709238,0.129953935742,0.174735173583,0.245043352246,0.187391206622,0.108066797256,0.0850786715746,0.0717082545161,0.102143377066,0.0905720666051,0.119517721236,0.127235889435,0.15826202929,0.179855048656,0.136308610439,0.110185429454,0.135168418288,0.17536559701,0.290692776442,0.139694720507,0.344202429056,0.222263112664,0.136558055878,0.1252489537,0.100261755288,0.0937629789114,0.120124652982,0.139130994678,0.175482422113,0.152975231409,0.155405133963,0.179283544421,"B","minor",447.432556152
"ab-duplicates100-2016-03-02/af/afbd4865-01bc-4146-ac00-e2a66396eaf3-101.json",0.88607686758,390.645446777,-6.8567199707,125.952911377,3.56572294235,2.62688684464,0.213954597712,0.796386539936,0.665636539459,2.61500048637,0.368477344513,6.96541070938,1.17675030231,17.5323905945,0.689409255981,0.534886479378,6.03827428818,1.91370499134,0.309045523405,9.06929779053,4.74266004562,24.9970283508,1.43825030327,0.178295493126,6.81088781357,2.25840950012,0.213954597712,0.142636403441,7.70236539841,0.0985483527184,0.0774448290467,0.160306662321,0.144492730498,0.150256827474,0.132608920336,0.176296040416,0.246122047305,0.188277065754,0.109293080866,0.0853934958577,0.071444131434,0.100206032395,0.0899212360382,0.1188737005,0.127285256982,0.158315643668,0.18108920753,0.137424364686,0.110986217856,0.135216936469,0.176236912608,0.291699588299,0.139013171196,0.344908922911,0.223057806492,0.135187625885,0.125064060092,0.102653153241,0.0963408872485,0.119772985578,0.135940894485,0.173231288791,0.152341231704,0.155885010958,0.181747406721,"B","minor",447.432556152
"ab-duplicates100-2016-03-02/af/afbd4865-01bc-4146-ac00-e2a66396eaf3-102.json",0.88607686758,390.645446777,-6.8567199707,125.952911377,3.56572294235,2.62688684464,0.213954597712,0.796386539936,0.665636539459,2.61500048637,0.368477344513,6.96541070938,1.17675030231,17.5323905945,0.689409255981,0.534886479378,6.03827428818,1.91370499134,0.309045523405,9.06929779053,4.74266004562,24.9970283508,1.43825030327,0.178295493126,6.81088781357,2.25840950012,0.213954597712,0.142636403441,7.70236539841,0.0985483527184,0.0774448290467,0.160306662321,0.144492730498,0.150256827474,0.132608920336,0.176296040416,0.246122047305,0.188277065754,0.109293080866,0.0853934958577,0.071444131434,0.100206032395,0.0899212360382,0.1188737005,0.127285256982,0.158315643668,0.18108920753,0.137424364686,0.110986217856,0.135216936469,0.176236912608,0.291699588299,0.139013171196,0.344908922911,0.223057806492,0.135187625885,0.125064060092,0.102653153241,0.0963408872485,0.119772985578,0.135940894485,0.173231288791,0.152341231704,0.155885010958,0.181747406721,"B","minor",447.432556152
"ab-duplicates100-2016-03-02/af/afbd4865-01bc-4146-ac00-e2a66396eaf3-103.json",0.859773159027,393.466674805,-6.8316116333,125.902244568,3.54269862175,2.27755498886,0.743450582027,0.389426469803,0.837856948376,2.80859088898,0.342223256826,5.95940542221,1.15647864342,17.3471794128,0.637243330479,0.601840913296,5.91220188141,1.30988907814,0.318621665239,9.66485691071,4.92093467712,25.6195430756,1.45149874687,0.0708048120141,6.87986803055,2.14774608612,0.236016049981,0.0118008023128,8.35496807098,0.0975961014628,0.077799744904,0.159129947424,0.144501715899,0.148060709238,0.129953935742,0.174735173583,0.245043352246,0.187391206622,0.108066797256,0.0850786715746,0.0717082545161,0.102143377066,0.0905720666051,0.119517721236,0.127235889435,0.15826202929,0.179855048656,0.136308610439,0.110185429454,0.135168418288,0.17536559701,0.290692776442,0.139694720507,0.344202429056,0.222263112664,0.136558055878,0.1252489537,0.100261755288,0.0937629789114,0.120124652982,0.139130994678,0.175482422113,0.152975231409,0.155405133963,0.179283544421,"B","minor",447.432556152
"ab-duplicates100-2016-03-02/af/afbd4865-01bc-4146-ac00-e2a66396eaf3-104.json",0.859773159027,393.466674805,-6.8316116333,125.902244568,3.54269862175,2.27755498886,0.743450582027,0.389426469803,0.837856948376,2.80859088898,0.342223256826,5.95940542221,1.15647864342,17.3589801788,0.637243330479,0.601840913296,5.91220188141,1.30988907814,0.318621665239,9.66485691071,4.92093467712,25.6077404022,1.45149874687,0.0708048120141,6.87986803055,2.14774608612,0.236016049981,0.0118008023128,8.35496807098,0.0975961014628,0.077799744904,0.159129947424,0.144501715899,0.148060709238,0.129953935742,0.174735173583,0.245043352246,0.187391206622,0.108066797256,0.0850786715746,0.0717082545161,0.102143377066,0.0905720666051,0.119517721236,0.127235889435,0.15826202929,0.179855048656,0.136308610439,0.110185429454,0.135168418288,0.17536559701,0.290692776442,0.139694720507,0.344202429056,0.222263112664,0.136558055878,0.1252489537,0.100261755288,0.0937629789114,0.120124652982,0.139130994678,0.175482422113,0.152975231409,0.155405133963,0.179283544421,"B","minor",447.432556152
"ab-duplicates100-2016-03-02/af/afbd4865-01bc-4146-ac00-e2a66396eaf3-105.json",0.859773159027,393.466674805,-6.8316116333,125.902244568,3.54269862175,2.27755498886,0.743450582027,0.389426469803,0.837856948376,2.80859088898,0.342223256826,5.95940542221,1.15647864342,17.3471794128,0.637243330479,0.601840913296,5.91220188141,1.30988907814,0.318621665239,9.66485691071,4.92093467712,25.6195430756,1.45149874687,0.0708048120141,6.87986803055,2.14774608612,0.236016049981,0.0118008023128,8.35496807098,0.0975961014628,0.077799744904,0.159129947424,0.144501715899,0.148060709238,0.129953935742,0.174735173583,0.245043352246,0.187391206622,0.108066797256,0.0850786715746,0.0717082545161,0.102143377066,0.0905720666051,0.119517721236,0.127235889435,0.15826202929,0.179855048656,0.136308610439,0.110185429454,0.135168418288,0.17536559701,0.290692776442,0.139694720507,0.344202429056,0.222263112664,0.136558055878,0.1252489537,0.100261755288,0.0937629789114,0.120124652982,0.139130994678,0.175482422113,0.152975231409,0.155405133963,0.179283544421,"B","minor",447.432556152
"ab-duplicates100-2016-03-02/af/afbd4865-01bc-4146-ac00-e2a66396eaf3-106.json",0.859773159027,393.466674805,-6.8316116333,125.902244568,3.54269862175,2.27755498886,0.743450582027,0.389426469803,0.837856948376,2.80859088898,0.342223256826,5.95940542221,1.15647864342,17.3589801788,0.637243330479,0.601840913296,5.91220188141,1.30988907814,0.318621665239,9.66485691071,4.92093467712,25.6077404022,1.45149874687,0.0708048120141,6.87986803055,2.14774608612,0.236016049981,0.0118008023128,8.35496807098,0.0975961014628,0.077799744904,0.159129947424,0.144501715899,0.148060709238,0.129953935742,0.174735173583,0.245043352246,0.187391206622,0.108066797256,0.0850786715746,0.0717082545161,0.102143377066,0.0905720666051,0.119517721236,0.127235889435,0.15826202929,0.179855048656,0.136308610439,0.110185429454,0.135168418288,0.17536559701,0.290692776442,0.139694720507,0.344202429056,0.222263112664,0.136558055878,0.1252489537,0.100261755288,0.0937629789114,0.120124652982,0.139130994678,0.175482422113,0.152975231409,0.155405133963,0.179283544421,"B","minor",447.432556152
"ab-duplicates100-2016-03-02/af/afbd4865-01bc-4146-ac00-e2a66396eaf3-107.json",0.859773159027,393.466674805,-6.8316116333,125.902244568,3.54269862175,2.27755498886,0.743450582027,0.389426469803,0.837856948376,2.80859088898,0.342223256826,5.95940542221,1.15647864342,17.3589801788,0.637243330479,0.601840913296,5.91220188141,1.30988907814,0.318621665239,9.66485691071,4.92093467712,25.6077404022,1.45149874687,0.0708048120141,6.87986803055,2.14774608612,0.236016049981,0.0118008023128,8.35496807098,0.0975961014628,0.077799744904,0.159129947424,0.144501715899,0.148060709238,0.129953935742,0.174735173583,0.245043352246,0.187391206622,0.108066797256,0.0850786715746,0.0717082545161,0.102143377066,0.0905720666051,0.119517721236,0.127235889435,0.15826202929,0.179855048656,0.136308610439,0.110185429454,0.135168418288,0.17536559701,0.290692776442,0.139694720507,0.344202429056,0.222263112664,0.136558055878,0.1252489537,0.100261755288,0.0937629789114,0.120124652982,0.139130994678,0.175482422113,0.152975231409,0.155405133963,0.179283544421,"B","minor",447.432556152
"ab-duplicates100-2016-03-02/af/afbd4865-01bc-4146-ac00-e2a66396eaf3-108.json",0.859773159027,393.466674805,-6.8316116333,125.902244568,3.54269862175,2.27755498886,0.743450582027,0.389426469803,0.837856948376,2.80859088898,0.342223256826,5.95940542221,1.15647864342,17.3589801788,0.637243330479,0.601840913296,5.91220188141,1.30988907814,0.318621665239,9.66485691071,4.92093467712,25.6077404022,1.45149874687,0.0708048120141,6.87986803055,2.14774608612,0.236016049981,0.0118008023128,8.35496807098,0.0975961014628,0.077799744904,0.159129947424,0.144501715899,0.148060709238,0.129953935742,0.174735173583,0.245043352246,0.187391206622,0.108066797256,0.0850786715746,0.0717082545161,0.102143377066,0.0905720666051,0.119517721236,0.127235889435,0.15826202929,0.179855048656,0.136308610439,0.110185429454,0.135168418288,0.17536559701,0.290692776442,0.139694720507,0.344202429056,0.222263112664,0.136558055878,0.1252489537,0.100261755288,0.0937629789114,0.120124652982,0.139130994678,0.175482422113,0.152975231409,0.155405133963,0.179283544421,"B","minor",447.432556152
"ab-duplicates100-2016-03-02/af/afbd4865-01bc-4146-ac00-e2a66396eaf3-109.json",0.859773159027,393.466674805,-6.8316116333,125.902244568,3.54269862175,2.27755498886,0.743450582027,0.389426469803,0.837856948376,2.80859088898,0.342223256826,5.95940542221,1.15647864342,17.3589801788,0.637243330479,0.601840913296,5.91220188141,1.30988907814,0.318621665239,9.66485691071,4.92093467712,25.6077404022,1.45149874687,0.0708048120141,6.87986803055,2.14774608612,0.236016049981,0.0118008023128,8.35496807098,0.0975961014628,0.077799744904,0.159129947424,0.144501715899,0.148060709238,0.129953935742,0.174735173583,0.245043352246,0.187391206622,0.108066797256,0.0850786715746,0.0717082545161,0.102143377066,0.0905720666051,0.119517721236,0.127235889435,0.15826202929,0.179855048656,0.136308610439,0.110185429454,0.135168418288,0.17536559701,0.290692776442,0.139694720507,0.344202429056,0.222263112664,0.136558055878,0.1252489537,0.100261755288,0.0937629789114,0.120124652982,0.139130994678,0.175482422113,0.152975231409,0.155405133963,0.179283544421,"B","minor",447.432556152
