"json_file_name","lowlevel.average_loudness","metadata.audio_properties.length","metadata.audio_properties.replay_gain","rhythm.bpm","rhythm.onset_rate","tonal.chords_histogram.0","tonal.chords_histogram.1","tonal.chords_histogram.10","tonal.chords_histogram.11","tonal.chords_histogram.12","tonal.chords_histogram.13","tonal.chords_histogram.14","tonal.chords_histogram.15","tonal.chords_histogram.16","tonal.chords_histogram.17","tonal.chords_histogram.18","tonal.chords_histogram.19","tonal.chords_histogram.2","tonal.chords_histogram.20","tonal.chords_histogram.21","tonal.chords_histogram.22","tonal.chords_histogram.23","tonal.chords_histogram.3","tonal.chords_histogram.4","tonal.chords_histogram.5","tonal.chords_histogram.6","tonal.chords_histogram.7","tonal.chords_histogram.8","tonal.chords_histogram.9","tonal.hpcp.mean.0","tonal.hpcp.mean.1","tonal.hpcp.mean.10","tonal.hpcp.mean.11","tonal.hpcp.mean.12","tonal.hpcp.mean.13","tonal.hpcp.mean.14","tonal.hpcp.mean.15","tonal.hpcp.mean.16","tonal.hpcp.mean.17","tonal.hpcp.mean.18","tonal.hpcp.mean.19","tonal.hpcp.mean.2","tonal.hpcp.mean.20","tonal.hpcp.mean.21","tonal.hpcp.mean.22","tonal.hpcp.mean.23","tonal.hpcp.mean.24","tonal.hpcp.mean.25","tonal.hpcp.mean.26","tonal.hpcp.mean.27","tonal.hpcp.mean.28","tonal.hpcp.mean.29","tonal.hpcp.mean.3","tonal.hpcp.mean.30","tonal.hpcp.mean.31","tonal.hpcp.mean.32","tonal.hpcp.mean.33","tonal.hpcp.mean.34","tonal.hpcp.mean.35","tonal.hpcp.mean.4","tonal.hpcp.mean.5","tonal.hpcp.mean.6","tonal.hpcp.mean.7","tonal.hpcp.mean.8","tonal.hpcp.mean.9","tonal.key_key","tonal.key_scale","tonal.tuning_frequency"
"ab-duplicates100-2016-03-02/5a/5aca0e28-b3dc-42b8-8d48-6af35332addc-0.json",0.941632390022,211.160003662,-8.16142082214,142.920288086,4.66913795471,4.79331588745,6.59630584717,0,0,0,0.109938435256,0.0879507511854,0.0879507511854,0,7.73966598511,15.9410734177,30.3210201263,2.94635009766,9.05892658234,1.16534745693,7.56376409531,6.26649093628,0,5.60686016083,0.0659630596638,0.681618273258,0.0439753755927,0.461741417646,0.461741417646,0.231291994452,0.146881580353,0.133248865604,0.0937685370445,0.0927671939135,0.105086944997,0.262619912624,0.394478023052,0.258923888206,0.11007425189,0.0741732940078,0.0673754811287,0.102444931865,0.143889531493,0.204834133387,0.163920983672,0.191688209772,0.231029123068,0.158569246531,0.133000284433,0.137647911906,0.110261663795,0.169371724129,0.12314594537,0.208087012172,0.130805417895,0.0700490921736,0.0590065233409,0.0752435699105,0.170748025179,0.0972427502275,0.119614422321,0.140106543899,0.0994934812188,0.13941681385,0.185126751661,"G","major",443.828887939
"ab-duplicates100-2016-03-02/5a/5aca0e28-b3dc-42b8-8d48-6af35332addc-1.json",0.930567741394,211.774688721,0.397087097168,142.31098938,3.56958699226,11.6615514755,32.5953521729,2.84962725639,3.24419116974,1.68785619736,0,1.81937742233,0,0.504164814949,2.45506358147,2.52082419395,6.57606315613,13.6124505997,0,0,0.482244640589,1.44673383236,1.03024983406,5.23893022537,3.22227096558,2.82770705223,2.98114871979,1.03024983406,2.21394133568,0.186822488904,0.168768614531,0.167079970241,0.130038559437,0.147670179605,0.23411861062,0.267083823681,0.23372758925,0.191334456205,0.131371095777,0.0928773581982,0.0815815106034,0.122617609799,0.0835963487625,0.105774104595,0.111567750573,0.229261770844,0.384788572788,0.300012677908,0.16129732132,0.124746143818,0.104377187788,0.0876192525029,0.102923795581,0.111404128373,0.165191531181,0.179155290127,0.149683505297,0.149867922068,0.179259300232,0.131918564439,0.147836863995,0.150590747595,0.13724565506,0.130439147353,0.165329486132,"A#","major",434.193115234
"ab-duplicates100-2016-03-02/5a/5aca0e28-b3dc-42b8-8d48-6af35332addc-10.json",0.92904484272,212.871841431,-8.18179130554,142.147491455,4.49523353577,6.25954198837,6.1504907608,0.065430752933,0.218102514744,0.370774269104,0,0.196292251348,0.109051257372,0,7.26281356812,14.7219190598,28.1788444519,3.35877871513,8.46237754822,1.26499450207,7.54634666443,5.99781894684,0,6.28135204315,0.327153772116,1.11232280731,0.261723011732,0.458015263081,1.39585602283,0.241419136524,0.152924329042,0.137678936124,0.102080307901,0.10066755861,0.117049708962,0.27849021554,0.391431033611,0.251890271902,0.117099352181,0.0773597732186,0.0752174407244,0.111945800483,0.161242231727,0.211154744029,0.162737727165,0.194826632738,0.226150155067,0.156122520566,0.14402076602,0.14504724741,0.11081585288,0.173740193248,0.128804221749,0.20946533978,0.129992961884,0.074599429965,0.0631867051125,0.0830135867,0.188301458955,0.111641526222,0.141014873981,0.154321938753,0.114414043725,0.15829230845,0.193346381187,"G","major",441.527557373
"ab-duplicates100-2016-03-02/5a/5aca0e28-b3dc-42b8-8d48-6af35332addc-11.json",0.939156532288,211.800811768,-12.9768829346,142.407394409,4.61729288101,28.5401134491,9.51337146759,0,1.0083296299,0,0.569925487041,0.679526507854,0,0,0,0,0,1.62209558487,0,0,7.97895669937,15.8483123779,7.12406826019,5.61157369614,5.1074090004,6.48838233948,3.87987732887,0.0876808390021,5.94037723541,0.224530920386,0.140478953719,0.126978188753,0.087715998292,0.0858967602253,0.10217333585,0.263551712036,0.386707097292,0.24843262136,0.104034930468,0.0645238235593,0.0612564980984,0.103473648429,0.143726453185,0.20096835494,0.156918957829,0.191596493125,0.232379466295,0.157072812319,0.129924088717,0.130557432771,0.101888418198,0.164930388331,0.126412674785,0.202940225601,0.123580403626,0.0652808248997,0.0556263700128,0.0741409286857,0.170418679714,0.100348085165,0.118676036596,0.139117226005,0.100284948945,0.140570685267,0.182132378221,"D","minor",441.782684326
"ab-duplicates100-2016-03-02/5a/5aca0e28-b3dc-42b8-8d48-6af35332addc-12.json",0.929044902325,212.897964478,-8.18179130554,142.157791138,4.49474334717,6.27998256683,6.14914941788,0.0654164850712,0.218054950237,0.370693415403,0,0.196249455214,0.109027475119,0,7.26122999191,14.718708992,28.1726989746,3.35804629326,8.46053218842,1.26471865177,7.5447010994,5.99651098251,0,6.27998256683,0.327082425356,1.11208021641,0.261665940285,0.457915395498,1.39555168152,0.241369530559,0.152891278267,0.137432172894,0.102007366717,0.100647211075,0.117025583982,0.278432309628,0.391350150108,0.251840114594,0.117075800896,0.0773429051042,0.0752014890313,0.111926883459,0.1612085253,0.211110442877,0.162704214454,0.19478559494,0.226092398167,0.156063079834,0.143975317478,0.145021483302,0.11079659313,0.173710465431,0.128816992044,0.2094271034,0.12996545434,0.0745824277401,0.0631759017706,0.0830075591803,0.188271716237,0.111632786691,0.141095206141,0.154724389315,0.11473172158,0.158275276423,0.193119630218,"G","major",441.527557373
"ab-duplicates100-2016-03-02/5a/5aca0e28-b3dc-42b8-8d48-6af35332addc-13.json",0.936724960804,211.826934814,-12.8595123291,142.345565796,4.62125396729,30.3966693878,9.24830150604,0.0876616239548,0.504054367542,0,0.482138931751,0.262984871864,0,0,0.17532324791,0.153407841921,0,1.42450141907,0.153407841921,0,7.62656164169,16.6776237488,7.03484535217,6.64036798477,4.82138967514,6.33355236053,2.08196353912,0.284900277853,5.61034393311,0.223803713918,0.144342765212,0.130338788033,0.0866456031799,0.0854996144772,0.101149089634,0.257511764765,0.385170131922,0.251855403185,0.105757325888,0.0682490989566,0.0649750977755,0.103848069906,0.141619518399,0.197407722473,0.155066177249,0.192335560918,0.236126974225,0.157942980528,0.12757781148,0.129043653607,0.101416178048,0.162253186107,0.125277325511,0.202233925462,0.124733172357,0.066642165184,0.0573836676776,0.0728138387203,0.165526255965,0.0991839393973,0.11755823344,0.139691904187,0.0989530533552,0.136683791876,0.183708697557,"D","minor",441.527557373
"ab-duplicates100-2016-03-02/5a/5aca0e28-b3dc-42b8-8d48-6af35332addc-14.json",0.935070097446,214.440002441,-8.73362922668,142.22315979,4.60226726532,26.9538860321,9.04957771301,0.129898250103,0.368045032024,0,0.194847375154,0,0,1.10413503647,0,0.324745625257,0,1.29898250103,0.259796500206,0,7.72894573212,16.4754276276,5.8670706749,6.92790651321,6.2567653656,6.71140956879,4.9361333847,0,5.41242694855,0.231084048748,0.195188596845,0.162293374538,0.104669719934,0.0958259925246,0.0957126095891,0.18203766644,0.368345588446,0.332950681448,0.152178809047,0.0865563750267,0.0644151717424,0.107689775527,0.109560139477,0.198697566986,0.181784451008,0.16430798173,0.225197449327,0.189593568444,0.142240911722,0.15260617435,0.117699801922,0.127027645707,0.121651433408,0.197466224432,0.164108365774,0.0865428373218,0.0642198845744,0.0643868148327,0.128553166986,0.12001466006,0.121900714934,0.157511979342,0.123484969139,0.120105981827,0.184287294745,"D","minor",437.718536377
"ab-duplicates100-2016-03-02/5a/5aca0e28-b3dc-42b8-8d48-6af35332addc-15.json",0.929044902325,212.897964478,-8.18179130554,142.157791138,4.49474334717,6.27998256683,6.14914941788,0.0654164850712,0.218054950237,0.370693415403,0,0.196249455214,0.109027475119,0,7.26122999191,14.718708992,28.1726989746,3.35804629326,8.46053218842,1.26471865177,7.5447010994,5.99651098251,0,6.27998256683,0.327082425356,1.11208021641,0.261665940285,0.457915395498,1.39555168152,0.241369530559,0.152891278267,0.137432172894,0.102007366717,0.100647211075,0.117025583982,0.278432309628,0.391350150108,0.251840114594,0.117075800896,0.0773429051042,0.0752014890313,0.111926883459,0.1612085253,0.211110442877,0.162704214454,0.19478559494,0.226092398167,0.156063079834,0.143975317478,0.145021483302,0.11079659313,0.173710465431,0.128816992044,0.2094271034,0.12996545434,0.0745824277401,0.0631759017706,0.0830075591803,0.188271716237,0.111632786691,0.141095206141,0.154724389315,0.11473172158,0.158275276423,0.193119630218,"G","major",441.527557373
"ab-duplicates100-2016-03-02/5a/5aca0e28-b3dc-42b8-8d48-6af35332addc-16.json",0.939156532288,211.800811768,-12.9768829346,142.407394409,4.61729288101,28.5401134491,9.51337146759,0,1.0083296299,0,0.569925487041,0.679526507854,0,0,0,0,0,1.62209558487,0,0,7.97895669937,15.8483123779,7.12406826019,5.61157369614,5.1074090004,6.48838233948,3.87987732887,0.0876808390021,5.94037723541,0.224530920386,0.140478953719,0.126978188753,0.087715998292,0.0858967602253,0.10217333585,0.263551712036,0.386707097292,0.24843262136,0.104034930468,0.0645238235593,0.0612564980984,0.103473648429,0.143726453185,0.20096835494,0.156918957829,0.191596493125,0.232379466295,0.157072812319,0.129924088717,0.130557432771,0.101888418198,0.164930388331,0.126412674785,0.202940225601,0.123580403626,0.0652808248997,0.0556263700128,0.0741409286857,0.170418679714,0.100348085165,0.118676036596,0.139117226005,0.100284948945,0.140570685267,0.182132378221,"D","minor",441.782684326
"ab-duplicates100-2016-03-02/5a/5aca0e28-b3dc-42b8-8d48-6af35332addc-17.json",0.787034809589,210.6746521,-7.60737609863,120.699516296,3.33196854591,44.8655776978,2.49008369446,2.82062578201,0.881445586681,0.639048039913,0,0,0.044072277844,24.1956806183,5.00220346451,0.352578222752,0.132216840982,3.79021596909,0.572939634323,2.46804761887,1.32216835022,5.26663732529,3.45967388153,0.242397531867,0.0881445556879,0.022036138922,0.462758928537,0.815337181091,0.0661084204912,0.36158144474,0.205887585878,0.0749662220478,0.125221848488,0.131285786629,0.116231411695,0.252625674009,0.32270938158,0.190576687455,0.0983765721321,0.0805556997657,0.0908118262887,0.175561919808,0.153171107173,0.190980821848,0.151261880994,0.120342738926,0.117639034986,0.148493766785,0.266461402178,0.244877383113,0.115422807634,0.109480671585,0.237044915557,0.114256992936,0.0869420021772,0.0656073540449,0.0664508640766,0.108001902699,0.272384077311,0.146234840155,0.104461655021,0.115605592728,0.0882337540388,0.0684185326099,0.0603036284447,"D","major",447.949737549
