"json_file_name","lowlevel.average_loudness","metadata.audio_properties.length","metadata.audio_properties.replay_gain","rhythm.bpm","rhythm.onset_rate","tonal.chords_histogram.0","tonal.chords_histogram.1","tonal.chords_histogram.10","tonal.chords_histogram.11","tonal.chords_histogram.12","tonal.chords_histogram.13","tonal.chords_histogram.14","tonal.chords_histogram.15","tonal.chords_histogram.16","tonal.chords_histogram.17","tonal.chords_histogram.18","tonal.chords_histogram.19","tonal.chords_histogram.2","tonal.chords_histogram.20","tonal.chords_histogram.21","tonal.chords_histogram.22","tonal.chords_histogram.23","tonal.chords_histogram.3","tonal.chords_histogram.4","tonal.chords_histogram.5","tonal.chords_histogram.6","tonal.chords_histogram.7","tonal.chords_histogram.8","tonal.chords_histogram.9","tonal.hpcp.mean.0","tonal.hpcp.mean.1","tonal.hpcp.mean.10","tonal.hpcp.mean.11","tonal.hpcp.mean.12","tonal.hpcp.mean.13","tonal.hpcp.mean.14","tonal.hpcp.mean.15","tonal.hpcp.mean.16","tonal.hpcp.mean.17","tonal.hpcp.mean.18","tonal.hpcp.mean.19","tonal.hpcp.mean.2","tonal.hpcp.mean.20","tonal.hpcp.mean.21","tonal.hpcp.mean.22","tonal.hpcp.mean.23","tonal.hpcp.mean.24","tonal.hpcp.mean.25","tonal.hpcp.mean.26","tonal.hpcp.mean.27","tonal.hpcp.mean.28","tonal.hpcp.mean.29","tonal.hpcp.mean.3","tonal.hpcp.mean.30","tonal.hpcp.mean.31","tonal.hpcp.mean.32","tonal.hpcp.mean.33","tonal.hpcp.mean.34","tonal.hpcp.mean.35","tonal.hpcp.mean.4","tonal.hpcp.mean.5","tonal.hpcp.mean.6","tonal.hpcp.mean.7","tonal.hpcp.mean.8","tonal.hpcp.mean.9","tonal.key_key","tonal.key_scale","tonal.tuning_frequency"
"ab-duplicates100-2016-03-02/bc/bcbe3d2e-e95f-46f4-8b5f-9e8a8bb71d36-0.json",0.693216204643,173.688156128,-6.12540626526,137.496368408,3.350440979,2.61892032623,10.1282739639,8.04382705688,0.427578836679,0,0.32068413496,0.0534473545849,6.62747192383,16.1143779755,3.76803851128,0.58792090416,0,5.9861035347,1.73703896999,0,3.20684123039,4.35595941544,5.55852508545,7.6162481308,2.05772304535,2.32495999336,4.2490644455,1.4698022604,12.7471942902,0.196831539273,0.177062496543,0.0888763964176,0.0874648913741,0.120151132345,0.150800764561,0.194921568036,0.197020545602,0.132264539599,0.0973471701145,0.138839259744,0.186962172389,0.135374054313,0.183722823858,0.155396416783,0.129594758153,0.193391665816,0.282098591328,0.26721817255,0.26616102457,0.26760533452,0.174513071775,0.0973320230842,0.138019517064,0.0966179966927,0.121513962746,0.15908664465,0.210650667548,0.214054465294,0.192922621965,0.16313880682,0.145304992795,0.149150803685,0.185419663787,0.168440654874,0.122406288981,"F#","minor",434.193115234
"ab-duplicates100-2016-03-02/bc/bcbe3d2e-e95f-46f4-8b5f-9e8a8bb71d36-1.json",0.742580890656,169.796981812,-3.18943023682,137.468185425,3.45661854744,3.5811920166,12.8485507965,0.38272279501,0.109349370003,2.26899933815,0,1.09349370003,2.78840899467,1.96828866005,6.20557689667,5.05740833282,6.77966117859,7.49043178558,2.76107168198,1.14816844463,2.21432471275,3.635866642,0.0820120275021,0,0.492072165012,0,8.55658817291,24.5215969086,6.01421546936,0.197127237916,0.17281126976,0.0908956006169,0.089891307056,0.121068164706,0.151949763298,0.191486209631,0.190360754728,0.127989128232,0.0960241034627,0.132079914212,0.171081840992,0.13004501164,0.169108644128,0.150072932243,0.12663859129,0.212718576193,0.330003321171,0.295043498278,0.256980806589,0.244597807527,0.160841301084,0.0955362766981,0.137082874775,0.0974179059267,0.123332478106,0.154644817114,0.19307847321,0.197541818023,0.188428610563,0.159037381411,0.138787776232,0.145003587008,0.181805789471,0.167521685362,0.122826375067,"A#","minor",434.193115234
"ab-duplicates100-2016-03-02/bc/bcbe3d2e-e95f-46f4-8b5f-9e8a8bb71d36-10.json",0.795944750309,169.668212891,-9.18975067139,137.574584961,3.77180981636,26.7578659058,2.24350214005,0.547195613384,0.164158686996,0.0273597817868,0,0,0,2.21614217758,3.36525297165,0,18.084815979,9.87688064575,5.3898768425,3.69357037544,7.08618354797,2.57181954384,0.218878254294,11.4363889694,1.03967165947,0.547195613384,1.34062922001,2.65389871597,0.73871409893,0.177809000015,0.148360908031,0.0689601823688,0.141749888659,0.189082637429,0.125752583146,0.132854804397,0.17092242837,0.124455869198,0.114679671824,0.11126858741,0.0926666036248,0.138128787279,0.197721987963,0.25956839323,0.158053934574,0.0827998220921,0.0636110901833,0.0800827741623,0.209410503507,0.263204306364,0.140561148524,0.080131277442,0.139284044504,0.0881036818027,0.104759633541,0.183619618416,0.199663892388,0.13845102489,0.145480528474,0.118701308966,0.220991849899,0.313438802958,0.207638934255,0.0964797362685,0.0729754790664,"E","major",444.341888428
"ab-duplicates100-2016-03-02/bc/bcbe3d2e-e95f-46f4-8b5f-9e8a8bb71d36-11.json",0.771587491035,169.14666748,-9.22730636597,137.358444214,3.81866693497,27.4698143005,2.74423718452,0.576289772987,0.0548847429454,0,0,0.274423718452,0,2.52469801903,4.17124032974,1.07025241852,19.1273326874,9.60482978821,3.37541174889,3.37541174889,4.99451160431,2.19538974762,0.137211859226,11.4434690475,1.12513720989,0.274423718452,1.01536774635,2.79912185669,1.64654231071,0.177335381508,0.146121323109,0.0678369551897,0.141558885574,0.186867520213,0.126107037067,0.137474164367,0.172082543373,0.124071314931,0.114967957139,0.109305068851,0.092910811305,0.137846797705,0.20396193862,0.260871887207,0.155209988356,0.0829501599073,0.0631823837757,0.0823690369725,0.21406660974,0.261022418737,0.134926393628,0.0802958160639,0.137622252107,0.0973173305392,0.121610678732,0.195070281625,0.19932295382,0.137022674084,0.148297950625,0.115691684186,0.226083487272,0.316977828741,0.203842684627,0.0942386835814,0.0703650414944,"E","major",444.598632813
"ab-duplicates100-2016-03-02/bc/bcbe3d2e-e95f-46f4-8b5f-9e8a8bb71d36-12.json",0.771587491035,169.14666748,-9.22730636597,137.358444214,3.81866693497,27.4698143005,2.74423718452,0.576289772987,0.0548847429454,0,0,0.274423718452,0,2.52469801903,4.17124032974,1.07025241852,19.1273326874,9.60482978821,3.37541174889,3.37541174889,4.99451160431,2.19538974762,0.137211859226,11.4434690475,1.12513720989,0.274423718452,1.01536774635,2.79912185669,1.64654231071,0.177335381508,0.146121323109,0.0678369551897,0.141558885574,0.186867520213,0.126107037067,0.137474164367,0.172082543373,0.124071314931,0.114967957139,0.109305068851,0.092910811305,0.137846797705,0.20396193862,0.260871887207,0.155209988356,0.0829501599073,0.0631823837757,0.0823690369725,0.21406660974,0.261022418737,0.134926393628,0.0802958160639,0.137622252107,0.0973173305392,0.121610678732,0.195070281625,0.19932295382,0.137022674084,0.148297950625,0.115691684186,0.226083487272,0.316977828741,0.203842684627,0.0942386835814,0.0703650414944,"E","major",444.598632813
"ab-duplicates100-2016-03-02/bc/bcbe3d2e-e95f-46f4-8b5f-9e8a8bb71d36-13.json",0.771587491035,169.14666748,-9.22730636597,137.358444214,3.81866693497,27.4698143005,2.74423718452,0.576289772987,0.0548847429454,0,0,0.274423718452,0,2.52469801903,4.17124032974,1.07025241852,19.1273326874,9.60482978821,3.37541174889,3.37541174889,4.99451160431,2.19538974762,0.137211859226,11.4434690475,1.12513720989,0.274423718452,1.01536774635,2.79912185669,1.64654231071,0.177335381508,0.146121323109,0.0678369551897,0.141558885574,0.186867520213,0.126107037067,0.137474164367,0.172082543373,0.124071314931,0.114967957139,0.109305068851,0.092910811305,0.137846797705,0.20396193862,0.260871887207,0.155209988356,0.0829501599073,0.0631823837757,0.0823690369725,0.21406660974,0.261022418737,0.134926393628,0.0802958160639,0.137622252107,0.0973173305392,0.121610678732,0.195070281625,0.19932295382,0.137022674084,0.148297950625,0.115691684186,0.226083487272,0.316977828741,0.203842684627,0.0942386835814,0.0703650414944,"E","major",444.598632813
"ab-duplicates100-2016-03-02/bc/bcbe3d2e-e95f-46f4-8b5f-9e8a8bb71d36-14.json",0.771587491035,169.14666748,-9.22730636597,137.358444214,3.81866693497,27.4698143005,2.74423718452,0.576289772987,0.0548847429454,0,0,0.274423718452,0,2.52469801903,4.17124032974,1.07025241852,19.1273326874,9.60482978821,3.37541174889,3.37541174889,4.99451160431,2.19538974762,0.137211859226,11.4434690475,1.12513720989,0.274423718452,1.01536774635,2.79912185669,1.64654231071,0.177335381508,0.146121323109,0.0678369551897,0.141558885574,0.186867520213,0.126107037067,0.137474164367,0.172082543373,0.124071314931,0.114967957139,0.109305068851,0.092910811305,0.137846797705,0.20396193862,0.260871887207,0.155209988356,0.0829501599073,0.0631823837757,0.0823690369725,0.21406660974,0.261022418737,0.134926393628,0.0802958160639,0.137622252107,0.0973173305392,0.121610678732,0.195070281625,0.19932295382,0.137022674084,0.148297950625,0.115691684186,0.226083487272,0.316977828741,0.203842684627,0.0942386835814,0.0703650414944,"E","major",444.598632813
"ab-duplicates100-2016-03-02/bc/bcbe3d2e-e95f-46f4-8b5f-9e8a8bb71d36-15.json",0.795944750309,169.668212891,-9.18975067139,137.574584961,3.77180981636,26.7578659058,2.24350214005,0.547195613384,0.164158686996,0.0273597817868,0,0,0,2.21614217758,3.36525297165,0,18.084815979,9.87688064575,5.3898768425,3.69357037544,7.08618354797,2.57181954384,0.218878254294,11.4363889694,1.03967165947,0.547195613384,1.34062922001,2.65389871597,0.73871409893,0.177809000015,0.148360908031,0.0689601823688,0.141749888659,0.189082637429,0.125752583146,0.132854804397,0.17092242837,0.124455869198,0.114679671824,0.11126858741,0.0926666036248,0.138128787279,0.197721987963,0.25956839323,0.158053934574,0.0827998220921,0.0636110901833,0.0800827741623,0.209410503507,0.263204306364,0.140561148524,0.080131277442,0.139284044504,0.0881036818027,0.104759633541,0.183619618416,0.199663892388,0.13845102489,0.145480528474,0.118701308966,0.220991849899,0.313438802958,0.207638934255,0.0964797362685,0.0729754790664,"E","major",444.341888428
"ab-duplicates100-2016-03-02/bc/bcbe3d2e-e95f-46f4-8b5f-9e8a8bb71d36-16.json",0.795944750309,169.668212891,-9.18975067139,137.574584961,3.77180981636,26.7578659058,2.24350214005,0.547195613384,0.164158686996,0.0273597817868,0,0,0,2.21614217758,3.36525297165,0,18.084815979,9.87688064575,5.3898768425,3.69357037544,7.08618354797,2.57181954384,0.218878254294,11.4363889694,1.03967165947,0.547195613384,1.34062922001,2.65389871597,0.73871409893,0.177809000015,0.148360908031,0.0689601823688,0.141749888659,0.189082637429,0.125752583146,0.132854804397,0.17092242837,0.124455869198,0.114679671824,0.11126858741,0.0926666036248,0.138128787279,0.197721987963,0.25956839323,0.158053934574,0.0827998220921,0.0636110901833,0.0800827741623,0.209410503507,0.263204306364,0.140561148524,0.080131277442,0.139284044504,0.0881036818027,0.104759633541,0.183619618416,0.199663892388,0.13845102489,0.145480528474,0.118701308966,0.220991849899,0.313438802958,0.207638934255,0.0964797362685,0.0729754790664,"E","major",444.341888428
"ab-duplicates100-2016-03-02/bc/bcbe3d2e-e95f-46f4-8b5f-9e8a8bb71d36-17.json",0.850661993027,167.903488159,-9.28498077393,137.22819519,3.78762841225,25.5460319519,2.87531113625,1.10588884354,0.0276472214609,0.110588885844,0,0,0,2.5711915493,5.05944156647,0.0552944429219,19.7401161194,10.3124132156,4.28531932831,3.4835498333,4.92120552063,2.95825266838,0,11.5565385818,1.10588884354,0.0829416662455,0.248824998736,3.76002216339,0.193530544639,0.186384931207,0.152234792709,0.0672087296844,0.149765327573,0.199213668704,0.133718878031,0.143439099193,0.171677842736,0.125561982393,0.126620978117,0.118485040963,0.100662238896,0.139495447278,0.217684268951,0.270178884268,0.157554343343,0.0855604484677,0.0669454783201,0.0876781865954,0.227097377181,0.276285469532,0.143158122897,0.0823636353016,0.141520559788,0.0917684659362,0.116102792323,0.205608889461,0.214222535491,0.139738425612,0.150005206466,0.121579304338,0.23934687674,0.326674968004,0.204030409455,0.0930673778057,0.0686908140779,"E","major",444.855529785
