"json_file_name","lowlevel.average_loudness","metadata.audio_properties.length","metadata.audio_properties.replay_gain","rhythm.bpm","rhythm.onset_rate","tonal.chords_histogram.0","tonal.chords_histogram.1","tonal.chords_histogram.10","tonal.chords_histogram.11","tonal.chords_histogram.12","tonal.chords_histogram.13","tonal.chords_histogram.14","tonal.chords_histogram.15","tonal.chords_histogram.16","tonal.chords_histogram.17","tonal.chords_histogram.18","tonal.chords_histogram.19","tonal.chords_histogram.2","tonal.chords_histogram.20","tonal.chords_histogram.21","tonal.chords_histogram.22","tonal.chords_histogram.23","tonal.chords_histogram.3","tonal.chords_histogram.4","tonal.chords_histogram.5","tonal.chords_histogram.6","tonal.chords_histogram.7","tonal.chords_histogram.8","tonal.chords_histogram.9","tonal.hpcp.mean.0","tonal.hpcp.mean.1","tonal.hpcp.mean.10","tonal.hpcp.mean.11","tonal.hpcp.mean.12","tonal.hpcp.mean.13","tonal.hpcp.mean.14","tonal.hpcp.mean.15","tonal.hpcp.mean.16","tonal.hpcp.mean.17","tonal.hpcp.mean.18","tonal.hpcp.mean.19","tonal.hpcp.mean.2","tonal.hpcp.mean.20","tonal.hpcp.mean.21","tonal.hpcp.mean.22","tonal.hpcp.mean.23","tonal.hpcp.mean.24","tonal.hpcp.mean.25","tonal.hpcp.mean.26","tonal.hpcp.mean.27","tonal.hpcp.mean.28","tonal.hpcp.mean.29","tonal.hpcp.mean.3","tonal.hpcp.mean.30","tonal.hpcp.mean.31","tonal.hpcp.mean.32","tonal.hpcp.mean.33","tonal.hpcp.mean.34","tonal.hpcp.mean.35","tonal.hpcp.mean.4","tonal.hpcp.mean.5","tonal.hpcp.mean.6","tonal.hpcp.mean.7","tonal.hpcp.mean.8","tonal.hpcp.mean.9","tonal.key_key","tonal.key_scale","tonal.tuning_frequency"
"ab-duplicates100-2016-03-02/10/107647c9-a30a-4a7d-af12-2555999310b2-0.json",0.861906051636,168.569229126,-4.52523994446,111.393470764,2.14130878448,6.77499294281,0.385568708181,5.06747436523,6.94023704529,3.93830895424,0.771137416363,1.87276232243,5.26025867462,4.26879644394,2.39603424072,3.30487465858,6.27926206589,1.01900303364,0,1.18424677849,6.63729000092,10.5480585098,0.165243729949,5.5081243515,6.41696500778,11.5119800568,5.34288072586,0.688515543938,3.71798396111,0.162558063865,0.148406937718,0.120911955833,0.112491771579,0.154406905174,0.213297381997,0.223152458668,0.194506257772,0.148680090904,0.113718554378,0.113903917372,0.11660772562,0.110598564148,0.126702487469,0.146027714014,0.148145064712,0.211848139763,0.302982091904,0.272709727287,0.20865033567,0.176546245813,0.132058128715,0.107067398727,0.105372987688,0.128901228309,0.19320808351,0.224496200681,0.188377976418,0.160174712539,0.159409537911,0.139616191387,0.153770104051,0.159006744623,0.156344369054,0.139330476522,0.134564876556,"F","minor",434.193115234
"ab-duplicates100-2016-03-02/10/107647c9-a30a-4a7d-af12-2555999310b2-1.json",0.846116125584,169.849227905,-7.44535827637,111.519638062,2.06633973122,7.26974582672,0,5.13801574707,6.44984960556,5.05602645874,1.74911177158,0.409948080778,5.79393291473,4.81005716324,3.79885220528,1.74911177158,6.83246803284,0.109319485724,0.0819896161556,1.01120519638,4.15414047241,13.418967247,0.245968848467,4.23613023758,7.59770441055,11.9978132248,3.3889040947,1.31183385849,3.3889040947,0.16411370039,0.136048555374,0.103954851627,0.0924232453108,0.127997487783,0.179803103209,0.198410645127,0.189917162061,0.153416290879,0.109917491674,0.1007829234,0.109593585134,0.100362874568,0.129879504442,0.149709969759,0.150669425726,0.230906933546,0.323486804962,0.260789632797,0.187856957316,0.174250334501,0.134972795844,0.102929882705,0.0912771821022,0.114500850439,0.163320183754,0.203258395195,0.188330516219,0.168954670429,0.175070017576,0.13496953249,0.160550117493,0.16210488975,0.157204717398,0.132649123669,0.120299197733,"F","minor",434.193115234
"ab-duplicates100-2016-03-02/10/107647c9-a30a-4a7d-af12-2555999310b2-10.json",0.952975094318,162.53968811,-9.51474761963,126.056297302,3.13747119904,34.6758079529,14.6243934631,0.599828600883,0.0856898054481,0,0.0571265369654,0,0.0571265369654,0,0.257069408894,0.0285632684827,3.19908595085,18.9945735931,0.685518443584,2.22793483734,8.4261636734,11.2253637314,0.199942871928,3.42759203911,0.0571265369654,0,0,1.17109394073,0,0.253400474787,0.210000857711,0.120469033718,0.0548935644329,0.0378685370088,0.0542461462319,0.138065963984,0.230989009142,0.189408928156,0.129795223475,0.149172827601,0.128680169582,0.210028842092,0.0957143008709,0.0951236337423,0.10883461684,0.240539103746,0.386852174997,0.286085903645,0.110060542822,0.0593419075012,0.0759603977203,0.160993203521,0.320072084665,0.238301590085,0.185815677047,0.153075948358,0.20891751349,0.197407662868,0.204764261842,0.267999231815,0.1012493819,0.0432513654232,0.0499049536884,0.102230079472,0.156689956784,"A#","major",435.952270508
"ab-duplicates100-2016-03-02/10/107647c9-a30a-4a7d-af12-2555999310b2-11.json",0.952975094318,162.53968811,-9.51474761963,126.056297302,3.13747119904,34.6758079529,14.6243934631,0.599828600883,0.0856898054481,0,0.0571265369654,0,0.0571265369654,0,0.257069408894,0.0285632684827,3.19908595085,18.9945735931,0.685518443584,2.22793483734,8.4261636734,11.2253637314,0.199942871928,3.42759203911,0.0571265369654,0,0,1.17109394073,0,0.253400474787,0.210000857711,0.120469033718,0.0548935644329,0.0378685370088,0.0542461462319,0.138065963984,0.230989009142,0.189408928156,0.129795223475,0.149172827601,0.128680169582,0.210028842092,0.0957143008709,0.0951236337423,0.10883461684,0.240539103746,0.386852174997,0.286085903645,0.110060542822,0.0593419075012,0.0759603977203,0.160993203521,0.320072084665,0.238301590085,0.185815677047,0.153075948358,0.20891751349,0.197407662868,0.204764261842,0.267999231815,0.1012493819,0.0432513654232,0.0499049536884,0.102230079472,0.156689956784,"A#","major",435.952270508
"ab-duplicates100-2016-03-02/10/107647c9-a30a-4a7d-af12-2555999310b2-12.json",0.926394999027,164.490158081,-9.39772415161,125.679878235,3.12458658218,33.8131523132,13.2373695374,1.38300871849,0.0282246675342,0,0,0,0.0846740081906,0,0.25402200222,0.0282246675342,3.97967815399,18.4024829865,0.762066066265,2.51199555397,8.83432102203,12.3059549332,0,3.30228614807,0.0846740081906,0,0,0.98786342144,0,0.233253851533,0.189690634608,0.106378853321,0.0478582233191,0.034416012466,0.0488767251372,0.120111063123,0.200311675668,0.167155355215,0.123967684805,0.147969424725,0.126724645495,0.192708060145,0.0911857411265,0.0862710997462,0.0990365147591,0.222945079207,0.370269775391,0.286831319332,0.120033323765,0.0696294009686,0.0862212702632,0.172816827893,0.297780394554,0.252748996019,0.198605760932,0.158336147666,0.212601408362,0.201108038425,0.197206869721,0.254639863968,0.103091485798,0.0458415597677,0.0488187074661,0.0931982174516,0.140585526824,"A#","major",434.193115234
"ab-duplicates100-2016-03-02/10/107647c9-a30a-4a7d-af12-2555999310b2-13.json",0.866497993469,164.559814453,-10.6405334473,125.626167297,3.07465267181,37.6586723328,13.2299013138,1.35401976109,0,0,0.0846262350678,0,0,0,0.253878712654,0,3.30042314529,16.5585327148,1.01551485062,2.25669956207,8.43441486359,11.3681240082,0.169252470136,3.46967554092,0,0,0.14104372263,0.705218613148,0,0.239106491208,0.192415714264,0.1050497666,0.0487623214722,0.0410865284503,0.0634979009628,0.15177179873,0.223614737391,0.17264829576,0.139797776937,0.159656330943,0.127563402057,0.226030051708,0.0997367277741,0.0998793244362,0.120804287493,0.260231524706,0.370359271765,0.251622110605,0.106930777431,0.0682191103697,0.0868051126599,0.176432877779,0.318175196648,0.231446176767,0.170455724001,0.167584612966,0.224794849753,0.197224706411,0.205173939466,0.235434442759,0.0927085876465,0.050467453897,0.057634640485,0.115277394652,0.156440630555,"A#","major",435.448913574
"ab-duplicates100-2016-03-02/10/107647c9-a30a-4a7d-af12-2555999310b2-14.json",0.956013262272,163.096954346,-15.4484786987,125.651527405,3.08996629715,34.2727012634,13.2650156021,0.967833757401,0,0.0284656994045,0.056931398809,0,0.113862797618,0,0.227725595236,0,3.44434952736,18.7019634247,0.711642444134,2.64731001854,8.73896980286,11.9555931091,0.256191283464,3.52974677086,0,0,0,1.08169651031,0,0.231336772442,0.185431599617,0.0989261120558,0.0432442724705,0.0325230173767,0.0490098707378,0.123328670859,0.197786599398,0.160538196564,0.123787485063,0.147238120437,0.12178145349,0.198140323162,0.0868135094643,0.0827069282532,0.0980071276426,0.230847209692,0.369885832071,0.272851735353,0.109822303057,0.0662998706102,0.0887154489756,0.17883823812,0.302146881819,0.248167097569,0.187347277999,0.157611906528,0.213802099228,0.197457447648,0.195891588926,0.246172755957,0.0940408632159,0.041018396616,0.0463141724467,0.0935633555055,0.137138009071,"A#","major",434.695007324
"ab-duplicates100-2016-03-02/10/107647c9-a30a-4a7d-af12-2555999310b2-15.json",0.865416407585,171.920547485,0.693342208862,84.6382904053,2.14619541168,17.823387146,10.5590057373,1.99837970734,0,0.297056436539,0.297056436539,0,0.918174445629,0,0.405076950788,0.135025650263,5.26600074768,17.1482582092,1.86335408688,17.0402374268,9.93788814545,2.7815284729,2.48447203636,0.70213341713,0.945179581642,6.67026758194,1.91736423969,0.648123145103,0.162030786276,0.14789147675,0.136017262936,0.165076836944,0.0658931061625,0.0402879007161,0.0514998137951,0.12274093926,0.18699221313,0.163857504725,0.177959933877,0.19960565865,0.129926517606,0.15149821341,0.0763626545668,0.069539822638,0.0909357219934,0.192475840449,0.260632276535,0.161193028092,0.0605167150497,0.0451549999416,0.0653814226389,0.150659248233,0.188826024532,0.200409531593,0.140855714679,0.0862731337547,0.0707032233477,0.0671433880925,0.101669602096,0.132383480668,0.0765127763152,0.0785556510091,0.0984168499708,0.166844621301,0.232100129128,"A#","major",447.691040039
"ab-duplicates100-2016-03-02/10/107647c9-a30a-4a7d-af12-2555999310b2-16.json",0.952975094318,162.53968811,-9.51474761963,126.056297302,3.13747119904,34.6758079529,14.6243934631,0.599828600883,0.0856898054481,0,0.0571265369654,0,0.0571265369654,0,0.257069408894,0.0285632684827,3.19908595085,18.9945735931,0.685518443584,2.22793483734,8.4261636734,11.2253637314,0.199942871928,3.42759203911,0.0571265369654,0,0,1.17109394073,0,0.253400474787,0.210000857711,0.120469033718,0.0548935644329,0.0378685370088,0.0542461462319,0.138065963984,0.230989009142,0.189408928156,0.129795223475,0.149172827601,0.128680169582,0.210028842092,0.0957143008709,0.0951236337423,0.10883461684,0.240539103746,0.386852174997,0.286085903645,0.110060542822,0.0593419075012,0.0759603977203,0.160993203521,0.320072084665,0.238301590085,0.185815677047,0.153075948358,0.20891751349,0.197407662868,0.204764261842,0.267999231815,0.1012493819,0.0432513654232,0.0499049536884,0.102230079472,0.156689956784,"A#","major",435.952270508
"ab-duplicates100-2016-03-02/10/107647c9-a30a-4a7d-af12-2555999310b2-17.json",0.857761263847,158.267211914,-11.8381614685,132.983840942,3.52542424202,29.8034610748,0.792021095753,0,0,0,0,0,0.0880023464561,1.08536231518,5.07480192184,0,0.762687027454,24.4646530151,0,7.80287456512,5.89615726471,18.9791736603,0.14667057991,4.22411251068,0.14667057991,0.0293341148645,0.645350515842,0.0586682297289,0,0.25540676713,0.178236305714,0.124217897654,0.119315877557,0.130933016539,0.117467224598,0.210039183497,0.312480449677,0.213517427444,0.0929742306471,0.0691029056907,0.0820607990026,0.107992440462,0.169213816524,0.215476483107,0.144723519683,0.0962282195687,0.0861393809319,0.0866111069918,0.14043995738,0.17421618104,0.15794275701,0.266214102507,0.0892728939652,0.364853709936,0.239832296968,0.118068739772,0.102203533053,0.123628184199,0.209805846214,0.0954241007566,0.180782213807,0.251669883728,0.206085726619,0.175489917397,0.169539704919,"G","major",438.477722168
