"json_file_name","lowlevel.average_loudness","metadata.audio_properties.length","metadata.audio_properties.replay_gain","rhythm.bpm","rhythm.onset_rate","tonal.chords_histogram.0","tonal.chords_histogram.1","tonal.chords_histogram.10","tonal.chords_histogram.11","tonal.chords_histogram.12","tonal.chords_histogram.13","tonal.chords_histogram.14","tonal.chords_histogram.15","tonal.chords_histogram.16","tonal.chords_histogram.17","tonal.chords_histogram.18","tonal.chords_histogram.19","tonal.chords_histogram.2","tonal.chords_histogram.20","tonal.chords_histogram.21","tonal.chords_histogram.22","tonal.chords_histogram.23","tonal.chords_histogram.3","tonal.chords_histogram.4","tonal.chords_histogram.5","tonal.chords_histogram.6","tonal.chords_histogram.7","tonal.chords_histogram.8","tonal.chords_histogram.9","tonal.hpcp.mean.0","tonal.hpcp.mean.1","tonal.hpcp.mean.10","tonal.hpcp.mean.11","tonal.hpcp.mean.12","tonal.hpcp.mean.13","tonal.hpcp.mean.14","tonal.hpcp.mean.15","tonal.hpcp.mean.16","tonal.hpcp.mean.17","tonal.hpcp.mean.18","tonal.hpcp.mean.19","tonal.hpcp.mean.2","tonal.hpcp.mean.20","tonal.hpcp.mean.21","tonal.hpcp.mean.22","tonal.hpcp.mean.23","tonal.hpcp.mean.24","tonal.hpcp.mean.25","tonal.hpcp.mean.26","tonal.hpcp.mean.27","tonal.hpcp.mean.28","tonal.hpcp.mean.29","tonal.hpcp.mean.3","tonal.hpcp.mean.30","tonal.hpcp.mean.31","tonal.hpcp.mean.32","tonal.hpcp.mean.33","tonal.hpcp.mean.34","tonal.hpcp.mean.35","tonal.hpcp.mean.4","tonal.hpcp.mean.5","tonal.hpcp.mean.6","tonal.hpcp.mean.7","tonal.hpcp.mean.8","tonal.hpcp.mean.9","tonal.key_key","tonal.key_scale","tonal.tuning_frequency"
"ab-duplicates100-2016-03-02/4f/4f063cd8-1c74-4ef1-8d68-236123ef6438-0.json",0.890274703503,334.799987793,-15.1480979919,129.984588623,5.17591333389,0.970739126205,1.40063786507,3.17570376396,0.887532949448,0.360560268164,0,0.901400625706,1.28969633579,0.360560268164,1.12328386307,0,0.457634180784,8.23741531372,2.13562607765,0.665649712086,43.0592155457,6.00471496582,14.2005271912,0.332824856043,4.96463727951,0,0.0416031070054,8.32062149048,1.1094161272,0.102848656476,0.11323980242,0.115063473582,0.11467999965,0.101264297962,0.0868015363812,0.0864890143275,0.114471539855,0.214855968952,0.387420386076,0.385522842407,0.197775691748,0.128893405199,0.0982034578919,0.0788893401623,0.0697379931808,0.0928797274828,0.10397375375,0.0828584209085,0.0658953264356,0.046991057694,0.0434711202979,0.0523696243763,0.145710214972,0.0470245927572,0.0440335646272,0.0474003106356,0.0645015239716,0.084830082953,0.0927902832627,0.117023915052,0.0645085796714,0.0576201975346,0.0891699418426,0.114097304642,0.115125522017,"D#","major",434.946166992
"ab-duplicates100-2016-03-02/4f/4f063cd8-1c74-4ef1-8d68-236123ef6438-1.json",0.891182243824,336.279998779,-15.0477352142,130.018112183,5.16808748245,0.952643930912,0.524644494057,3.54825353622,0.731741011143,0.842192471027,0,0.648902416229,0.441805869341,0.786966741085,2.58180308342,0.0138064334169,1.00786972046,8.36669921875,0.938837468624,0.0552257336676,46.9971008301,7.23457145691,13.5441112518,0.883611738682,5.28786420822,0.110451467335,0.234709367156,4.08670425415,0.179483637214,0.104275323451,0.115454606712,0.121764577925,0.122532121837,0.104498632252,0.0848643556237,0.0857324004173,0.112604595721,0.197612017393,0.359141170979,0.395652890205,0.222437351942,0.125601828098,0.0989833325148,0.0802227631211,0.0714965984225,0.0927188917994,0.109503634274,0.0879244059324,0.0678132027388,0.0499056428671,0.0418508201838,0.0515972599387,0.144124343991,0.0476485267282,0.0419411957264,0.0439329408109,0.0593923404813,0.083999954164,0.0933126583695,0.122920788825,0.0699572488666,0.0558940656483,0.0837031081319,0.10736349225,0.114710919559,"D#","major",433.691802979
"ab-duplicates100-2016-03-02/4f/4f063cd8-1c74-4ef1-8d68-236123ef6438-10.json",0.889368355274,334.799987793,-15.1498126984,129.993286133,5.20279359818,1.70572733879,0.318957149982,2.60712790489,0.0138677023351,0.901400625706,0.0832062140107,0.679517388344,0.429898768663,1.06781303883,6.1572599411,0.208015531301,2.953820467,9.15268325806,0.845929801464,0.194147825241,49.4938278198,6.6010260582,9.95701026917,0.998474538326,4.11870765686,0.0138677023351,0.291221737862,0.956871449947,0.249618634582,0.0994145125151,0.105831183493,0.112139433622,0.118173971772,0.109117545187,0.0918472036719,0.0904814377427,0.107636325061,0.170722723007,0.321074694395,0.411420464516,0.26454859972,0.115477032959,0.111158236861,0.0893371626735,0.0779318585992,0.0850706398487,0.101191461086,0.0901043340564,0.0727779716253,0.0547276288271,0.0404299944639,0.0504318363965,0.14127202332,0.050870269537,0.0443690568209,0.0462304465473,0.0561937876046,0.0803455337882,0.0916958153248,0.133176058531,0.081349670887,0.0555329509079,0.0808674767613,0.108355201781,0.112241439521,"D#","major",431.941772461
"ab-duplicates100-2016-03-02/4f/4f063cd8-1c74-4ef1-8d68-236123ef6438-11.json",0.893864572048,334.799987793,-15.1651859283,130.003036499,5.19383335114,1.13715159893,0.318957149982,3.20343923569,0.845929801464,0.332824856043,0,0.929136037827,0.499237269163,0.679517388344,2.80127573013,0.0832062140107,1.04007768631,8.40382766724,1.02620995045,0.526972651482,44.792678833,8.58410739899,13.493273735,0.887532949448,5.36680078506,0.166412428021,0.138677015901,4.52087068558,0.221883237362,0.103765308857,0.114931926131,0.120517969131,0.119663774967,0.100782752037,0.0860647931695,0.0919627472758,0.121591359377,0.207971960306,0.3687453866,0.395406007767,0.21450278163,0.125700071454,0.0962813571095,0.0798566937447,0.069183126092,0.0908533260226,0.107886202633,0.0878447219729,0.0681715756655,0.0482011735439,0.0417585112154,0.0528832674026,0.144166663289,0.0493042208254,0.0435014441609,0.0455482378602,0.0624685399234,0.0867822617292,0.0947908461094,0.1228755638,0.0685224458575,0.0577196255326,0.0888237059116,0.110419414937,0.114623844624,"D#","major",434.193115234
"ab-duplicates100-2016-03-02/4f/4f063cd8-1c74-4ef1-8d68-236123ef6438-12.json",0.891003608704,336.279998779,-15.0134239197,129.986801147,5.17700815201,1.80864286423,0.303741544485,2.73367381096,0.138064339757,1.14593398571,0,0.814579606056,0.372773706913,0.800773143768,8.06295776367,0.0138064334169,2.94077038765,7.38644218445,0.952643930912,0.0828386023641,49.2337417603,6.54424953461,10.1753416061,1.44967556,4.08670425415,0,0.331354409456,0.262322247028,0.358967274427,0.103605419397,0.109990820289,0.111377544701,0.118358567357,0.11190020293,0.0922671332955,0.0878139436245,0.108730345964,0.175264939666,0.321618288755,0.40922126174,0.265595972538,0.116176195443,0.109954588115,0.0841519013047,0.0757499486208,0.0849582776427,0.102082498372,0.0901580676436,0.0702062472701,0.0538498274982,0.0420461781323,0.0504278764129,0.141209796071,0.0482745729387,0.0412795208395,0.0438622944057,0.0546872802079,0.0815533623099,0.0945101901889,0.133521214128,0.0806986317039,0.0531799867749,0.077718526125,0.107085816562,0.112665310502,"D#","major",431.941772461
"ab-duplicates100-2016-03-02/4f/4f063cd8-1c74-4ef1-8d68-236123ef6438-13.json",0.891182243824,336.279998779,-15.0477352142,130.018112183,5.16808748245,0.952643930912,0.524644494057,3.54825353622,0.731741011143,0.842192471027,0,0.648902416229,0.441805869341,0.786966741085,2.58180308342,0.0138064334169,1.00786972046,8.36669921875,0.938837468624,0.0552257336676,46.9971008301,7.23457145691,13.5441112518,0.883611738682,5.28786420822,0.110451467335,0.234709367156,4.08670425415,0.179483637214,0.104275323451,0.115454606712,0.121764563024,0.122532114387,0.104498647153,0.0848643556237,0.0857324004173,0.112604595721,0.197612032294,0.359141111374,0.395652890205,0.222437337041,0.125601842999,0.0989833325148,0.0802227631211,0.0714966058731,0.09271889925,0.109503619373,0.0879243984818,0.0678132176399,0.0499056428671,0.0418508201838,0.0515972711146,0.144124343991,0.0476485304534,0.0419411957264,0.0439329408109,0.0593923330307,0.083999954164,0.0933126583695,0.122920796275,0.0699572563171,0.0558940730989,0.0837031081319,0.10736349225,0.11471092701,"D#","major",433.691802979
"ab-duplicates100-2016-03-02/4f/4f063cd8-1c74-4ef1-8d68-236123ef6438-14.json",0.954866945744,334.811431885,-10.5340099335,129.962554932,4.46791553497,19.0680904388,19.331577301,0.305089443922,0,0.402163356543,0,0.332824856043,0.0554708093405,0.0138677023351,22.3963394165,12.8137569427,3.78588271141,8.77825546265,0,0,0.429898768663,0,8.62571048737,2.60712790489,0.443766474724,0,0.471501886845,0.138677015901,0,0.108990825713,0.113509461284,0.0727779865265,0.0818230137229,0.0764191448689,0.0675115212798,0.072566203773,0.0925293117762,0.127111777663,0.205448105931,0.24689334631,0.158122599125,0.1113088727,0.0764334350824,0.0663813427091,0.0722850561142,0.363068640232,0.623146772385,0.326573491096,0.0542516633868,0.05737278983,0.0670363381505,0.0734284669161,0.102960661054,0.0751488506794,0.0726173967123,0.0690545812249,0.0794842466712,0.0921210348606,0.100339353085,0.0929813459516,0.0828090831637,0.0768535137177,0.0799574404955,0.0769692659378,0.0684128403664,"A#","major",434.193115234
"ab-duplicates100-2016-03-02/4f/4f063cd8-1c74-4ef1-8d68-236123ef6438-15.json",0.950204372406,334.838623047,-10.4980964661,129.90788269,4.55719661713,19.1625061035,19.4398231506,0.623960077763,0,0.623960077763,0,0.346644490957,0,0,20.4658908844,12.6178588867,2.62063217163,7.97282314301,0,0,0.429839164019,0,12.0077648163,2.41264557838,0.360510259867,0.027731558308,0.651691615582,0.235718250275,0,0.107627689838,0.112408161163,0.0720372274518,0.0823357179761,0.0764711424708,0.0673794969916,0.0740695819259,0.0943911373615,0.1285584867,0.20626655221,0.244866296649,0.157850027084,0.112442664802,0.0807803198695,0.0691742748022,0.0741770043969,0.364899456501,0.623693943024,0.325852394104,0.0543374568224,0.0603540353477,0.0706324577332,0.0749257430434,0.104263067245,0.0757461041212,0.0754243656993,0.0733505636454,0.0790431201458,0.0881847143173,0.0981158018112,0.0904679074883,0.0796338170767,0.0767321512103,0.0804404020309,0.0769795849919,0.0683988854289,"A#","major",434.193115234
"ab-duplicates100-2016-03-02/4f/4f063cd8-1c74-4ef1-8d68-236123ef6438-16.json",0.893864572048,334.799987793,-15.1651859283,130.003036499,5.19383335114,1.13715159893,0.318957149982,3.20343923569,0.845929801464,0.332824856043,0,0.929136037827,0.499237269163,0.679517388344,2.80127573013,0.0832062140107,1.04007768631,8.40382766724,1.02620995045,0.526972651482,44.792678833,8.58410739899,13.493273735,0.887532949448,5.36680078506,0.166412428021,0.138677015901,4.52087068558,0.221883237362,0.103765308857,0.114931926131,0.120517969131,0.119663774967,0.100782752037,0.0860647931695,0.0919627472758,0.121591359377,0.207971960306,0.3687453866,0.395406007767,0.21450278163,0.125700071454,0.0962813571095,0.0798566937447,0.069183126092,0.0908533260226,0.107886202633,0.0878447219729,0.0681715756655,0.0482011735439,0.0417585112154,0.0528832674026,0.144166663289,0.0493042208254,0.0435014441609,0.0455482378602,0.0624685399234,0.0867822617292,0.0947908461094,0.1228755638,0.0685224458575,0.0577196255326,0.0888237059116,0.110419414937,0.114623844624,"D#","major",434.193115234
"ab-duplicates100-2016-03-02/4f/4f063cd8-1c74-4ef1-8d68-236123ef6438-17.json",0.891615688801,334.799987793,-15.168598175,129.994827271,5.16695356369,1.12328386307,0.360560268164,3.59173488617,0.346692562103,0.554708063602,0.235750943422,0.693385124207,0.485369563103,0.734988212585,2.96768832207,0,1.53931498528,9.54097938538,0.901400625706,0.208015531301,48.8281784058,6.7119679451,12.4531965256,0.929136037827,4.46540021896,0,0.0970739126205,2.32977390289,0.901400625706,0.100431501865,0.107280820608,0.114729210734,0.118514798582,0.102034419775,0.0856396853924,0.0906520187855,0.116128288209,0.191386327147,0.351637929678,0.401432931423,0.229314520955,0.119713142514,0.104176007211,0.0869939848781,0.0726692527533,0.0878120064735,0.102335415781,0.086912818253,0.0704145357013,0.0499974787235,0.0410855337977,0.051997795701,0.144134014845,0.0482508428395,0.0428376533091,0.0478548184037,0.0627937093377,0.0832174420357,0.0916388332844,0.12649898231,0.0721576288342,0.0560315065086,0.0865486636758,0.112824968994,0.113398596644,"D#","major",433.441375732
