"json_file_name","lowlevel.average_loudness","metadata.audio_properties.length","metadata.audio_properties.replay_gain","rhythm.bpm","rhythm.onset_rate","tonal.chords_histogram.0","tonal.chords_histogram.1","tonal.chords_histogram.10","tonal.chords_histogram.11","tonal.chords_histogram.12","tonal.chords_histogram.13","tonal.chords_histogram.14","tonal.chords_histogram.15","tonal.chords_histogram.16","tonal.chords_histogram.17","tonal.chords_histogram.18","tonal.chords_histogram.19","tonal.chords_histogram.2","tonal.chords_histogram.20","tonal.chords_histogram.21","tonal.chords_histogram.22","tonal.chords_histogram.23","tonal.chords_histogram.3","tonal.chords_histogram.4","tonal.chords_histogram.5","tonal.chords_histogram.6","tonal.chords_histogram.7","tonal.chords_histogram.8","tonal.chords_histogram.9","tonal.hpcp.mean.0","tonal.hpcp.mean.1","tonal.hpcp.mean.10","tonal.hpcp.mean.11","tonal.hpcp.mean.12","tonal.hpcp.mean.13","tonal.hpcp.mean.14","tonal.hpcp.mean.15","tonal.hpcp.mean.16","tonal.hpcp.mean.17","tonal.hpcp.mean.18","tonal.hpcp.mean.19","tonal.hpcp.mean.2","tonal.hpcp.mean.20","tonal.hpcp.mean.21","tonal.hpcp.mean.22","tonal.hpcp.mean.23","tonal.hpcp.mean.24","tonal.hpcp.mean.25","tonal.hpcp.mean.26","tonal.hpcp.mean.27","tonal.hpcp.mean.28","tonal.hpcp.mean.29","tonal.hpcp.mean.3","tonal.hpcp.mean.30","tonal.hpcp.mean.31","tonal.hpcp.mean.32","tonal.hpcp.mean.33","tonal.hpcp.mean.34","tonal.hpcp.mean.35","tonal.hpcp.mean.4","tonal.hpcp.mean.5","tonal.hpcp.mean.6","tonal.hpcp.mean.7","tonal.hpcp.mean.8","tonal.hpcp.mean.9","tonal.key_key","tonal.key_scale","tonal.tuning_frequency"
"ab-duplicates100-2016-03-02/f5/f5f6068d-b660-4be3-a8aa-81c55c16d687-0.json",0.937738478184,233.952651978,-9.48163604736,98.9097595215,2.89360427856,9.6249256134,4.36594581604,1.3296289444,3.84997034073,0.416749358177,0.436594575644,0.0992260351777,2.04405641556,3.691208601,0,0.992260396481,0.575511038303,0.932724773884,0.0992260351777,0.218297287822,3.512601614,46.5767021179,0,0.198452070355,3.43322086334,12.93907547,2.75848388672,0.0396904163063,1.86544954777,0.173868894577,0.145068004727,0.199322849512,0.166682973504,0.15206079185,0.164147973061,0.149858400226,0.128925979137,0.115918539464,0.0902720838785,0.0914078354836,0.108383648098,0.115163080394,0.0959513634443,0.0793732777238,0.0802188068628,0.215097725391,0.367286115885,0.320358723402,0.247288703918,0.190461620688,0.120102345943,0.0990261361003,0.0962944850326,0.110748209059,0.147234350443,0.171593382955,0.168952047825,0.173614606261,0.185179978609,0.0926466733217,0.0985434800386,0.115862995386,0.130256295204,0.14205789566,0.180712625384,"F","minor",434.193115234
"ab-duplicates100-2016-03-02/f5/f5f6068d-b660-4be3-a8aa-81c55c16d687-1.json",0.936428725719,234.005966187,-9.69633483887,98.8924560547,2.95270991325,10.5357141495,4.44444465637,1.8253967762,3.94841265678,0.535714268684,0.337301582098,0.357142865658,1.46825397015,3.29365086555,0,1.44841265678,0.15873016417,1.8253967762,0,0.119047619402,3.6507935524,43.0158729553,0,0.972222208977,2.97619056702,15.8928575516,1.88492059708,0.0595238097012,1.25,0.179050087929,0.150633171201,0.200605064631,0.167019203305,0.154063597322,0.165068328381,0.149744346738,0.130345076323,0.117267623544,0.0901114568114,0.0920692533255,0.11062284559,0.117254115641,0.098597317934,0.0809887126088,0.0824835598469,0.21652624011,0.363305151463,0.318761616945,0.250008225441,0.191685780883,0.117710925639,0.0972607955337,0.097012527287,0.114911988378,0.153225705028,0.175693929195,0.171234548092,0.173272505403,0.186640843749,0.0973930135369,0.105247154832,0.120187714696,0.128429815173,0.138938769698,0.18174469471,"F","minor",434.193115234
"ab-duplicates100-2016-03-02/f5/f5f6068d-b660-4be3-a8aa-81c55c16d687-10.json",0.95221799612,232.646530151,-13.889465332,98.9663467407,3.70061635971,4.45020961761,17.9604873657,0,0.55877071619,0,0,0,0,0,0,1.73618042469,0,29.3753738403,0.0598682910204,0,0.359209746122,0.239473164082,2.87367796898,2.81380963326,11.2751941681,2.25503897667,7.3837556839,0.957892656326,17.7010574341,0.214116975665,0.165098726749,0.0395413972437,0.0596954226494,0.0997375324368,0.107994712889,0.11895558238,0.161450356245,0.138230890036,0.0877582356334,0.0704828500748,0.0608259961009,0.0980335995555,0.091311648488,0.135372936726,0.118968375027,0.0936490595341,0.0671923533082,0.0373271852732,0.111038774252,0.21186336875,0.165243953466,0.119403325021,0.0761338695884,0.158787801862,0.132416278124,0.0863802209496,0.0869642645121,0.102247782052,0.16151471436,0.0844264477491,0.242793947458,0.50070130825,0.412950992584,0.136290699244,0.0484734885395,"E","minor",440.254241943
"ab-duplicates100-2016-03-02/f5/f5f6068d-b660-4be3-a8aa-81c55c16d687-11.json",0.953219354153,233.826660156,-14.3750953674,98.9173049927,3.66049480438,4.44709157944,17.1332149506,0,0.397061735392,0,0.158824697137,0,0,0,0,1.76692473888,0,27.5759372711,0.158824697137,0,0.0992654338479,0.158824697137,2.89855074883,2.85884451866,11.1574354172,2.34266424179,7.56402635574,1.48898148537,19.7935276031,0.214934453368,0.168563038111,0.0403658375144,0.0582578144968,0.0978527888656,0.106188483536,0.112327434123,0.157734036446,0.142967194319,0.0907799899578,0.0709759443998,0.0606184452772,0.0975079983473,0.0863797366619,0.134886622429,0.123754069209,0.0988177955151,0.0728500112891,0.0376574769616,0.102085508406,0.208959966898,0.172949790955,0.119233526289,0.0739548206329,0.155366629362,0.132995575666,0.0865020304918,0.084257401526,0.0981581658125,0.156949371099,0.0816212818027,0.230398520827,0.494911521673,0.427627533674,0.147858485579,0.0514885224402,"E","minor",439.745910645
"ab-duplicates100-2016-03-02/f5/f5f6068d-b660-4be3-a8aa-81c55c16d687-12.json",0.909758150578,233.942489624,-9.76273345947,98.9412078857,3.30392336845,5.77495527267,7.30303621292,0.81365352869,1.42885494232,16.9081172943,12.2048025131,0.0992260351777,3.61182785034,0,2.10359191895,3.43322086334,4.70331430435,2.75848388672,12.3834095001,0.17860686779,8.01746368408,6.35046625137,5.04068279266,0.238142490387,0.436594575644,2.26235365868,0.0396904163063,3.90950584412,0,0.189626857638,0.201385840774,0.0975232869387,0.0973424836993,0.122527383268,0.13860219717,0.132275164127,0.135815992951,0.145762085915,0.147229790688,0.144700407982,0.152542099357,0.201519161463,0.150708332658,0.125877961516,0.100855693221,0.148955494165,0.207216158509,0.14172616601,0.0724208801985,0.0742405876517,0.0812356695533,0.0971906557679,0.208969667554,0.160662949085,0.219024375081,0.209813699126,0.174616992474,0.156917989254,0.167195767164,0.242026254535,0.230364903808,0.165403559804,0.128293395042,0.114113755524,0.10593368113,"D#","major",434.193115234
"ab-duplicates100-2016-03-02/f5/f5f6068d-b660-4be3-a8aa-81c55c16d687-13.json",0.949062585831,233.221221924,-13.9678554535,98.9303436279,3.67015218735,4.91737985611,17.2805099487,0,0.577344238758,0,0,0,0,0,0,1.71212422848,0,30.9575958252,0,0,0.338443160057,0.218992635608,4.00159263611,2.62791156769,10.9098148346,1.85148322582,8.00318527222,0.696794748306,15.9068288803,0.214312449098,0.153614297509,0.0413215309381,0.0653164312243,0.102635473013,0.106964044273,0.125260904431,0.163493737578,0.130717977881,0.0844516307116,0.0689149573445,0.0608833022416,0.0928232446313,0.0987818241119,0.135256841779,0.114043220878,0.0917142555118,0.0622611381114,0.0390566326678,0.130650341511,0.215923309326,0.151486292481,0.124478876591,0.0741832703352,0.160353124142,0.123355589807,0.0839991867542,0.0878935083747,0.106368944049,0.174107193947,0.0925375670195,0.285656481981,0.511777222157,0.366074204445,0.111102074385,0.0469243340194,"E","minor",441.527557373
"ab-duplicates100-2016-03-02/f5/f5f6068d-b660-4be3-a8aa-81c55c16d687-14.json",0.948107779026,233.824935913,-13.8818264008,98.958480835,3.70771789551,4.90468645096,16.9181880951,0,0.555996835232,0.0595710873604,0,0,0,0,0,1.56870532036,0,32.1485290527,0.119142174721,0,0.0992851480842,0.277998417616,4.24940443039,2.91898322105,10.7227954865,1.42970609665,8.69737911224,0.317712455988,15.0119142532,0.216014623642,0.147388890386,0.0418777056038,0.0692186877131,0.105154789984,0.104984045029,0.127477422357,0.16530546546,0.129170298576,0.0848615020514,0.0695824101567,0.0629716217518,0.0884553343058,0.105077207088,0.13946351409,0.114146612585,0.0891223326325,0.0588777773082,0.0408672057092,0.140633657575,0.220668166876,0.149766549468,0.128272429109,0.0724790617824,0.157826110721,0.1169250682,0.0829061642289,0.089219622314,0.11048194766,0.181459158659,0.0988329127431,0.311325758696,0.520178675652,0.34910351038,0.102825269103,0.0456496886909,"E","minor",442.03793335
"ab-duplicates100-2016-03-02/f5/f5f6068d-b660-4be3-a8aa-81c55c16d687-15.json",0.950915455818,233.894607544,-14.3095874786,98.9282608032,3.71516418457,5.29972219467,17.0305671692,0,0.69472014904,0,0,0,0,0,0,1.62762999535,0,30.9249706268,0.0396982915699,0,0.218340605497,0.218340605497,4.22786808014,2.58038902283,10.539896965,2.18340611458,7.91980934143,0.31758633256,16.1770534515,0.217614799738,0.152937337756,0.0419135242701,0.0664772316813,0.102835707366,0.104850582778,0.123715981841,0.164345905185,0.132779583335,0.0855471417308,0.0688516870141,0.0607664473355,0.0908934995532,0.0999274924397,0.135997742414,0.112303048372,0.0898567289114,0.0613919906318,0.0388315394521,0.13022390008,0.214370787144,0.151783511043,0.126491442323,0.0733460858464,0.161271497607,0.124636746943,0.0862602517009,0.0883221626282,0.105067335069,0.176318824291,0.0915623009205,0.285235434771,0.513206541538,0.367155939341,0.111612595618,0.0477282479405,"E","minor",441.527557373
"ab-duplicates100-2016-03-02/f5/f5f6068d-b660-4be3-a8aa-81c55c16d687-16.json",0.952128231525,233.613067627,-13.6366214752,98.9752120972,3.62114787102,5.00794935226,17.3290939331,0,0.457074731588,0.119236886501,0.0198728144169,0,0,0,0,1.13275039196,0,32.8696327209,0.0198728144169,0,0,0.218600958586,3.69634342194,2.48410177231,11.4268684387,2.42448329926,8.28696346283,0.457074731588,14.0500793457,0.211593553424,0.142615154386,0.0420179180801,0.0702690631151,0.104369595647,0.10226239264,0.124952889979,0.161140859127,0.125119879842,0.0823811888695,0.0685218349099,0.0630245134234,0.0868528485298,0.104921944439,0.13645260036,0.113543391228,0.0921642258763,0.0593100078404,0.0408679246902,0.139226734638,0.21437856555,0.144751518965,0.125540599227,0.0736580118537,0.154906779528,0.117398530245,0.085909768939,0.0909618362784,0.111937969923,0.182601571083,0.102056592703,0.316222816706,0.517050206661,0.338047981262,0.0989944785833,0.0460489466786,"E","minor",442.293365479
"ab-duplicates100-2016-03-02/f5/f5f6068d-b660-4be3-a8aa-81c55c16d687-17.json",0.949062585831,233.221221924,-13.9678554535,98.9303436279,3.67015218735,4.91737985611,17.2805099487,0,0.577344238758,0,0,0,0,0,0,1.71212422848,0,30.9575958252,0,0,0.338443160057,0.218992635608,4.00159263611,2.62791156769,10.9098148346,1.85148322582,8.00318527222,0.696794748306,15.9068288803,0.214312449098,0.153614297509,0.0413215346634,0.0653164163232,0.10263543576,0.106964029372,0.125260904431,0.16349375248,0.130717992783,0.0844516605139,0.0689149722457,0.0608833022416,0.0928232446313,0.0987818241119,0.135256841779,0.114043220878,0.0917142555118,0.0622611343861,0.0390566289425,0.130650341511,0.215923309326,0.151486292481,0.124478876591,0.0741832703352,0.160353124142,0.123355589807,0.0839991867542,0.0878935083747,0.106368944049,0.174107193947,0.0925375670195,0.285656481981,0.511777222157,0.366074204445,0.111102089286,0.0469243451953,"E","minor",441.527557373
