"json_file_name","lowlevel.average_loudness","metadata.audio_properties.length","metadata.audio_properties.replay_gain","rhythm.bpm","rhythm.onset_rate","tonal.chords_histogram.0","tonal.chords_histogram.1","tonal.chords_histogram.10","tonal.chords_histogram.11","tonal.chords_histogram.12","tonal.chords_histogram.13","tonal.chords_histogram.14","tonal.chords_histogram.15","tonal.chords_histogram.16","tonal.chords_histogram.17","tonal.chords_histogram.18","tonal.chords_histogram.19","tonal.chords_histogram.2","tonal.chords_histogram.20","tonal.chords_histogram.21","tonal.chords_histogram.22","tonal.chords_histogram.23","tonal.chords_histogram.3","tonal.chords_histogram.4","tonal.chords_histogram.5","tonal.chords_histogram.6","tonal.chords_histogram.7","tonal.chords_histogram.8","tonal.chords_histogram.9","tonal.hpcp.mean.0","tonal.hpcp.mean.1","tonal.hpcp.mean.10","tonal.hpcp.mean.11","tonal.hpcp.mean.12","tonal.hpcp.mean.13","tonal.hpcp.mean.14","tonal.hpcp.mean.15","tonal.hpcp.mean.16","tonal.hpcp.mean.17","tonal.hpcp.mean.18","tonal.hpcp.mean.19","tonal.hpcp.mean.2","tonal.hpcp.mean.20","tonal.hpcp.mean.21","tonal.hpcp.mean.22","tonal.hpcp.mean.23","tonal.hpcp.mean.24","tonal.hpcp.mean.25","tonal.hpcp.mean.26","tonal.hpcp.mean.27","tonal.hpcp.mean.28","tonal.hpcp.mean.29","tonal.hpcp.mean.3","tonal.hpcp.mean.30","tonal.hpcp.mean.31","tonal.hpcp.mean.32","tonal.hpcp.mean.33","tonal.hpcp.mean.34","tonal.hpcp.mean.35","tonal.hpcp.mean.4","tonal.hpcp.mean.5","tonal.hpcp.mean.6","tonal.hpcp.mean.7","tonal.hpcp.mean.8","tonal.hpcp.mean.9","tonal.key_key","tonal.key_scale","tonal.tuning_frequency"
"ab-duplicates100-2016-03-02/47/474546e9-0b30-4881-9269-c6c1c8bbf07b-0.json",0.603299558163,242.973327637,-10.8235530853,178.205841064,2.83556342125,21.0968856812,7.16606140137,2.57978224754,0.0955474898219,0.649722933769,0.152875974774,0.0191094968468,0.191094979644,0.439518451691,0.879036903381,1.18478882313,1.68163573742,8.82858753204,4.87292194366,2.73265814781,7.22339010239,16.2621822357,0.114656984806,1.28033638,0.668832421303,14.0454807281,1.22300779819,3.30594301224,3.30594301224,0.287335395813,0.17303968966,0.146343618631,0.0935823097825,0.10006352514,0.0817019045353,0.120381973684,0.159780427814,0.111942492425,0.071978315711,0.0699636936188,0.0981649979949,0.081582121551,0.208931490779,0.264686346054,0.182926371694,0.147019326687,0.134415045381,0.0762121155858,0.0536531172693,0.0597275644541,0.0754978209734,0.176643326879,0.0784161388874,0.232717916369,0.134954348207,0.0709599927068,0.0692478865385,0.0859674066305,0.210978835821,0.07460141927,0.113205179572,0.156808435917,0.1339610219,0.20707911253,0.257871448994,"C","major",441.782684326
"ab-duplicates100-2016-03-02/47/474546e9-0b30-4881-9269-c6c1c8bbf07b-1.json",0.603299558163,242.973327637,-10.8235530853,178.205841064,2.83556342125,21.0968856812,7.16606140137,2.57978224754,0.0955474898219,0.649722933769,0.152875974774,0.0191094968468,0.191094979644,0.439518451691,0.879036903381,1.18478882313,1.68163573742,8.82858753204,4.87292194366,2.73265814781,7.22339010239,16.2621822357,0.114656984806,1.28033638,0.668832421303,14.0454807281,1.22300779819,3.30594301224,3.30594301224,0.287335395813,0.17303968966,0.146343618631,0.0935823097825,0.10006352514,0.0817019045353,0.120381973684,0.159780427814,0.111942492425,0.071978315711,0.0699636936188,0.0981649979949,0.081582121551,0.208931490779,0.264686346054,0.182926371694,0.147019326687,0.134415045381,0.0762121155858,0.0536531172693,0.0597275644541,0.0754978209734,0.176643326879,0.0784161388874,0.232717916369,0.134954348207,0.0709599927068,0.0692478865385,0.0859674066305,0.210978835821,0.07460141927,0.113205179572,0.156808435917,0.1339610219,0.20707911253,0.257871448994,"C","major",441.782684326
"ab-duplicates100-2016-03-02/47/474546e9-0b30-4881-9269-c6c1c8bbf07b-10.json",0.518200755119,242.442443848,-16.5253257751,178.206237793,2.86641955376,20.8923778534,7.54500198364,3.00651097298,0,0.670241296291,0.134048253298,0.0191497504711,0.248946771026,0.536193013191,0.976637303829,1.57027959824,1.8575258255,8.61738777161,4.7874379158,2.24052095413,7.430103302,15.4729986191,0.191497504711,1.35963237286,0.612792015076,14.0559177399,1.70432782173,2.81501340866,3.25545763969,0.308218926191,0.183597669005,0.150814667344,0.102121800184,0.110205471516,0.090108461678,0.133017912507,0.172977983952,0.119661256671,0.0798229128122,0.0784342885017,0.1066762954,0.0868080034852,0.229207903147,0.292544454336,0.199609547853,0.154298722744,0.141070112586,0.0820467546582,0.0612745396793,0.0717712640762,0.0887544229627,0.195898219943,0.0847081840038,0.254771947861,0.148129314184,0.0806280076504,0.0775613486767,0.091311737895,0.225292056799,0.0776077881455,0.120072513819,0.168254703283,0.142401605844,0.213453352451,0.263076633215,"C","major",442.293365479
"ab-duplicates100-2016-03-02/47/474546e9-0b30-4881-9269-c6c1c8bbf07b-11.json",0.50835365057,244.479995728,-9.04824638367,178.205978394,2.81805920601,21.3444747925,7.23509311676,2.84846186638,0.0569692365825,0.645651340485,0.189897462726,0,0.322825670242,0.265856444836,0.759589850903,1.40524113178,1.89897453785,8.35548782349,5.08925199509,2.73452329636,7.14014434814,15.7614889145,0.30383592844,0.873528301716,0.759589850903,14.4511966705,1.27231299877,3.39916443825,2.88644123077,0.302825063467,0.185754731297,0.152855053544,0.100561484694,0.110798813403,0.0914633199573,0.130356296897,0.170361354947,0.120219424367,0.0792187154293,0.0767254009843,0.103673972189,0.0871660038829,0.223555922508,0.291164904833,0.199339315295,0.150571733713,0.140458390117,0.0834603980184,0.0604422539473,0.0709804445505,0.0868862271309,0.191537648439,0.0832289606333,0.255442410707,0.150122880936,0.0785838738084,0.07839756459,0.0917767882347,0.217269524932,0.0763389468193,0.116433173418,0.16525042057,0.140432268381,0.207447052002,0.261836081743,"C","major",442.03793335
"ab-duplicates100-2016-03-02/47/474546e9-0b30-4881-9269-c6c1c8bbf07b-12.json",0.326960384846,242.494689941,-3.62568664551,178.205856323,2.7586581707,19.0503540039,7.73501825333,3.71434044838,0.516944289207,0.957304239273,0.0574382543564,0.0191460847855,0.402067780495,0.899865984917,1.12961900234,0.84242773056,1.07218074799,7.88818693161,5.28431940079,2.02948498726,7.33295059204,15.4891824722,0.325483441353,1.47424852848,1.11047291756,13.1150684357,2.12521529198,3.19739603996,4.23128461838,0.282963126898,0.161907717586,0.137888133526,0.0897505283356,0.0933917611837,0.0779677331448,0.118797317147,0.151043772697,0.104698516428,0.0717507898808,0.0689748302102,0.0949690192938,0.0839717388153,0.197709619999,0.242452725768,0.169561251998,0.145196601748,0.12780277431,0.0691976025701,0.0501117222011,0.0572057999671,0.0771069154143,0.175528436899,0.083681344986,0.214463755488,0.115870602429,0.0627890080214,0.062770627439,0.0891421586275,0.221948131919,0.0803948715329,0.121423885226,0.158868312836,0.139897167683,0.220934316516,0.257008641958,"C","major",442.548919678
"ab-duplicates100-2016-03-02/47/474546e9-0b30-4881-9269-c6c1c8bbf07b-13.json",0.601107656956,242.973327637,-10.8181018829,178.206161499,2.83556342125,20.4662723541,7.66290855408,2.56067276001,0.0955474898219,0.70705139637,0.0955474898219,0,0.668832421303,0.210204467177,0.974584341049,1.47143125534,1.87273073196,8.31263160706,4.79648399353,2.48423457146,7.14695215225,15.5742406845,0.229313969612,1.24211728573,0.726160883904,14.5805463791,1.50965034962,3.09573864937,3.51614761353,0.287533283234,0.170644342899,0.143019467592,0.0932837501168,0.100074097514,0.0806869789958,0.119186885655,0.15874299407,0.112074814737,0.0726797357202,0.0702930092812,0.0974412113428,0.0795298963785,0.206213608384,0.261906474829,0.181925162673,0.148276641965,0.136800810695,0.0757855325937,0.0508029162884,0.0586654804647,0.0776918828487,0.179264709353,0.0774041861296,0.232246875763,0.132379382849,0.0675801485777,0.0667395070195,0.0858592092991,0.212384685874,0.0744987502694,0.114349558949,0.157900765538,0.135941952467,0.208136320114,0.254790872335,"C","major",441.782684326
"ab-duplicates100-2016-03-02/47/474546e9-0b30-4881-9269-c6c1c8bbf07b-14.json",0.599520921707,243.01713562,-4.80418586731,178.2059021,2.83090686798,21.2457008362,7.2029042244,2.54107761383,0.0191058460623,0.668704628944,0.0573175400496,0,0.439434468746,0.305693536997,1.49025607109,1.18456244469,1.79594957829,8.42567825317,5.08215522766,2.69392442703,7.29843330383,16.8322505951,0.267481863499,1.01260983944,0.726022183895,13.8326330185,1.18456244469,2.56018352509,3.13335871696,0.288318544626,0.17260196805,0.147708266973,0.0926011279225,0.0984448119998,0.0818456634879,0.121485717595,0.159155830741,0.111822880805,0.073851108551,0.0703006088734,0.0952001363039,0.0814896970987,0.207429736853,0.266888231039,0.182737112045,0.145513638854,0.135087564588,0.0772427394986,0.0550354085863,0.0619247332215,0.0767789706588,0.176574289799,0.0797396749258,0.231827542186,0.136021390557,0.0735465958714,0.0700045228004,0.0858983770013,0.211451858282,0.0753042921424,0.114364050329,0.157466039062,0.13512955606,0.207663431764,0.258235871792,"C","major",441.782684326
"ab-duplicates100-2016-03-02/47/474546e9-0b30-4881-9269-c6c1c8bbf07b-15.json",0.600929439068,242.973327637,-11.0079135895,178.206054688,2.83144807816,20.6382579803,7.70112752914,2.52245354652,0.0955474898219,0.70705139637,0.0955474898219,0,0.687941908836,0.248423472047,0.917255878448,1.50965034962,1.8345117569,8.33174133301,4.79648399353,2.42690610886,7.10873317719,15.5360212326,0.229313969612,1.26122677326,0.70705139637,14.6952037811,1.41410279274,3.1148481369,3.42059993744,0.287576884031,0.170706912875,0.142981126904,0.0933444574475,0.100094109774,0.0807499289513,0.119345858693,0.158772915602,0.112078040838,0.0726322084665,0.0702321752906,0.0974880903959,0.0795303806663,0.206214621663,0.261880874634,0.181889727712,0.148224845529,0.136923134327,0.075932122767,0.0506923682988,0.058704033494,0.077924720943,0.179328858852,0.0772745981812,0.232179537416,0.132245138288,0.0673852860928,0.0667159110308,0.0858767777681,0.212319180369,0.0743581950665,0.114338114858,0.157944425941,0.135967195034,0.208088353276,0.254689842463,"C","major",441.782684326
"ab-duplicates100-2016-03-02/47/474546e9-0b30-4881-9269-c6c1c8bbf07b-16.json",0.463231533766,233.508575439,-4.83796882629,178.205856323,2.83483743668,20.5367794037,6.83896636963,2.58449316025,0.218687877059,0.69582504034,0.0596421472728,0,0.437375754118,0.119284294546,1.41153085232,1.39165008068,1.45129227638,8.60834980011,4.33399581909,2.98210740089,7.53479146957,17.4353885651,0.397614300251,0.934393644333,0.715705752373,15.1888666153,1.15308153629,2.6838965416,2.28628230095,0.317880302668,0.203103467822,0.163228794932,0.0981067344546,0.106339976192,0.0865145474672,0.120767749846,0.16349799931,0.11463906616,0.0736815035343,0.0778667405248,0.103082433343,0.089907951653,0.212898373604,0.282481193542,0.197613373399,0.152725487947,0.147999212146,0.0869390890002,0.0585354156792,0.0701622515917,0.0842379331589,0.184959456325,0.0843900740147,0.262230783701,0.16474378109,0.0829063728452,0.0791522935033,0.0879215747118,0.214290812612,0.0792490690947,0.118153601885,0.170994654298,0.143898710608,0.203958794475,0.269292533398,"C","major",441.527557373
"ab-duplicates100-2016-03-02/47/474546e9-0b30-4881-9269-c6c1c8bbf07b-17.json",0.602532148361,243.043258667,-10.8011074066,178.205886841,2.81417942047,22.0630378723,7.64087867737,2.06303715706,0.229226365685,0.70678126812,0.0764087885618,0,0.821394443512,0.095510981977,0.936007618904,1.20343840122,1.81470870972,8.46227359772,4.94746875763,2.65520524979,7.12511920929,17.6122245789,0.133715376258,1.24164283276,0.630372464657,14.6704874039,1.06972301006,2.90353393555,0.897803246975,0.287419974804,0.184285148978,0.153500005603,0.0923647135496,0.100934207439,0.0810171440244,0.112773753703,0.158406153321,0.117776572704,0.0739355832338,0.0697168707848,0.0917607024312,0.0823864415288,0.193910479546,0.262573927641,0.18971760571,0.147160083055,0.139938101172,0.0811647847295,0.0506676025689,0.0579053424299,0.0735755339265,0.167528763413,0.0767851173878,0.233685225248,0.143277719617,0.068911254406,0.0662706941366,0.0801996514201,0.197015404701,0.0736869424582,0.108503162861,0.157311156392,0.136175766587,0.196646645665,0.256628841162,"C","major",441.017791748
