"json_file_name","lowlevel.average_loudness","metadata.audio_properties.length","metadata.audio_properties.replay_gain","rhythm.bpm","rhythm.onset_rate","tonal.chords_histogram.0","tonal.chords_histogram.1","tonal.chords_histogram.10","tonal.chords_histogram.11","tonal.chords_histogram.12","tonal.chords_histogram.13","tonal.chords_histogram.14","tonal.chords_histogram.15","tonal.chords_histogram.16","tonal.chords_histogram.17","tonal.chords_histogram.18","tonal.chords_histogram.19","tonal.chords_histogram.2","tonal.chords_histogram.20","tonal.chords_histogram.21","tonal.chords_histogram.22","tonal.chords_histogram.23","tonal.chords_histogram.3","tonal.chords_histogram.4","tonal.chords_histogram.5","tonal.chords_histogram.6","tonal.chords_histogram.7","tonal.chords_histogram.8","tonal.chords_histogram.9","tonal.hpcp.mean.0","tonal.hpcp.mean.1","tonal.hpcp.mean.10","tonal.hpcp.mean.11","tonal.hpcp.mean.12","tonal.hpcp.mean.13","tonal.hpcp.mean.14","tonal.hpcp.mean.15","tonal.hpcp.mean.16","tonal.hpcp.mean.17","tonal.hpcp.mean.18","tonal.hpcp.mean.19","tonal.hpcp.mean.2","tonal.hpcp.mean.20","tonal.hpcp.mean.21","tonal.hpcp.mean.22","tonal.hpcp.mean.23","tonal.hpcp.mean.24","tonal.hpcp.mean.25","tonal.hpcp.mean.26","tonal.hpcp.mean.27","tonal.hpcp.mean.28","tonal.hpcp.mean.29","tonal.hpcp.mean.3","tonal.hpcp.mean.30","tonal.hpcp.mean.31","tonal.hpcp.mean.32","tonal.hpcp.mean.33","tonal.hpcp.mean.34","tonal.hpcp.mean.35","tonal.hpcp.mean.4","tonal.hpcp.mean.5","tonal.hpcp.mean.6","tonal.hpcp.mean.7","tonal.hpcp.mean.8","tonal.hpcp.mean.9","tonal.key_key","tonal.key_scale","tonal.tuning_frequency"
"ab-duplicates100-2016-03-02/c1/c19db4d3-6640-4732-a0b2-e358ed80c5c4-0.json",0.959409356117,118.626663208,-11.1587276459,162.70135498,3.75919699669,23.2003135681,5.51643180847,1.17370891571,0,0,0.665101706982,0,0.899843513966,0,10.2503910065,0.391236305237,4.53834104538,27.9733963013,5.8294210434,1.44757437706,8.60719871521,5.43818473816,1.01721441746,3.01251959801,0,0.0391236320138,0,0,0,0.267162293196,0.16196103394,0.0821879208088,0.0898580402136,0.115430913866,0.100517012179,0.119650661945,0.208776250482,0.201631769538,0.1137560606,0.0712784007192,0.0642112791538,0.0679112747312,0.104167714715,0.171756535769,0.180763289332,0.152945563197,0.110075496137,0.0736520439386,0.0997351109982,0.130047380924,0.115834698081,0.107137642801,0.0551410652697,0.117906570435,0.0971141904593,0.0732525363564,0.0727383866906,0.0960866510868,0.204646587372,0.0544422604144,0.0740682780743,0.109207510948,0.110741853714,0.0983968451619,0.096053160727,"D","major",441.017791748
"ab-duplicates100-2016-03-02/c1/c19db4d3-6640-4732-a0b2-e358ed80c5c4-1.json",0.959409356117,118.626663208,-11.1587276459,162.70135498,3.75919699669,23.2003135681,5.51643180847,1.17370891571,0,0,0.665101706982,0,0.899843513966,0,10.2503910065,0.391236305237,4.53834104538,27.9733963013,5.8294210434,1.44757437706,8.60719871521,5.43818473816,1.01721441746,3.01251959801,0,0.0391236320138,0,0,0,0.267162293196,0.16196103394,0.0821879208088,0.0898580402136,0.115430913866,0.100517012179,0.119650661945,0.208776250482,0.201631769538,0.1137560606,0.0712784007192,0.0642112791538,0.0679112747312,0.104167714715,0.171756535769,0.180763289332,0.152945563197,0.110075496137,0.0736520439386,0.0997351109982,0.130047380924,0.115834698081,0.107137642801,0.0551410652697,0.117906570435,0.0971141904593,0.0732525363564,0.0727383866906,0.0960866510868,0.204646587372,0.0544422604144,0.0740682780743,0.109207510948,0.110741853714,0.0983968451619,0.096053160727,"D","major",441.017791748
"ab-duplicates100-2016-03-02/c1/c19db4d3-6640-4732-a0b2-e358ed80c5c4-10.json",0.959757804871,118.674285889,-11.2086353302,162.475921631,3.76615142822,23.8169727325,5.35784101486,1.25146651268,0,0,0.664841592312,0,1.6425498724,0,10.2463827133,0.547516644001,3.44153308868,25.4595222473,6.06179094315,1.13414156437,7.27414941788,5.90535783768,3.2850997448,3.51974964142,0,0.391083300114,0,0,0,0.269672900438,0.178265929222,0.0833165645599,0.0852545425296,0.11253298074,0.106784418225,0.120187044144,0.205118298531,0.2046584934,0.114908710122,0.072559081018,0.0662420019507,0.0746888518333,0.0986473485827,0.169035628438,0.185603022575,0.157891720533,0.115170776844,0.0751857310534,0.0979411825538,0.129831060767,0.113686285913,0.102847248316,0.0520056597888,0.118269197643,0.100845858455,0.0750218182802,0.0720355212688,0.0955796465278,0.198136240244,0.0502351857722,0.0689980313182,0.107373096049,0.113386027515,0.0991230607033,0.0974936336279,"D","major",440.254241943
"ab-duplicates100-2016-03-02/c1/c19db4d3-6640-4732-a0b2-e358ed80c5c4-11.json",0.966476261616,119.536323547,-10.4663677216,162.899291992,3.81436944008,23.1456317902,5.70873785019,1.43689322472,0.466019421816,0,0,0,1.51456308365,0.466019421816,11.6116504669,1.39805829525,4.27184486389,27.5728149414,5.66990280151,0.310679614544,8,5.20388364792,0.543689310551,2.56310677528,0,0.038834951818,0,0,0.077669903636,0.230828389525,0.277258455753,0.103368073702,0.0897451713681,0.10915106535,0.133751675487,0.115483574569,0.148928567767,0.228111729026,0.194246262312,0.107236661017,0.0731199905276,0.159382089972,0.0719847902656,0.126395642757,0.194194987416,0.201856538653,0.17359572649,0.120206207037,0.0850809291005,0.122640393674,0.145341232419,0.115549825132,0.0725970864296,0.114855967462,0.123250365257,0.0925849378109,0.0764847770333,0.0840186700225,0.115060418844,0.061394315213,0.0620892271399,0.0892777740955,0.12758782506,0.125329241157,0.110451184213,"D","major",434.193115234
"ab-duplicates100-2016-03-02/c1/c19db4d3-6640-4732-a0b2-e358ed80c5c4-12.json",0.91319835186,118.778778076,-5.2514667511,162.506851196,3.79651069641,21.2192268372,5.86166477203,0.97694414854,0.586166501045,0,0.0781555324793,0,1.56311058998,0,11.3325519562,1.71942162514,4.33763170242,28.839389801,4.68933200836,1.21141076088,8.59710788727,5.08010959625,0.937866330147,2.14927697182,0,0,0,0,0.82063305378,0.217055797577,0.239815622568,0.0853762701154,0.0728231519461,0.0797459259629,0.095916710794,0.0886920541525,0.121412560344,0.187663719058,0.165636777878,0.0926488637924,0.0606582164764,0.130681812763,0.0569365173578,0.0917176529765,0.143052518368,0.156915977597,0.138068690896,0.0895168185234,0.0578739829361,0.0831470042467,0.107048690319,0.0980630293489,0.0625104233623,0.1015657112,0.105776146054,0.0742334574461,0.0562970563769,0.0664415806532,0.107552140951,0.0511586368084,0.0527625493705,0.0692692697048,0.0993780344725,0.10229613632,0.0899099037051,"D","major",434.193115234
"ab-duplicates100-2016-03-02/c1/c19db4d3-6640-4732-a0b2-e358ed80c5c4-13.json",0.959177613258,118.626663208,-11.1622276306,162.675445557,3.80976915359,24.2957744598,6.53364610672,0.978090763092,0,0,0.31298905611,0,1.2910797596,0.156494528055,10.3286380768,0.978090763092,3.79499220848,24.4522686005,7.04225349426,1.21283257008,7.35524272919,4.42097043991,3.28638505936,3.36463212967,0.0782472640276,0,0,0.117370888591,0,0.265706628561,0.183619752526,0.0849142968655,0.0892980098724,0.116505429149,0.108589984477,0.113888509572,0.195423215628,0.204107150435,0.119021646678,0.0705213695765,0.0620154514909,0.0766570940614,0.0940652638674,0.164387643337,0.18267197907,0.156682267785,0.116578638554,0.0766030400991,0.0945105478168,0.126713752747,0.11785068363,0.107324749231,0.0506353117526,0.123686552048,0.1048835814,0.0740119740367,0.0730549097061,0.0913439020514,0.185521036386,0.0503438599408,0.0678727552295,0.103954307735,0.116385243833,0.102275379002,0.0955620259047,"D","major",439.745910645
"ab-duplicates100-2016-03-02/c1/c19db4d3-6640-4732-a0b2-e358ed80c5c4-14.json",0.959904849529,118.674285889,-5.18425559998,162.500183105,3.75772619247,21.7051239014,4.61478281021,1.29057490826,0.351974964142,0,0.234649986029,0,2.07274150848,0,11.6933908463,1.72076654434,3.71529126167,29.8396549225,6.14000797272,1.095033288,7.93899106979,4.61478281021,0.703949928284,2.26828312874,0,0,0,0,0,0.233910083771,0.261173844337,0.0944816768169,0.0790468975902,0.093182168901,0.114830173552,0.102750480175,0.141643598676,0.218243077397,0.180986836553,0.0964923501015,0.069646961987,0.141648888588,0.0694424510002,0.11835180223,0.180119216442,0.180682614446,0.147406250238,0.100854583085,0.0751974061131,0.109431929886,0.13004592061,0.105981364846,0.0639373362064,0.10798612237,0.117298223078,0.0912272036076,0.0728347748518,0.0745498165488,0.114841274917,0.0505535006523,0.0517456792295,0.0798083916306,0.114096544683,0.108372882009,0.0980336666107,"D","major",434.193115234
"ab-duplicates100-2016-03-02/c1/c19db4d3-6640-4732-a0b2-e358ed80c5c4-15.json",0.959134042263,118.626663208,-11.3670310974,162.645202637,3.80976915359,22.8481998444,4.3035993576,1.87793421745,0.273865401745,0.782472610474,0.195618152618,0,1.13458526134,0.117370888591,7.55086088181,0.352112680674,4.61658859253,28.2081375122,6.10328626633,1.36932706833,8.3724565506,4.65571212769,3.36463212967,3.83411574364,0,0,0,0.0391236320138,0,0.252627283335,0.132853478193,0.0820116922259,0.101125083864,0.118635989726,0.10190346092,0.141717538238,0.213111415505,0.173217818141,0.0921150967479,0.0645916685462,0.0673376843333,0.0607499554753,0.121250972152,0.178373292089,0.175535529852,0.142293781042,0.0973616763949,0.076980561018,0.109311878681,0.128150269389,0.107987776399,0.114034496248,0.0487877205014,0.121303424239,0.089182600379,0.0713851228356,0.0767188966274,0.117133304477,0.233538299799,0.0541346557438,0.081086166203,0.113389268517,0.111057564616,0.0983382463455,0.0920339748263,"D","major",443.060424805
"ab-duplicates100-2016-03-02/c1/c19db4d3-6640-4732-a0b2-e358ed80c5c4-16.json",0.961603820324,117.315917969,-4.93474006653,162.549255371,3.81827616692,22.1123409271,4.35126590729,1.22626578808,0.356012672186,0,0.0395569615066,0,2.13607597351,0,11.6297464371,1.74050629139,3.75791144371,30.3797473907,5.49841785431,1.14715194702,8.06962013245,4.98417711258,0.395569622517,2.17563295364,0,0,0,0,0,0.236653387547,0.263831943274,0.0953323915601,0.0801009014249,0.0941941514611,0.116465121508,0.104359976947,0.143167242408,0.220339864492,0.182851374149,0.0973375365138,0.0697411298752,0.143427655101,0.0703883767128,0.12008600682,0.181413605809,0.181376993656,0.148391261697,0.102017574012,0.0760199055076,0.111017011106,0.131420716643,0.106884464622,0.0646820887923,0.108676798642,0.114313200116,0.0828458964825,0.0654805153608,0.0725842490792,0.116166621447,0.051099434495,0.0524439141154,0.0806683376431,0.115273810923,0.109684415162,0.098937317729,"D","major",434.193115234
"ab-duplicates100-2016-03-02/c1/c19db4d3-6640-4732-a0b2-e358ed80c5c4-17.json",0.968218922615,117.794830322,-10.5998020172,162.878723145,3.83680224419,24.3104801178,5.43735218048,1.33963751793,0,0,0.157604411244,0,0.906225383282,0,10.5594959259,0.748620986938,4.13711595535,26.5563430786,6.10717105865,0.906225383282,7.52561092377,4.76753330231,2.91568160057,3.50669813156,0,0.118203312159,0,0,0,0.286767631769,0.196770220995,0.0915481224656,0.0990423858166,0.135335251689,0.123839825392,0.131819888949,0.219881743193,0.217824414372,0.127407357097,0.0797147154808,0.0687169209123,0.0846445858479,0.105780914426,0.184550061822,0.209846585989,0.1884534657,0.138370022178,0.0853505805135,0.110112905502,0.147377416492,0.12799218297,0.11208640039,0.0633235424757,0.127947345376,0.105949491262,0.0785067901015,0.0833132639527,0.101715013385,0.201074972749,0.0618653595448,0.0799343064427,0.121839508414,0.131573185325,0.114561356604,0.107548385859,"D","major",440.508636475
