"json_file_name","lowlevel.average_loudness","metadata.audio_properties.length","metadata.audio_properties.replay_gain","rhythm.bpm","rhythm.onset_rate","tonal.chords_histogram.0","tonal.chords_histogram.1","tonal.chords_histogram.10","tonal.chords_histogram.11","tonal.chords_histogram.12","tonal.chords_histogram.13","tonal.chords_histogram.14","tonal.chords_histogram.15","tonal.chords_histogram.16","tonal.chords_histogram.17","tonal.chords_histogram.18","tonal.chords_histogram.19","tonal.chords_histogram.2","tonal.chords_histogram.20","tonal.chords_histogram.21","tonal.chords_histogram.22","tonal.chords_histogram.23","tonal.chords_histogram.3","tonal.chords_histogram.4","tonal.chords_histogram.5","tonal.chords_histogram.6","tonal.chords_histogram.7","tonal.chords_histogram.8","tonal.chords_histogram.9","tonal.hpcp.mean.0","tonal.hpcp.mean.1","tonal.hpcp.mean.10","tonal.hpcp.mean.11","tonal.hpcp.mean.12","tonal.hpcp.mean.13","tonal.hpcp.mean.14","tonal.hpcp.mean.15","tonal.hpcp.mean.16","tonal.hpcp.mean.17","tonal.hpcp.mean.18","tonal.hpcp.mean.19","tonal.hpcp.mean.2","tonal.hpcp.mean.20","tonal.hpcp.mean.21","tonal.hpcp.mean.22","tonal.hpcp.mean.23","tonal.hpcp.mean.24","tonal.hpcp.mean.25","tonal.hpcp.mean.26","tonal.hpcp.mean.27","tonal.hpcp.mean.28","tonal.hpcp.mean.29","tonal.hpcp.mean.3","tonal.hpcp.mean.30","tonal.hpcp.mean.31","tonal.hpcp.mean.32","tonal.hpcp.mean.33","tonal.hpcp.mean.34","tonal.hpcp.mean.35","tonal.hpcp.mean.4","tonal.hpcp.mean.5","tonal.hpcp.mean.6","tonal.hpcp.mean.7","tonal.hpcp.mean.8","tonal.hpcp.mean.9","tonal.key_key","tonal.key_scale","tonal.tuning_frequency"
"ab-duplicates100-2016-03-02/79/79d41dd0-d456-4d33-a36f-bfcc094c38ac-0.json",0.969055771828,116.386665344,-11.6593971252,132.107818604,3.63396954536,9.33014392853,16.2679424286,0.159489631653,0.917065382004,1.15629982948,0,0,0.0797448158264,0.279106855392,2.55183410645,0,0.398724079132,15.151515007,0.398724079132,2.95055818558,10.0478467941,23.8437004089,0.358851671219,5.4226474762,0.159489631653,3.54864430428,0.518341302872,6.45933008194,0,0.115251012146,0.0839293301105,0.0637246966362,0.129579499364,0.21902012825,0.172968536615,0.0775019228458,0.0571445412934,0.0639716237783,0.0938246622682,0.123009249568,0.113525755703,0.0812536329031,0.119629561901,0.163175672293,0.143890380859,0.0851437970996,0.0574164576828,0.0526280738413,0.0985545441508,0.165967434645,0.148618429899,0.094784528017,0.0992766916752,0.0822875201702,0.0909064114094,0.145834639668,0.241280034184,0.221663624048,0.142376795411,0.109149284661,0.175200328231,0.257242649794,0.198278695345,0.0912360176444,0.0592651851475,"E","major",442.548919678
"ab-duplicates100-2016-03-02/79/79d41dd0-d456-4d33-a36f-bfcc094c38ac-1.json",0.969199538231,116.373336792,-11.6644954681,132.184890747,3.63433218002,10.6900682449,19.9042682648,0.0398883111775,0,0,0,0,0,0,2.4331870079,0.0398883111775,0.478659749031,15.5165538788,0,2.31352210045,10.8496208191,24.4515361786,0.917431175709,4.4674911499,0.31910648942,3.43039488792,0.279218196869,3.86916637421,0,0.115084856749,0.0887627527118,0.0602894797921,0.110142335296,0.214311525226,0.193636074662,0.0868624523282,0.0552057810128,0.0598906688392,0.0868256762624,0.122621357441,0.116356790066,0.0791047215462,0.1153678298,0.161786571145,0.151597738266,0.0919230654836,0.0602030754089,0.0529445707798,0.0896366462111,0.1615665555,0.157464832067,0.0991724431515,0.0951821058989,0.0814146026969,0.0855097100139,0.131005704403,0.236144483089,0.23702660203,0.149614408612,0.108714640141,0.163120940328,0.253354489803,0.21950481832,0.10583794117,0.0623904056847,"E","major",441.272583008
"ab-duplicates100-2016-03-02/79/79d41dd0-d456-4d33-a36f-bfcc094c38ac-10.json",0.946343958378,118.700408936,-13.0862388611,132.181427002,3.60536360741,13.1012907028,17.4814243317,0,0,0.156433314085,0,0,0,0.430191636086,0.586624979973,0,0,12.3973407745,0,2.07274150848,12.6319904327,29.7223300934,0.743058264256,2.26828312874,0,2.190066576,0.195541650057,5.78803300858,0.234649986029,0.110730826855,0.0874990969896,0.0631755068898,0.130470469594,0.233121931553,0.188197821379,0.0839774981141,0.061630088836,0.0691519901156,0.115274772048,0.171707510948,0.157438293099,0.089329585433,0.152831405401,0.214202135801,0.185808688402,0.101587153971,0.0714200586081,0.0677399635315,0.119688175619,0.193825155497,0.161591023207,0.092287518084,0.122260637581,0.0764765739441,0.0805041566491,0.166860625148,0.298708617687,0.250877469778,0.135475441813,0.135634228587,0.1942140311,0.281990557909,0.219149813056,0.0989955887198,0.0629049241543,"E","major",443.060424805
"ab-duplicates100-2016-03-02/79/79d41dd0-d456-4d33-a36f-bfcc094c38ac-11.json",0.933036327362,119.562446594,-6.27766799927,130.542572021,3.570748806,3.02795028687,7.06521749496,0,1.20341610909,4.96894407272,16.7313671112,3.76552796364,12.228260994,8.34627342224,2.56211185455,5.16304349899,0,11.0248451233,1.94099378586,0.931677043438,12.5,6.40527963638,0,0.232919260859,0.271739125252,0.232919260859,0.0388198755682,1.1645963192,0.194099381566,0.101726509631,0.088349878788,0.0946858599782,0.185687407851,0.201845422387,0.112414628267,0.0646238178015,0.0683942884207,0.098995000124,0.152717873454,0.151318505406,0.12477517128,0.112320974469,0.166548326612,0.181771546602,0.125029623508,0.0815783813596,0.067394733429,0.0880124717951,0.174674600363,0.204979836941,0.135449633002,0.0925612151623,0.132039934397,0.0803553909063,0.10659828037,0.224080771208,0.257835328579,0.166563525796,0.122630991042,0.167956590652,0.249133691192,0.233159810305,0.12725943327,0.0786627307534,0.0686506703496,"D#","major",444.598632812
"ab-duplicates100-2016-03-02/79/79d41dd0-d456-4d33-a36f-bfcc094c38ac-12.json",0.969589114189,116.401634216,-4.12421989441,132.114074707,3.63360714912,9.05103683472,17.5039863586,0,2.27272725105,1.07655501366,0,0,0,0.318979263306,2.23285484314,0.398724079132,0,14.5933017731,0.0398724079132,3.74800634384,9.25039863586,24.8006381989,0.318979263306,2.39234447479,0.797448158264,3.46889948845,0.438596487045,7.05741643906,0.239234447479,0.110183827579,0.0826291367412,0.067190438509,0.143898412585,0.222089678049,0.159167513251,0.0716469287872,0.0551996789873,0.0642724782228,0.100941434503,0.124332912266,0.109207652509,0.0849883034825,0.12763428688,0.167664140463,0.135205999017,0.0766840800643,0.0533384308219,0.0553914420307,0.111542902887,0.170714646578,0.136113032699,0.0854545533657,0.100118041039,0.0834295004606,0.0957233682275,0.163444042206,0.25180414319,0.209277138114,0.13149574399,0.114183209836,0.19319626689,0.257084339857,0.178422138095,0.0833499059081,0.0615945607424,"E","major",444.085327148
"ab-duplicates100-2016-03-02/79/79d41dd0-d456-4d33-a36f-bfcc094c38ac-13.json",0.96822810173,118.047348022,-11.0018692017,131.86088562,3.59980773926,4.60086488724,20.7235546112,1.29767990112,2.83130168915,5.89854478836,0,0,0.393236339092,0.511207222939,0,0,0,12.4262685776,0.117970898747,2.90994882584,7.94337415695,20.762878418,1.49429810047,6.80298852921,0,2.0841524601,0.865119934082,6.37042856216,1.96618163586,0.11554826051,0.0924456343055,0.0779858976603,0.172052651644,0.226432874799,0.139391288161,0.0654088556767,0.0602161623538,0.0792246609926,0.126230657101,0.143067538738,0.12131344527,0.107104204595,0.148060470819,0.172721534967,0.128767967224,0.0867364257574,0.0712950080633,0.0775575786829,0.146642416716,0.191034272313,0.13783185184,0.0913625359535,0.129016518593,0.0795722082257,0.0939177051187,0.188721999526,0.259955465794,0.196755751967,0.135285928845,0.153715580702,0.239476397634,0.268660187721,0.167894005775,0.086702466011,0.0648889765143,"E","major",444.855529785
"ab-duplicates100-2016-03-02/79/79d41dd0-d456-4d33-a36f-bfcc094c38ac-14.json",0.94654417038,118.693336487,-13.1269683838,132.140563965,3.6306347847,13.0621824265,16.3472824097,0.273758322001,0.0782166570425,0.821274936199,0,0,0,0.273758322001,0.62573325634,0.0782166570425,0.0391083285213,13.7661323547,0,1.01681661606,12.9839658737,29.9178733826,0.351974964142,1.79898321629,0,1.48611652851,0.469299972057,6.25733280182,0.351974964142,0.108779199421,0.0885312929749,0.0647608414292,0.138618335128,0.235337868333,0.180043965578,0.0786530151963,0.0634321793914,0.0735004320741,0.116411745548,0.170479491353,0.154100522399,0.0933961868286,0.15406139195,0.216394647956,0.180524766445,0.0982511416078,0.0724394246936,0.0690352469683,0.125870734453,0.196027353406,0.155717477202,0.0892305970192,0.125541672111,0.0761225447059,0.0822720006108,0.176790162921,0.303814679384,0.246098339558,0.132011055946,0.137141361833,0.200595006347,0.283876031637,0.211018115282,0.0928597375751,0.0610810518265,"E","major",443.572570801
"ab-duplicates100-2016-03-02/79/79d41dd0-d456-4d33-a36f-bfcc094c38ac-15.json",0.969059407711,116.373336792,-11.8589477539,132.096450806,3.63433218002,9.33386516571,15.9952135086,0.15955324471,0.917431175709,1.11687278748,0,0,0.0398883111775,0.279218196869,2.51296377182,0,0.119664937258,15.6362190247,0.438771426678,2.91184687614,10.1715192795,24.052652359,0.438771426678,5.22536897659,0.119664937258,3.51017141342,0.518548071384,6.50179481506,0,0.115387439728,0.0839726775885,0.063760779798,0.129621118307,0.219100609422,0.173043310642,0.0774260833859,0.0570684745908,0.0640819296241,0.0939584225416,0.122989103198,0.113553464413,0.0812809169292,0.119824461639,0.163366422057,0.144030302763,0.0851497724652,0.0573501512408,0.052665553987,0.0986507534981,0.166325524449,0.148831278086,0.0945326238871,0.0993339493871,0.0824008136988,0.0911069735885,0.145603686571,0.241355448961,0.222121879458,0.142679676414,0.109129242599,0.175199851394,0.257338196039,0.198335245252,0.0912912711501,0.0593301691115,"E","major",442.548919678
"ab-duplicates100-2016-03-02/79/79d41dd0-d456-4d33-a36f-bfcc094c38ac-16.json",0.969056904316,116.373336792,-11.659078598,132.095718384,3.64292407036,8.9349822998,16.2345428467,0.119664937258,0.917431175709,1.15676105022,0,0,0.119664937258,0.239329874516,2.47307538986,0,0.398883134127,15.5165538788,0.358994811773,3.0315117836,10.0917434692,24.1324291229,0.358994811773,5.34503412247,0.15955324471,3.47028326988,0.518548071384,6.42201852798,0,0.11529763788,0.0840113312006,0.0636437386274,0.129668146372,0.219161957502,0.173077255487,0.0776660889387,0.0572939775884,0.0639743506908,0.0939458161592,0.123323738575,0.113682851195,0.0813533961773,0.119607545435,0.163196146488,0.143725067377,0.0848194658756,0.0573512688279,0.0527394153178,0.0987730398774,0.165977790952,0.148564621806,0.0949221998453,0.0993319749832,0.0823504626751,0.0909272432327,0.145871713758,0.241438940167,0.222151517868,0.142769306898,0.109184198081,0.17518928647,0.257325738668,0.198449864984,0.0912430360913,0.0591280572116,"E","major",442.548919678
"ab-duplicates100-2016-03-02/79/79d41dd0-d456-4d33-a36f-bfcc094c38ac-17.json",0.971996188164,114.33795929,-5.38398551941,132.131500244,3.69890141487,9.53733730316,18.1818180084,0.121753245592,2.96266222,1.78571426868,0,0,0,0.202922075987,0.487012982368,0.0811688303947,0,12.6623373032,0,2.92207789421,7.10227251053,26.82629776,0.284090906382,3.04383111,0.811688303947,2.88149356842,0.974025964737,8.60389614105,0.527597427368,0.106794260442,0.0803206712008,0.0750864297152,0.164768993855,0.225916326046,0.145494058728,0.0686253011227,0.0557468347251,0.0685177445412,0.108710460365,0.12533544004,0.110545434058,0.0889162048697,0.138363197446,0.170131519437,0.127101957798,0.0722853764892,0.0519855543971,0.0600356012583,0.126978844404,0.175679683685,0.129004761577,0.0829469934106,0.104098714888,0.0753992423415,0.0873300656676,0.176114708185,0.258229523897,0.199495300651,0.128316402435,0.122440770268,0.213258326054,0.257830768824,0.162404462695,0.0775817334652,0.0611852668226,"E","major",445.369720459
