"json_file_name","lowlevel.average_loudness","metadata.audio_properties.length","metadata.audio_properties.replay_gain","rhythm.bpm","rhythm.onset_rate","tonal.chords_histogram.0","tonal.chords_histogram.1","tonal.chords_histogram.10","tonal.chords_histogram.11","tonal.chords_histogram.12","tonal.chords_histogram.13","tonal.chords_histogram.14","tonal.chords_histogram.15","tonal.chords_histogram.16","tonal.chords_histogram.17","tonal.chords_histogram.18","tonal.chords_histogram.19","tonal.chords_histogram.2","tonal.chords_histogram.20","tonal.chords_histogram.21","tonal.chords_histogram.22","tonal.chords_histogram.23","tonal.chords_histogram.3","tonal.chords_histogram.4","tonal.chords_histogram.5","tonal.chords_histogram.6","tonal.chords_histogram.7","tonal.chords_histogram.8","tonal.chords_histogram.9","tonal.hpcp.mean.0","tonal.hpcp.mean.1","tonal.hpcp.mean.10","tonal.hpcp.mean.11","tonal.hpcp.mean.12","tonal.hpcp.mean.13","tonal.hpcp.mean.14","tonal.hpcp.mean.15","tonal.hpcp.mean.16","tonal.hpcp.mean.17","tonal.hpcp.mean.18","tonal.hpcp.mean.19","tonal.hpcp.mean.2","tonal.hpcp.mean.20","tonal.hpcp.mean.21","tonal.hpcp.mean.22","tonal.hpcp.mean.23","tonal.hpcp.mean.24","tonal.hpcp.mean.25","tonal.hpcp.mean.26","tonal.hpcp.mean.27","tonal.hpcp.mean.28","tonal.hpcp.mean.29","tonal.hpcp.mean.3","tonal.hpcp.mean.30","tonal.hpcp.mean.31","tonal.hpcp.mean.32","tonal.hpcp.mean.33","tonal.hpcp.mean.34","tonal.hpcp.mean.35","tonal.hpcp.mean.4","tonal.hpcp.mean.5","tonal.hpcp.mean.6","tonal.hpcp.mean.7","tonal.hpcp.mean.8","tonal.hpcp.mean.9","tonal.key_key","tonal.key_scale","tonal.tuning_frequency"
"ab-duplicates100-2016-03-02/7f/7fef28ab-aa1b-4368-8ffe-c128b58042dd-0.json",0.960593163967,139.479995728,-11.6515808105,108.503044128,3.18293523788,21.5973377228,15.0415973663,1.630615592,0,0,0.332778692245,0.0665557384491,6.38935089111,0.0332778692245,2.12978363037,0.0998336076736,1.29783689976,10.0831947327,3.89351081848,4.65890169144,14.0099830627,10.5490846634,1.83028280735,0.898502469063,0,0,2.96173048019,0.698835253716,1.79700493813,0.247940868139,0.137308940291,0.060482300818,0.112795859575,0.160013839602,0.124502763152,0.187547534704,0.291834920645,0.186904907227,0.0612655729055,0.0433540977538,0.0523169450462,0.0690591931343,0.134179085493,0.197588264942,0.132496342063,0.0823271051049,0.0806634500623,0.0793360471725,0.161719784141,0.208653569221,0.137493923306,0.146812468767,0.0725296214223,0.179095491767,0.11756619066,0.0959470495582,0.100819587708,0.0979293435812,0.198504403234,0.0698837786913,0.101664483547,0.139457866549,0.101320125163,0.0640845745802,0.0611064434052,"D","major",440.763122559
"ab-duplicates100-2016-03-02/7f/7fef28ab-aa1b-4368-8ffe-c128b58042dd-1.json",0.915911257267,144.143676758,-8.62774467468,108.444656372,3.23943161964,8.63123989105,7.50402593613,1.12721419334,0,0.161030590534,0,0.128824472427,3.41384863853,7.82608699799,0.676328480244,0,0.225442826748,7.24637699127,4.28341388702,1.64251208305,4.02576494217,2.67310786247,0.901771306992,0.450885653496,0.869565188885,1.61030590534,3.60708522797,8.019323349,34.9758453369,0.188825234771,0.131732806563,0.108520694077,0.0965944379568,0.145899817348,0.253048419952,0.280208587646,0.197390899062,0.110362812877,0.0612639151514,0.0497240535915,0.0601160563529,0.0841924622655,0.080367192626,0.0874888151884,0.0781767144799,0.137808829546,0.233581975102,0.221235692501,0.171256318688,0.157222494483,0.119939409196,0.0801874101162,0.0741384550929,0.0896020755172,0.133430510759,0.1792678684,0.196124941111,0.202626541257,0.214371725917,0.0926952213049,0.109943047166,0.13249476254,0.142939776182,0.131117150187,0.123819261789,"F#","minor",434.193115234
"ab-duplicates100-2016-03-02/7f/7fef28ab-aa1b-4368-8ffe-c128b58042dd-10.json",0.934009075165,142.039993286,-8.87956809998,108.44896698,3.18176150322,22.4836597443,16.0130710602,5.35947704315,0.620915055275,0,0,0,3.72549009323,0.882352948189,3.33333325386,3.26797389984,0.424836605787,10.5228757858,2.54901957512,2.77777767181,4.05228757858,8.98692798615,5.22875833511,1.73202610016,0,0,2.35294127464,0.947712421417,4.73856210709,0.219615876675,0.228038668633,0.0851363539696,0.0977906435728,0.169474542141,0.210559099913,0.160716742277,0.163293600082,0.186715871096,0.130924105644,0.0719946846366,0.0513447746634,0.146288201213,0.0701488554478,0.116176493466,0.124395057559,0.143581911922,0.185831010342,0.13657681644,0.0967845916748,0.155198991299,0.164507254958,0.126016572118,0.113846600056,0.147479459643,0.149776652455,0.113178744912,0.113039903343,0.114668123424,0.135905891657,0.107034564018,0.0849172919989,0.112339645624,0.13565453887,0.0963902100921,0.0800577178597,"D","major",434.193115234
"ab-duplicates100-2016-03-02/7f/7fef28ab-aa1b-4368-8ffe-c128b58042dd-11.json",0.960602283478,139.520004272,-11.711938858,108.456764221,3.19620895386,22.2887554169,13.9387893677,1.82967400551,0,0,0,0,7.05256175995,0.16633400321,1.79640722275,0.299401193857,1.13107120991,10.9447774887,4.05854940414,3.95874905586,14.8037261963,9.61410522461,2.86094474792,0.49900200963,0,0,2.82767796516,0.16633400321,1.76314043999,0.252024024725,0.144891634583,0.0598577186465,0.108494490385,0.162715777755,0.127289965749,0.174643039703,0.290026515722,0.199487909675,0.0650909915566,0.0425178557634,0.0494791679084,0.0706435143948,0.130496621132,0.200677454472,0.138207271695,0.0832205042243,0.0829038247466,0.0790167748928,0.155499860644,0.209881126881,0.13974788785,0.141772344708,0.0737599357963,0.181939229369,0.121638834476,0.0949357300997,0.101945668459,0.0947834998369,0.192020535469,0.0695293173194,0.097054772079,0.137543410063,0.103752940893,0.0642749592662,0.0617375075817,"D","major",440.254241943
"ab-duplicates100-2016-03-02/7f/7fef28ab-aa1b-4368-8ffe-c128b58042dd-12.json",0.929226219654,142.367340088,-5.62764549255,107.532363892,3.06212544441,23.0844478607,15.1940002441,1.6954678297,0,0,0,0,5.80371713638,0.228236064315,2.80404305458,0.0978154540062,1.49983692169,12.879034996,4.98858833313,4.01043367386,10.1728076935,9.61851978302,1.85849368572,0.130420610309,0,0,3.22791004181,0.717313349247,1.98891425133,0.248846024275,0.138809546828,0.0614947713912,0.111581400037,0.157827675343,0.122195117176,0.175740674138,0.274089902639,0.183422133327,0.0690754801035,0.0507462210953,0.0522343888879,0.0692652389407,0.132749259472,0.205802112818,0.144117921591,0.0956511422992,0.0978432148695,0.0884152874351,0.162848517299,0.224919572473,0.15424130857,0.148388043046,0.0709483474493,0.181828334928,0.10870860517,0.0779099389911,0.0957032963634,0.094990812242,0.193013370037,0.0682189390063,0.099263086915,0.137003168464,0.104326374829,0.0671871826053,0.0631559565663,"D","major",437.213165283
"ab-duplicates100-2016-03-02/7f/7fef28ab-aa1b-4368-8ffe-c128b58042dd-13.json",0.960711300373,139.493881226,-4.20460700989,108.411346436,3.1396613121,19.034942627,15.0748748779,3.5274541378,0.133111476898,1.39767050743,0.0665557384491,0,7.12146425247,0,2.22961735725,0.0332778692245,0.965058207512,8.88519096375,3.36106491089,4.45923471451,13.9101495743,9.08485889435,3.82695508003,0.698835253716,0,0.0998336076736,2.66222953796,0.73211312294,2.6955075264,0.241482540965,0.11984526366,0.0638390183449,0.125167131424,0.161425933242,0.121240206063,0.207398638129,0.290017157793,0.162594020367,0.0546164400876,0.0414565093815,0.058464281261,0.069817237556,0.153794571757,0.197034180164,0.11940523982,0.0824396684766,0.0806628912687,0.087632805109,0.17683430016,0.203176409006,0.127108022571,0.157061696053,0.0746327191591,0.178232654929,0.108700707555,0.0988842025399,0.0987458229065,0.104666590691,0.217946991324,0.0706578716636,0.109075300395,0.136477440596,0.0915739908814,0.0631427466869,0.0605093352497,"D","major",442.03793335
"ab-duplicates100-2016-03-02/7f/7fef28ab-aa1b-4368-8ffe-c128b58042dd-14.json",0.937196910381,140.434280396,-9.62494659424,108.450843811,3.28952312469,20.528924942,13.4214878082,1.88429749012,0.958677709103,0.231404960155,0,0,6.51239681244,0.132231399417,2.21487593651,0.297520667315,0.793388426304,11.8016529083,4.29752063751,2.84297513962,12.4297523499,11.2727270126,3.3388428688,0.826446294785,0,0,2.8760330677,1.05785119534,2.28099179268,0.247437164187,0.132684648037,0.0614023916423,0.118569031358,0.162362962961,0.122413918376,0.192918226123,0.288629949093,0.172544717789,0.0549002289772,0.0423425100744,0.0544090494514,0.0711513459682,0.141707345843,0.198838785291,0.128764271736,0.083191730082,0.0826362594962,0.0858683809638,0.170685023069,0.207816064358,0.134405180812,0.150009617209,0.0755458027124,0.174515232444,0.101212419569,0.0803148001432,0.092494495213,0.100374005735,0.207703396678,0.0726852715015,0.108158960938,0.142001256347,0.0992828384042,0.0647003799677,0.0612183324993,"D","major",441.782684326
"ab-duplicates100-2016-03-02/7f/7fef28ab-aa1b-4368-8ffe-c128b58042dd-15.json",0.94350785017,142.039993286,-12.9609413147,108.532562256,3.39997959137,24.0849666595,12.9084968567,1.56862747669,0,0,0.0980392172933,0,6.33986949921,0,2.15686273575,0.555555582047,2.28758168221,13.7254905701,3.07189536095,3.33333325386,11.0457515717,10,2.41830062866,1.27450978756,0,0,2.81045746803,0,2.32026147842,0.264098376036,0.151340961456,0.0578387156129,0.105305075645,0.160847947001,0.124481029809,0.167132645845,0.27920922637,0.191914141178,0.061917334795,0.0432075187564,0.0499767363071,0.0684620141983,0.132304057479,0.216031506658,0.149313911796,0.0826511234045,0.0869267582893,0.0825445502996,0.173460736871,0.24097712338,0.151526987553,0.137141004205,0.0683449059725,0.175171241164,0.108970664442,0.0773350000381,0.0948298946023,0.102179780602,0.204255521297,0.0638341009617,0.0981584340334,0.148306757212,0.108681716025,0.0621300600469,0.0611742250621,"D","major",440.254241943
"ab-duplicates100-2016-03-02/7f/7fef28ab-aa1b-4368-8ffe-c128b58042dd-16.json",0.960585594177,139.466659546,-11.8458805084,108.50302887,3.19036960602,21.5973377228,15.0748748779,1.66389346123,0,0,0.332778692245,0,6.38935089111,0.0332778692245,2.06322789192,0.0998336076736,1.23128116131,10.0166387558,3.96006655693,4.59234619141,14.043261528,10.6156406403,1.83028280735,0.865224599838,0,0,3.02828621864,0.73211312294,1.83028280735,0.24794498086,0.137291371822,0.0605985149741,0.112787827849,0.159913018346,0.124617487192,0.187694579363,0.291803956032,0.186876237392,0.0612139254808,0.0433556586504,0.052377846092,0.0690887123346,0.134157478809,0.197582513094,0.132525160909,0.0823800414801,0.0807466879487,0.0793869569898,0.161728352308,0.2086366117,0.137482732534,0.146729663014,0.0725535154343,0.179037079215,0.117540024221,0.0960768684745,0.101006895304,0.0978875160217,0.198476582766,0.0698527246714,0.101630531251,0.139500230551,0.101402074099,0.0641740188003,0.0612218677998,"D","major",440.763122559
"ab-duplicates100-2016-03-02/7f/7fef28ab-aa1b-4368-8ffe-c128b58042dd-17.json",0.960593104362,139.466659546,-11.660987854,108.503044128,3.19036960602,21.5973377228,14.9750413895,1.69717133045,0,0,0.332778692245,0,6.38935089111,0.0665557384491,2.12978363037,0.0998336076736,1.29783689976,10.0831947327,3.89351081848,4.62562417984,14.1098165512,10.5158071518,1.83028280735,0.865224599838,0,0,2.96173048019,0.698835253716,1.83028280735,0.247978404164,0.137412905693,0.0605234727263,0.11275883764,0.160048350692,0.124509036541,0.187475308776,0.291863411665,0.186905771494,0.0612766295671,0.0433417595923,0.0522326119244,0.0691041201353,0.134183719754,0.197635427117,0.132539913058,0.0823780372739,0.0806962326169,0.0793526768684,0.161731958389,0.208677113056,0.137562140822,0.146715193987,0.0724145695567,0.179072886705,0.117736935616,0.0959625318646,0.100829482079,0.0979943275452,0.198518842459,0.0697437375784,0.101669684052,0.139532402158,0.101358361542,0.0640806630254,0.0611373409629,"D","major",440.763122559
