"json_file_name","lowlevel.average_loudness","metadata.audio_properties.length","metadata.audio_properties.replay_gain","rhythm.bpm","rhythm.onset_rate","tonal.chords_histogram.0","tonal.chords_histogram.1","tonal.chords_histogram.10","tonal.chords_histogram.11","tonal.chords_histogram.12","tonal.chords_histogram.13","tonal.chords_histogram.14","tonal.chords_histogram.15","tonal.chords_histogram.16","tonal.chords_histogram.17","tonal.chords_histogram.18","tonal.chords_histogram.19","tonal.chords_histogram.2","tonal.chords_histogram.20","tonal.chords_histogram.21","tonal.chords_histogram.22","tonal.chords_histogram.23","tonal.chords_histogram.3","tonal.chords_histogram.4","tonal.chords_histogram.5","tonal.chords_histogram.6","tonal.chords_histogram.7","tonal.chords_histogram.8","tonal.chords_histogram.9","tonal.hpcp.mean.0","tonal.hpcp.mean.1","tonal.hpcp.mean.10","tonal.hpcp.mean.11","tonal.hpcp.mean.12","tonal.hpcp.mean.13","tonal.hpcp.mean.14","tonal.hpcp.mean.15","tonal.hpcp.mean.16","tonal.hpcp.mean.17","tonal.hpcp.mean.18","tonal.hpcp.mean.19","tonal.hpcp.mean.2","tonal.hpcp.mean.20","tonal.hpcp.mean.21","tonal.hpcp.mean.22","tonal.hpcp.mean.23","tonal.hpcp.mean.24","tonal.hpcp.mean.25","tonal.hpcp.mean.26","tonal.hpcp.mean.27","tonal.hpcp.mean.28","tonal.hpcp.mean.29","tonal.hpcp.mean.3","tonal.hpcp.mean.30","tonal.hpcp.mean.31","tonal.hpcp.mean.32","tonal.hpcp.mean.33","tonal.hpcp.mean.34","tonal.hpcp.mean.35","tonal.hpcp.mean.4","tonal.hpcp.mean.5","tonal.hpcp.mean.6","tonal.hpcp.mean.7","tonal.hpcp.mean.8","tonal.hpcp.mean.9","tonal.key_key","tonal.key_scale","tonal.tuning_frequency"
"ab-duplicates100-2016-03-02/1f/1f518811-7cf9-4bdc-a656-0958e130f312-0.json",0.951640725136,141.706665039,-13.3614082336,147.85017395,2.99880766869,16.3773345947,6.78021621704,0,0,0.294791996479,0,0.131018668413,0.851621329784,0,1.44120538235,0,10.7435312271,44.7428741455,0.949885368347,7.69734668732,1.14641332626,0.0982640013099,0.327546685934,0.851621329784,3.50474953651,3.04618406296,0.425810664892,0.589583992958,0,0.170390486717,0.153789207339,0.117572285235,0.0793777927756,0.0825339704752,0.140178859234,0.255101025105,0.349588304758,0.259590566158,0.105497799814,0.0555170625448,0.0500802136958,0.113223694265,0.115041144192,0.187771305442,0.151127040386,0.193330213428,0.26083573699,0.159076392651,0.0869615897536,0.0903849899769,0.0911452323198,0.196910396218,0.0790364742279,0.368578284979,0.301371127367,0.139386370778,0.0881860330701,0.0659916251898,0.114963933825,0.0698657631874,0.115939006209,0.155728310347,0.143143370748,0.161831557751,0.171796575189,"C","major",434.193115234
"ab-duplicates100-2016-03-02/1f/1f518811-7cf9-4bdc-a656-0958e130f312-1.json",0.951640725136,141.693328857,-13.3614082336,147.85017395,2.99905347824,16.3773345947,6.78021621704,0,0,0.294791996479,0,0.131018668413,0.851621329784,0,1.44120538235,0,10.7435312271,44.7428741455,0.949885368347,7.69734668732,1.14641332626,0.0982640013099,0.327546685934,0.851621329784,3.50474953651,3.04618406296,0.425810664892,0.589583992958,0,0.170390501618,0.15378922224,0.117572292686,0.0793778076768,0.0825339779258,0.140178889036,0.255101054907,0.349588304758,0.259590566158,0.105497814715,0.0555170811713,0.0500802062452,0.113223686814,0.115041136742,0.187771305442,0.151127040386,0.193330287933,0.260835707188,0.159076407552,0.0869615897536,0.0903849899769,0.0911452397704,0.196910426021,0.0790364742279,0.36852696538,0.301205128431,0.139386370778,0.088301025331,0.0659919902682,0.114963933825,0.0698657631874,0.115938976407,0.155728295445,0.143143415451,0.16183154285,0.17179659009,"C","major",434.193115234
"ab-duplicates100-2016-03-02/1f/1f518811-7cf9-4bdc-a656-0958e130f312-10.json",0.94114780426,142.759994507,-10.1898002625,147.609405518,3.24976634979,50.5851745605,0.130039006472,0.65019506216,0.0650195032358,0.0650195032358,1.30039012432,0,0.390117049217,0,5.2990899086,0.32509753108,6.43693113327,1.59297788143,0.422626793385,1.39791941643,6.98959684372,12.2886867523,4.06371927261,6.14434337616,0.32509753108,1.5279583931,0,0,0,0.169273287058,0.137097373605,0.10894048959,0.0838464796543,0.087395824492,0.116997100413,0.211738303304,0.297467619181,0.225486680865,0.103559426963,0.0588297769427,0.0522453896701,0.0989048629999,0.108072496951,0.1633066535,0.143115460873,0.154474794865,0.162057474256,0.114992752671,0.103764012456,0.106236085296,0.107760585845,0.208854809403,0.0818895474076,0.329370588064,0.257535785437,0.138492703438,0.101530089974,0.0947964787483,0.138623505831,0.0848836898804,0.130494609475,0.156785160303,0.128964304924,0.138758510351,0.150310873985,"G","major",434.946166992
"ab-duplicates100-2016-03-02/1f/1f518811-7cf9-4bdc-a656-0958e130f312-11.json",0.927931189537,142.759994507,-14.419921875,147.87461853,2.94159889221,39.7919387817,0.227568268776,0.812743842602,0,0.0325097516179,0.682704806328,0,1.20286083221,0.0325097516179,12.191157341,0,4.22626781464,3.05591678619,0,1.13784134388,21.7815341949,5.55916786194,3.38101434708,5.23407030106,0.0325097516179,0.617685317993,0,0,0,0.173269048333,0.15181723237,0.11677403748,0.0765682831407,0.0808627307415,0.133374422789,0.255289196968,0.367156267166,0.272627413273,0.106348305941,0.0550023801625,0.0525918118656,0.110822603106,0.124837301672,0.202969431877,0.161941230297,0.158610895276,0.185108795762,0.121967740357,0.0926464870572,0.098495669663,0.0978606194258,0.200534909964,0.0782596170902,0.363228261471,0.28744071722,0.112649984658,0.06348516047,0.0590064376593,0.116117298603,0.0641534104943,0.110042415559,0.149244725704,0.132532715797,0.151709794998,0.168721288443,"G","major",434.193115234
"ab-duplicates100-2016-03-02/1f/1f518811-7cf9-4bdc-a656-0958e130f312-12.json",0.949738204479,140.782577515,-12.4947719574,147.857833862,3.00438523293,49.0603370667,0.560501158237,0.824266374111,0,0.131882622838,0.164853274822,0,0.065941311419,0,6.23145389557,0,1.58259153366,2.90141773224,0.0329706557095,0.626442492008,21.6617202759,7.2865152359,3.72568416595,4.18727350235,0.659413099289,0.296735912561,0,0,0,0.162747845054,0.137161448598,0.109857425094,0.0814437940717,0.0939216837287,0.170169860125,0.297629505396,0.35549646616,0.234109282494,0.092352360487,0.0572271905839,0.0672587454319,0.0993389412761,0.151853039861,0.200294181705,0.144335493445,0.142406255007,0.144375741482,0.0971879288554,0.0881085768342,0.0849420502782,0.0880891680717,0.219672754407,0.0721859931946,0.351715803146,0.239128634334,0.0976061746478,0.0645143166184,0.0614201426506,0.119553804398,0.0755165815353,0.132192596793,0.155064597726,0.140789806843,0.175179973245,0.171344578266,"G","major",435.448913574
"ab-duplicates100-2016-03-02/1f/1f518811-7cf9-4bdc-a656-0958e130f312-13.json",0.928020596504,142.785308838,-14.4577293396,147.874603271,2.93411779404,39.6293907166,0.260078012943,0.877763330936,0,0,0.552665770054,0,1.10533154011,0.16254876554,12.2886867523,0,4.51885557175,3.05591678619,0.0325097516179,1.10533154011,22.0091018677,5.13654088974,3.51105332375,5.10403108597,0.0325097516179,0.617685317993,0,0,0,0.172684922814,0.151778891683,0.116833366454,0.0762992203236,0.0808618068695,0.133571997285,0.25497725606,0.366835534573,0.273034602404,0.106729462743,0.0553624592721,0.0528766438365,0.110892809927,0.124662309885,0.202640503645,0.161914020777,0.158757448196,0.185156732798,0.121982432902,0.0924720689654,0.0981304049492,0.0979094654322,0.200955152512,0.0785459578037,0.363265842199,0.28712439537,0.112706691027,0.0638027563691,0.0593725517392,0.115932151675,0.0645428597927,0.109949171543,0.14924018085,0.132644876838,0.151695400476,0.16902770102,"G","major",434.193115234
"ab-duplicates100-2016-03-02/1f/1f518811-7cf9-4bdc-a656-0958e130f312-14.json",0.949149012566,140.800003052,-12.4370346069,147.841293335,3.01099133492,51.9617538452,0.230794593692,0.527530491352,0.263765245676,0.0329706557095,0.065941311419,0,0.164853274822,0,4.81371593475,0,1.97823941708,2.73656439781,0.164853274822,0.72535443306,21.2660732269,6.69304323196,3.69271349907,3.69271349907,0.626442492008,0.36267721653,0,0,0,0.164173603058,0.136948019266,0.11286919564,0.0813379958272,0.0911674797535,0.165412917733,0.294271707535,0.35728687048,0.238260403275,0.0957653298974,0.0583799295127,0.0649756342173,0.0992340967059,0.148196876049,0.201126933098,0.14636413753,0.142829328775,0.146247297525,0.0982012525201,0.0878888219595,0.0864608436823,0.0890539735556,0.213368400931,0.0724972933531,0.350701272488,0.24579590559,0.0991598293185,0.0636437386274,0.0609687939286,0.120154932141,0.0752158910036,0.131415516138,0.155209213495,0.139317810535,0.174184054136,0.175007849932,"G","major",435.197479248
"ab-duplicates100-2016-03-02/1f/1f518811-7cf9-4bdc-a656-0958e130f312-15.json",0.952541649342,144.21913147,-5.0806350708,148.212417603,2.87733387947,47.5700035095,1.19085931778,1.28741550446,0.0321853868663,0.289668500423,0,0,0.321853876114,0.0965561643243,4.24847126007,0,0.547151565552,2.76794338226,0,0.45059543848,19.3756027222,8.23945903778,4.98873519897,7.17734146118,0.418410032988,0.257483094931,0.193112328649,0.514966189861,0.0321853868663,0.172836691141,0.134988546371,0.0873103067279,0.0677183121443,0.0920378118753,0.178490206599,0.295510411263,0.309995830059,0.179285481572,0.0688359215856,0.0478963665664,0.0690812021494,0.0959550961852,0.152513578534,0.176341161132,0.125872224569,0.141241848469,0.130512624979,0.0832675620914,0.0856401920319,0.0911741107702,0.115927383304,0.277970999479,0.0655834972858,0.364466279745,0.207582607865,0.0850324705243,0.0574787482619,0.0701394602656,0.145209595561,0.0735527276993,0.126017585397,0.140629380941,0.139798536897,0.170212611556,0.14455512166,"G","major",437.971466064
"ab-duplicates100-2016-03-02/1f/1f518811-7cf9-4bdc-a656-0958e130f312-16.json",0.863625466824,143.934692383,-4.89625740051,148.406707764,2.89679694176,52.6281852722,1.0964205265,2.32183170319,0.128990650177,0.483714938164,0,0,0.483714938164,0.354724287987,2.28958392143,0,0.161238312721,2.22508859634,0,0,14.7371816635,10.1580133438,4.70815849304,6.99774265289,0.22573363781,0.45146727562,0,0.45146727562,0.0967429876328,0.16726192832,0.131087914109,0.0923934578896,0.0727677121758,0.0949713513255,0.18867059052,0.297487646341,0.301026433706,0.181105151772,0.0753227174282,0.0521256290376,0.0671086609364,0.0975346490741,0.137130230665,0.158349901438,0.114466458559,0.109671242535,0.096636287868,0.0758900418878,0.0881780013442,0.0922749042511,0.115508183837,0.277868300676,0.0745268166065,0.363467991352,0.214042216539,0.100117504597,0.0694408863783,0.0780545249581,0.146906554699,0.08162907511,0.133996814489,0.148000404239,0.148345068097,0.187039732933,0.155812144279,"G","major",438.731048584
"ab-duplicates100-2016-03-02/1f/1f518811-7cf9-4bdc-a656-0958e130f312-17.json",0.956722617149,144.169799805,-11.2114028931,148.119522095,2.94068050385,49.0985183716,0.354153245687,0.611719250679,0,0.225370258093,0.0965872481465,0,1.32002580166,0,6.88989067078,0,1.83515775204,2.96200895309,0.0643915012479,1.12685120106,18.6735343933,6.34256267548,3.50933670998,6.27817106247,0,0.611719250679,0,0,0,0.175502330065,0.153280690312,0.107498787344,0.0724861249328,0.0777476504445,0.143190532923,0.254198521376,0.325888961554,0.235486149788,0.0959350019693,0.0515432022512,0.0510866269469,0.108756452799,0.118116900325,0.184657722712,0.143408164382,0.130726575851,0.143019974232,0.0965664833784,0.0831464156508,0.0891013294458,0.0940859913826,0.207516551018,0.0748596340418,0.365619122982,0.280434191227,0.111260741949,0.0649724453688,0.0596966557205,0.118136577308,0.0653356611729,0.108187012374,0.14389385283,0.133841648698,0.158232018352,0.165679737926,"G","major",434.946166992
