"json_file_name","lowlevel.average_loudness","metadata.audio_properties.length","metadata.audio_properties.replay_gain","rhythm.bpm","rhythm.onset_rate","tonal.chords_histogram.0","tonal.chords_histogram.1","tonal.chords_histogram.10","tonal.chords_histogram.11","tonal.chords_histogram.12","tonal.chords_histogram.13","tonal.chords_histogram.14","tonal.chords_histogram.15","tonal.chords_histogram.16","tonal.chords_histogram.17","tonal.chords_histogram.18","tonal.chords_histogram.19","tonal.chords_histogram.2","tonal.chords_histogram.20","tonal.chords_histogram.21","tonal.chords_histogram.22","tonal.chords_histogram.23","tonal.chords_histogram.3","tonal.chords_histogram.4","tonal.chords_histogram.5","tonal.chords_histogram.6","tonal.chords_histogram.7","tonal.chords_histogram.8","tonal.chords_histogram.9","tonal.hpcp.mean.0","tonal.hpcp.mean.1","tonal.hpcp.mean.10","tonal.hpcp.mean.11","tonal.hpcp.mean.12","tonal.hpcp.mean.13","tonal.hpcp.mean.14","tonal.hpcp.mean.15","tonal.hpcp.mean.16","tonal.hpcp.mean.17","tonal.hpcp.mean.18","tonal.hpcp.mean.19","tonal.hpcp.mean.2","tonal.hpcp.mean.20","tonal.hpcp.mean.21","tonal.hpcp.mean.22","tonal.hpcp.mean.23","tonal.hpcp.mean.24","tonal.hpcp.mean.25","tonal.hpcp.mean.26","tonal.hpcp.mean.27","tonal.hpcp.mean.28","tonal.hpcp.mean.29","tonal.hpcp.mean.3","tonal.hpcp.mean.30","tonal.hpcp.mean.31","tonal.hpcp.mean.32","tonal.hpcp.mean.33","tonal.hpcp.mean.34","tonal.hpcp.mean.35","tonal.hpcp.mean.4","tonal.hpcp.mean.5","tonal.hpcp.mean.6","tonal.hpcp.mean.7","tonal.hpcp.mean.8","tonal.hpcp.mean.9","tonal.key_key","tonal.key_scale","tonal.tuning_frequency"
"ab-duplicates100-2016-03-02/b4/b4184747-0157-41be-ae44-e3a6a0c13272-0.json",0.960307657719,219.106674194,-9.81337928772,120.97870636,2.58298039436,16.4618644714,1.58898305893,0,0,0,0,0,0,0,0.0423728823662,0.148305088282,10.4025421143,15.0635595322,0,6.25,9.85169506073,29.25847435,0,4.53389835358,6.05932188034,0.254237294197,0,0.0847457647324,0,0.21428629756,0.127661302686,0.0827210769057,0.0753547251225,0.0862525105476,0.0987238064408,0.199937671423,0.319495409727,0.249530419707,0.143780648708,0.124499574304,0.116315126419,0.0751975476742,0.219893500209,0.348498523235,0.292335897684,0.171739473939,0.10427621752,0.0761842653155,0.0943236425519,0.110061049461,0.123042970896,0.200801745057,0.0656852275133,0.224957376719,0.132297173142,0.0719226300716,0.0699830427766,0.0994442403316,0.189454302192,0.0613368079066,0.10397721827,0.159542053938,0.134473308921,0.106086522341,0.105099737644,"G","major",444.341888428
"ab-duplicates100-2016-03-02/b4/b4184747-0157-41be-ae44-e3a6a0c13272-1.json",0.942030906677,219.026672363,-13.0055961609,120.850280762,2.75741863251,14.1797370911,2.01356506348,0.127172529697,0,0.699448943138,0,0,0,0,0.0635862648487,0,3.89995765686,15.7481985092,0,5.53200531006,9.8134803772,33.1708335876,0,4.83255624771,9.38957214355,0.254345059395,0.190758794546,0.0847816839814,0,0.194889575243,0.101343996823,0.0683580115438,0.0639814063907,0.0665907114744,0.0856996327639,0.21585534513,0.308489352465,0.207508102059,0.122140236199,0.110284075141,0.113587990403,0.0569780915976,0.251704096794,0.353643685579,0.261525332928,0.152764856815,0.0908748805523,0.0726742148399,0.0950151309371,0.113409712911,0.138715267181,0.218702465296,0.0487650111318,0.213622391224,0.108341135085,0.0596499815583,0.0605162158608,0.100980974734,0.193843469024,0.0551497861743,0.11447352916,0.156803324819,0.116799853742,0.0951085314155,0.0904369279742,"G","major",445.884552002
"ab-duplicates100-2016-03-02/b4/b4184747-0157-41be-ae44-e3a6a0c13272-10.json",0.947908341885,219.141220093,-3.94144248962,121.049873352,1.98483729362,12.012711525,73.8135604858,1.90677964687,3.02966094017,0,0,0,0,0,3.64406776428,2.03389835358,0.148305088282,1.20762717724,0,0,0,0,1.10169494152,0.805084764957,0.233050853014,0.0635593235493,0,0,0,0.176540702581,0.131702199578,0.0869648233056,0.0900499746203,0.105864197016,0.157191589475,0.232368469238,0.25053140521,0.195613577962,0.138382554054,0.10875890404,0.0990927964449,0.104230284691,0.10397824645,0.119828134775,0.13148149848,0.302033275366,0.483161270618,0.361409544945,0.21488584578,0.164991870522,0.1101571545,0.0864343866706,0.0886107459664,0.0914573147893,0.106953136623,0.108413428068,0.110167995095,0.13984669745,0.185349598527,0.0796508640051,0.0700341537595,0.0713176950812,0.0826799944043,0.0899719074368,0.0892198905349,"A#","major",434.193115234
"ab-duplicates100-2016-03-02/b4/b4184747-0157-41be-ae44-e3a6a0c13272-11.json",0.951623439789,218.95942688,0.375570297241,121.006271362,1.97282087803,9.88125514984,74.3002548218,2.48091602325,2.82018661499,0.0424088202417,0,0,0,0,3.88040709496,2.58693814278,0.466497033834,1.08142495155,0,0,0,0,1.2722645998,0.975402891636,0,0.212044104934,0,0,0,0.173951894045,0.131426155567,0.0873532965779,0.0875093862414,0.105397500098,0.158874556422,0.231403946877,0.243225097656,0.188192546368,0.138368323445,0.111748382449,0.102450020611,0.104527935386,0.106882050633,0.11973991245,0.129505351186,0.301315784454,0.483023375273,0.359252363443,0.213956102729,0.164502933621,0.11011544615,0.0893815308809,0.0865225419402,0.0932311117649,0.106273137033,0.108601562679,0.110841371119,0.139508321881,0.183419689536,0.0775632634759,0.0719602257013,0.0759364664555,0.0854852944613,0.0891264155507,0.0894766300917,"A#","major",434.193115234
"ab-duplicates100-2016-03-02/b4/b4184747-0157-41be-ae44-e3a6a0c13272-12.json",0.942164182663,222.616577148,-4.06508827209,121.004142761,1.83710479736,11.9082374573,74.1397323608,3.46193957329,1.56412935257,0,0,0,0,0,3.19082379341,2.02294063568,0.354535967112,1.29301357269,0,0,0,0.104275286198,1.10531806946,0.855057358742,0,0,0,0,0,0.17449568212,0.12814925611,0.0905255302787,0.0885411575437,0.100964136422,0.15706834197,0.231293961406,0.245717182755,0.19239500165,0.136585190892,0.11021104455,0.102843955159,0.100747488439,0.109105400741,0.124847330153,0.133738547564,0.30074480176,0.481077104807,0.360670179129,0.210899397731,0.158189550042,0.106075979769,0.0878424048424,0.0882587134838,0.0936048552394,0.104888118804,0.104718841612,0.110556982458,0.140245482326,0.18190869689,0.0825707167387,0.076716914773,0.0782363712788,0.0859391391277,0.0888751521707,0.0903117880225,"A#","major",434.193115234
"ab-duplicates100-2016-03-02/b4/b4184747-0157-41be-ae44-e3a6a0c13272-13.json",0.907160699368,218.98449707,-7.43529319763,120.940628052,2.0913336277,8.75556468964,74.5812988281,1.67479324341,2.79838871956,0,0,0,0,0,4.98197984695,2.56518983841,0.572397708893,1.56879377365,0,0,0,0,0.741997003555,1.56879377365,0.190799236298,0,0,0,0,0.167570233345,0.115898892283,0.0802508741617,0.0756130963564,0.0912781506777,0.147985041142,0.219638317823,0.223837077618,0.162201821804,0.113392919302,0.0897982567549,0.0792665630579,0.0889849960804,0.0863087326288,0.100470326841,0.105725206435,0.291442126036,0.490274965763,0.355439931154,0.198047146201,0.151952728629,0.0996557697654,0.0784353092313,0.0727474465966,0.0830036625266,0.0977171286941,0.102183252573,0.10248593986,0.130418226123,0.179788604379,0.0664057582617,0.0645755454898,0.0649294555187,0.069720312953,0.0775536373258,0.0834594815969,"A#","major",434.193115234
"ab-duplicates100-2016-03-02/b4/b4184747-0157-41be-ae44-e3a6a0c13272-14.json",0.934552133083,219.116165161,0.546758651733,120.862251282,2.13563752174,7.54237270355,74.639831543,1.77966105938,4.91525411606,0,0,0,0,0,4.36440658569,3.11440682411,0.466101706028,1.39830505848,0,0,0,0.0423728823662,0.423728823662,1.18644070625,0.105932205915,0,0,0.0211864411831,0,0.174721211195,0.125397652388,0.0890575274825,0.0872632488608,0.104626059532,0.16296030581,0.23156376183,0.230617955327,0.173355430365,0.123933061957,0.096135430038,0.0878033638,0.0945053771138,0.095894291997,0.109867215157,0.116255901754,0.281185358763,0.461915671825,0.354062765837,0.212069913745,0.157528415322,0.104663819075,0.0831646472216,0.0808080136776,0.0945574864745,0.10967925936,0.106157980859,0.109628334641,0.142518252134,0.187165409327,0.0756645947695,0.0704765468836,0.0744105353951,0.083942592144,0.088292516768,0.0908816307783,"A#","major",434.193115234
"ab-duplicates100-2016-03-02/b4/b4184747-0157-41be-ae44-e3a6a0c13272-15.json",0.947733223438,219.090042114,0.497945785522,120.998283386,1.98536324501,9.66306400299,76.0966339111,2.28862047195,1.99194741249,0,0,0,0,0,4.40771341324,1.65289258957,0.741682589054,1.22907400131,0,0,0.0211909301579,0.0211909301579,0.21190930903,1.10192835331,0.21190930903,0.148336514831,0,0.21190930903,0,0.176167488098,0.134072139859,0.0918344184756,0.0903371721506,0.102456741035,0.157474011183,0.232926368713,0.246102318168,0.194343820214,0.142035126686,0.110489539802,0.0999785512686,0.105384029448,0.106116175652,0.122876420617,0.132879465818,0.300882846117,0.481244176626,0.36269441247,0.219178393483,0.168670848012,0.112220227718,0.0886705592275,0.0867669954896,0.0982166305184,0.111936017871,0.108929373324,0.11350697279,0.143355175853,0.184461206198,0.0797569304705,0.0744448453188,0.0766215324402,0.0885697230697,0.092183239758,0.0908228307962,"A#","major",434.193115234
"ab-duplicates100-2016-03-02/b4/b4184747-0157-41be-ae44-e3a6a0c13272-16.json",0.935066998005,219.142288208,-2.46057891846,120.85030365,2.08521986008,7.39406776428,75.1694946289,1.88559317589,4.25847434998,0,0,0,0,0,4.5127120018,3.11440682411,0.381355941296,1.29237282276,0,0,0,0.0847457647324,0.508474588394,1.18644070625,0.190677970648,0,0,0.0211864411831,0,0.175208896399,0.125281795859,0.0887246504426,0.0874223709106,0.105599418283,0.162891000509,0.230487912893,0.230159983039,0.173235505819,0.123830959201,0.0961430594325,0.0877923518419,0.0944167524576,0.095715649426,0.109989024699,0.116223946214,0.281259030104,0.462704986334,0.354577064514,0.211968749762,0.157615989447,0.104741126299,0.0827839374542,0.0811894387007,0.094379991293,0.109698913991,0.106027163565,0.109307385981,0.142001509666,0.187288343906,0.0758088678122,0.0700281187892,0.0743380561471,0.0842657089233,0.088334441185,0.0906794667244,"A#","major",434.193115234
"ab-duplicates100-2016-03-02/b4/b4184747-0157-41be-ae44-e3a6a0c13272-17.json",0.956377148628,218.919998169,-14.0820140839,120.907791138,2.68565559387,15.1611537933,2.01441907883,0,0,0,0,0,0,0,0.466497033834,0,6.82782030106,15.3307886124,0,6.5309586525,10.7930450439,31.8914337158,0,4.13486003876,6.42493629456,0.3816793859,0,0.0424088202417,0,0.206427946687,0.114991672337,0.0731224790215,0.0661826878786,0.0705211758614,0.0827434360981,0.199166461825,0.318145662546,0.23510992527,0.127979487181,0.112477593124,0.110229283571,0.0617654509842,0.228093266487,0.354785919189,0.282264232635,0.159257933497,0.0955661460757,0.072785153985,0.095884680748,0.115150474012,0.131495147943,0.209920525551,0.05406781286,0.222931548953,0.121959269047,0.063247486949,0.0609286613762,0.0903322398663,0.183919787407,0.0554808601737,0.107575975358,0.163896068931,0.12956134975,0.0972827523947,0.0948808565736,"G","major",444.855529785
