"json_file_name","lowlevel.average_loudness","metadata.audio_properties.length","metadata.audio_properties.replay_gain","rhythm.bpm","rhythm.onset_rate","tonal.chords_histogram.0","tonal.chords_histogram.1","tonal.chords_histogram.10","tonal.chords_histogram.11","tonal.chords_histogram.12","tonal.chords_histogram.13","tonal.chords_histogram.14","tonal.chords_histogram.15","tonal.chords_histogram.16","tonal.chords_histogram.17","tonal.chords_histogram.18","tonal.chords_histogram.19","tonal.chords_histogram.2","tonal.chords_histogram.20","tonal.chords_histogram.21","tonal.chords_histogram.22","tonal.chords_histogram.23","tonal.chords_histogram.3","tonal.chords_histogram.4","tonal.chords_histogram.5","tonal.chords_histogram.6","tonal.chords_histogram.7","tonal.chords_histogram.8","tonal.chords_histogram.9","tonal.hpcp.mean.0","tonal.hpcp.mean.1","tonal.hpcp.mean.10","tonal.hpcp.mean.11","tonal.hpcp.mean.12","tonal.hpcp.mean.13","tonal.hpcp.mean.14","tonal.hpcp.mean.15","tonal.hpcp.mean.16","tonal.hpcp.mean.17","tonal.hpcp.mean.18","tonal.hpcp.mean.19","tonal.hpcp.mean.2","tonal.hpcp.mean.20","tonal.hpcp.mean.21","tonal.hpcp.mean.22","tonal.hpcp.mean.23","tonal.hpcp.mean.24","tonal.hpcp.mean.25","tonal.hpcp.mean.26","tonal.hpcp.mean.27","tonal.hpcp.mean.28","tonal.hpcp.mean.29","tonal.hpcp.mean.3","tonal.hpcp.mean.30","tonal.hpcp.mean.31","tonal.hpcp.mean.32","tonal.hpcp.mean.33","tonal.hpcp.mean.34","tonal.hpcp.mean.35","tonal.hpcp.mean.4","tonal.hpcp.mean.5","tonal.hpcp.mean.6","tonal.hpcp.mean.7","tonal.hpcp.mean.8","tonal.hpcp.mean.9","tonal.key_key","tonal.key_scale","tonal.tuning_frequency"
"ab-duplicates100-2016-03-02/3d/3d7f2000-123d-4cac-862b-e04ead24c5f2-0.json",0.704225599766,91.7600021362,-10.6533603668,80.9633483887,2.27726221085,24.2286300659,2.78199291229,0,0,0,0,0,0.505816876888,0,4.40060710907,0,0.303490132093,16.337884903,0,21.0925636292,11.4314613342,11.6843700409,1.41628730297,1.82094085217,0,0.050581689924,0,1.51745069027,2.42792105675,0.229918524623,0.120001114905,0.142905399203,0.0426022410393,0.0290717128664,0.0262316949666,0.108621314168,0.255620449781,0.193882480264,0.0472222864628,0.0238809250295,0.0244159530848,0.0342380106449,0.0561079345644,0.118010729551,0.121826045215,0.0906700342894,0.0768992304802,0.0424080565572,0.020157655701,0.0270833019167,0.0478270240128,0.138003960252,0.0248106941581,0.223101466894,0.139917761087,0.0378086939454,0.0308290719986,0.0583542510867,0.171095117927,0.0257507190108,0.067699983716,0.116152405739,0.105682402849,0.192991197109,0.267189800739,"C","major",440
"ab-duplicates100-2016-03-02/3d/3d7f2000-123d-4cac-862b-e04ead24c5f2-1.json",0.704225599766,91.7600021362,-10.6533603668,80.9633483887,2.27726221085,24.2286300659,2.78199291229,0,0,0,0,0,0.505816876888,0,4.40060710907,0,0.303490132093,16.337884903,0,21.0925636292,11.4314613342,11.6843700409,1.41628730297,1.82094085217,0,0.050581689924,0,1.51745069027,2.42792105675,0.229918524623,0.120001114905,0.142905399203,0.0426022410393,0.0290717128664,0.0262316949666,0.108621314168,0.255620449781,0.193882480264,0.0472222864628,0.0238809250295,0.0244159530848,0.0342380106449,0.0561079345644,0.118010729551,0.121826045215,0.0906700342894,0.0768992304802,0.0424080565572,0.020157655701,0.0270833019167,0.0478270240128,0.138003960252,0.0248106941581,0.223101466894,0.139917761087,0.0378086939454,0.0308290719986,0.0583542510867,0.171095117927,0.0257507190108,0.067699983716,0.116152405739,0.105682402849,0.192991197109,0.267189800739,"C","major",440
"ab-duplicates100-2016-03-02/3d/3d7f2000-123d-4cac-862b-e04ead24c5f2-10.json",0.706343233585,91.8204116821,-10.6651859283,80.7953109741,2.31937909126,23.2440624237,2.98130369186,0,0,0,0,0,0.808489143848,0,4.34562921524,0,0.555836260319,15.715007782,0,20.7680644989,10.8640727997,11.6220312119,2.02122282982,1.81910049915,0,0.151591718197,0,2.42546749115,2.67812037468,0.229201689363,0.119761660695,0.141203314066,0.0415251404047,0.0280947554857,0.0255282409489,0.110864840448,0.256914258003,0.192776143551,0.0449989363551,0.0204748772085,0.0235315617174,0.0338159427047,0.0578497797251,0.119475536048,0.122670970857,0.0920105278492,0.0761027559638,0.0411398075521,0.0213389825076,0.0264907032251,0.0477773025632,0.137879118323,0.0246657114476,0.22032815218,0.137840405107,0.038214430213,0.0319908484817,0.0584385916591,0.170386791229,0.0270930808038,0.0667589753866,0.114272885025,0.108243636787,0.194111272693,0.265487670898,"C","major",440
"ab-duplicates100-2016-03-02/3d/3d7f2000-123d-4cac-862b-e04ead24c5f2-11.json",0.625848412514,93.6751022339,-8.11777877808,81.2288131714,2.24137425423,23.5264987946,2.82317972183,0,0,0,0,0,0.544824182987,0,4.5567111969,0,0,16.4933128357,0,21.5453186035,10.8469543457,10.3021297455,1.33729565144,1.68400192261,0,1.18870723248,0,2.82317972183,2.32788515091,0.226910486817,0.1339648664,0.156246557832,0.0466145575047,0.0312184114009,0.0268000736833,0.0944607928395,0.250930130482,0.210446834564,0.0543224103749,0.0227143131196,0.0220502801239,0.0365534536541,0.0524340942502,0.120187669992,0.131894513965,0.096574999392,0.0779088139534,0.0454176515341,0.023634634912,0.0260998755693,0.0424941591918,0.123014859855,0.0265388805419,0.222387745976,0.153500631452,0.0406984500587,0.030716734007,0.0521580167115,0.151546940207,0.0278860609978,0.0627615824342,0.119162641466,0.111241318285,0.175473660231,0.262400448322,"C","major",439.491973877
"ab-duplicates100-2016-03-02/3d/3d7f2000-123d-4cac-862b-e04ead24c5f2-12.json",0.710096955299,91.4024505615,-2.88789367676,81.2259368896,2.17683887482,23.7563457489,2.43654823303,0,0,0,0,0,0.507614195347,0.862944185734,3.95939087868,0,0.203045681119,15.5837564468,0,20.6091365814,11.1675128937,11.9289340973,2.18274116516,2.03045678139,0,0,0,3.29949235916,1.47208118439,0.221579834819,0.108467914164,0.132719352841,0.0332498848438,0.0215136483312,0.022848110646,0.109022341669,0.248575031757,0.180891633034,0.0382245518267,0.0179983545095,0.0190168842673,0.026861358434,0.0457059070468,0.10063251853,0.108422525227,0.0878704488277,0.0706661194563,0.0342158488929,0.0184857733548,0.0258846376091,0.0444815270603,0.128516986966,0.0196666549891,0.201880440116,0.118244238198,0.0264917165041,0.027711506933,0.0586517490447,0.170462608337,0.0229103956372,0.060636293143,0.103100210428,0.096752397716,0.192765697837,0.263172000647,"C","major",440.508575439
"ab-duplicates100-2016-03-02/3d/3d7f2000-123d-4cac-862b-e04ead24c5f2-13.json",0.701024830341,91.7600021362,-10.6137390137,80.9265594482,2.27726221085,25.8978252411,2.3773393631,0,0,0,0,0,0.606980264187,0,2.98431968689,0,0,16.337884903,0,21.3454723358,11.8361148834,10.3692464828,1.61861407757,2.02326750755,0,0.202326759696,0,2.32675766945,2.0738492012,0.230616003275,0.125988796353,0.149645224214,0.0403888896108,0.0268940553069,0.0249679610133,0.0997217670083,0.254263937473,0.204730704427,0.0510874018073,0.0233182441443,0.0227486956865,0.0328703783453,0.0527134872973,0.116797834635,0.124968543649,0.0935850068927,0.0762417912483,0.0424970798194,0.0239543598145,0.0287659894675,0.0467134490609,0.129793435335,0.0240631271154,0.221156641841,0.145993635058,0.0381175912917,0.0304059367627,0.0539207346737,0.161889314651,0.0260891783983,0.0637129172683,0.114618085325,0.105786889791,0.184547096491,0.268099784851,"C","major",439.491973877
"ab-duplicates100-2016-03-02/3d/3d7f2000-123d-4cac-862b-e04ead24c5f2-14.json",0.706778585911,91.7942886353,-4.64164161682,80.7956542969,2.33085775375,23.2052574158,2.78058648109,0,0,0,0,0,0.606673419476,0,4.39838218689,0,0.556117296219,15.7735090256,0,20.8796768188,10.9706773758,11.8301315308,2.07280087471,1.82002019882,0,0.101112231612,0,2.4266936779,2.57836198807,0.229054838419,0.119320116937,0.141415774822,0.0413997769356,0.0280759371817,0.0259353946894,0.110865429044,0.25690343976,0.193283453584,0.0454130321741,0.0206864513457,0.0235120020807,0.0341963917017,0.0573922172189,0.119183421135,0.122997872531,0.0925047621131,0.0764844045043,0.0413267835975,0.0213234610856,0.0264850277454,0.0478973351419,0.13805180788,0.025341341272,0.220605358481,0.137849137187,0.0379817448556,0.0318699218333,0.0586696565151,0.170816615224,0.0269857849926,0.066507153213,0.114071600139,0.107956089079,0.194140255451,0.265751391649,"C","major",440
"ab-duplicates100-2016-03-02/3d/3d7f2000-123d-4cac-862b-e04ead24c5f2-15.json",0.701870203018,91.7600021362,-10.8079967499,80.9269256592,2.28815817833,25.9989891052,2.42792105675,0,0,0,0,0,0.606980264187,0,2.93373799324,0,0,16.4390487671,0,21.3454723358,11.6843700409,10.4198284149,1.56803238392,2.02326750755,0,0.202326759696,0,2.2761759758,2.0738492012,0.230586990714,0.125955194235,0.149701595306,0.0404792241752,0.0268892217427,0.0249718297273,0.099742770195,0.254357844591,0.204836934805,0.0512304678559,0.0236157458276,0.0226417090744,0.0328753851354,0.0523517392576,0.116784013808,0.124927133322,0.0933515802026,0.0759911239147,0.042379103601,0.0239774212241,0.0287577807903,0.046757247299,0.130249038339,0.0241389870644,0.221773311496,0.146355181932,0.0381743982434,0.0301446150988,0.0533898435533,0.161556005478,0.0261938553303,0.0638431161642,0.114901773632,0.106049515307,0.184529587626,0.267970323563,"C","major",439.491973877
"ab-duplicates100-2016-03-02/3d/3d7f2000-123d-4cac-862b-e04ead24c5f2-16.json",0.720806419849,89.2342834473,-5.88956069946,132.046585083,3.80969905853,23.3489341736,4.00416040421,0.260010391474,0,0,0,0,0,0,12.3764953613,1.71606862545,3.01612067223,9.82839298248,0.10400415957,6.44825792313,5.77223110199,26.8850746155,0.208008319139,4.00416040421,0.676027059555,0.884035348892,0,0,0.468018710613,0.249655276537,0.195145770907,0.168193385005,0.0851746872067,0.066873639822,0.0705822482705,0.120158880949,0.165514796972,0.140623807907,0.109920270741,0.099289663136,0.0868192389607,0.139347448945,0.122444689274,0.159348532557,0.131435453892,0.11722111702,0.10779992491,0.0713021531701,0.0649297013879,0.071398884058,0.0838724672794,0.195007324219,0.111493937671,0.301189363003,0.270826786757,0.175922125578,0.0985439941287,0.0938768982887,0.184977501631,0.0923591628671,0.104532659054,0.115773141384,0.118276923895,0.180067777634,0.237725749612,"C","major",438.477722168
"ab-duplicates100-2016-03-02/3d/3d7f2000-123d-4cac-862b-e04ead24c5f2-17.json",0.720806419849,89.2342834473,-5.88956069946,132.046585083,3.80969905853,23.3489341736,4.00416040421,0.260010391474,0,0,0,0,0,0,12.3764953613,1.71606862545,3.01612067223,9.82839298248,0.10400415957,6.44825792313,5.77223110199,26.8850746155,0.208008319139,4.00416040421,0.676027059555,0.884035348892,0,0,0.468018710613,0.249655276537,0.195145770907,0.168193385005,0.0851746872067,0.066873639822,0.0705822482705,0.120158880949,0.165514796972,0.140623807907,0.109920270741,0.099289663136,0.0868192389607,0.139347448945,0.122444689274,0.159348532557,0.131435453892,0.11722111702,0.10779992491,0.0713021531701,0.0649297013879,0.071398884058,0.0838724672794,0.195007324219,0.111493937671,0.301189363003,0.270826786757,0.175922125578,0.0985439941287,0.0938768982887,0.184977501631,0.0923591628671,0.104532659054,0.115773141384,0.118276923895,0.180067777634,0.237725749612,"C","major",438.477722168
